Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-10-27,98.605,98.66,98.595,98.625,0.045,98.635,111868.0,638696.0
2015-10-28,98.63,98.63,98.505,98.51,0.11,98.525,192726.0,638498.0
2015-10-29,98.51,98.53,98.45,98.45,0.075,98.45,265101.0,641514.0
2015-10-30,98.45,98.48,98.425,98.46,,98.45,156967.0,640785.0
2015-11-02,98.465,98.475,98.415,98.43,0.03,98.42,131776.0,645351.0
2015-11-03,98.44,98.44,98.405,98.415,0.005,98.415,76885.0,644684.0
2015-11-04,98.425,98.43,98.35,98.375,0.045,98.37,247500.0,650578.0
2015-11-05,98.375,98.405,98.36,98.38,0.005,98.375,194021.0,664708.0
2015-11-06,98.385,98.39,98.205,98.235,0.145,98.23,408408.0,661505.0
2015-11-09,98.225,98.24,98.175,98.22,0.005,98.235,189971.0,673513.0
2015-11-10,98.22,98.28,98.22,98.26,0.04,98.275,140572.0,684747.0
2015-11-11,98.255,98.265,98.23,98.24,0.04,98.235,33080.0,685007.0
2015-11-12,98.24,98.28,98.23,98.26,0.015,98.25,99426.0,686814.0
2015-11-13,98.26,98.33,98.245,98.325,0.07,98.32,157267.0,695641.0
2015-11-16,98.345,98.375,98.32,98.33,0.02,98.34,131455.0,725058.0
2015-11-17,98.33,98.35,98.285,98.335,0.005,98.335,171391.0,686206.0
2015-11-18,98.335,98.345,98.295,98.31,0.01,98.325,110340.0,705277.0
2015-11-19,98.31,98.375,98.31,98.365,0.035,98.36,136466.0,703663.0
2015-11-20,98.36,98.385,98.345,98.36,,98.36,107902.0,694498.0
2015-11-23,98.355,98.355,98.31,98.33,0.02,98.34,132473.0,701351.0
2015-11-24,98.34,98.365,98.325,98.34,0.01,98.33,137053.0,715189.0
2015-11-25,98.335,98.35,98.315,98.35,0.015,98.345,89789.0,737094.0
2015-11-27,98.345,98.375,98.325,98.36,0.015,98.36,72256.0,747457.0
2015-11-30,98.365,98.365,98.325,98.365,,98.36,97740.0,753497.0
2015-12-01,98.365,98.435,98.33,98.42,0.055,98.415,202243.0,764715.0
2015-12-02,98.42,98.425,98.34,98.37,0.05,98.365,171445.0,758694.0
2015-12-03,98.365,98.365,98.26,98.295,0.08,98.285,268995.0,764677.0
2015-12-04,98.295,98.345,98.235,98.305,0.02,98.305,279905.0,749525.0
2015-12-07,98.305,98.335,98.27,98.315,0.02,98.325,141617.0,737830.0
2015-12-08,98.325,98.345,98.3,98.325,0.015,98.31,152052.0,745204.0
2015-12-09,98.33,98.365,98.3,98.345,0.04,98.35,149759.0,757683.0
2015-12-10,98.345,98.355,98.31,98.315,0.035,98.315,111491.0,756719.0
2015-12-11,98.315,98.425,98.31,98.42,0.09,98.405,255536.0,751800.0
2015-12-14,98.425,98.425,98.365,98.375,0.025,98.38,204525.0,729586.0
2015-12-15,98.38,98.39,98.325,98.34,0.04,98.34,201274.0,727456.0
2015-12-16,98.335,98.35,98.23,98.275,0.055,98.285,321391.0,701621.0
2015-12-17,98.275,98.3,98.255,98.29,0.01,98.275,209291.0,692589.0
2015-12-18,98.29,98.315,98.275,98.3,0.025,98.3,103825.0,704204.0
2015-12-21,98.29,98.325,98.275,98.305,0.015,98.315,76420.0,703089.0
2015-12-22,98.305,98.31,98.28,98.285,0.035,98.28,59496.0,693237.0
2015-12-23,98.285,98.285,98.265,98.275,0.005,98.275,66469.0,696010.0
2015-12-24,98.28,98.285,98.26,98.28,,98.275,20738.0,693998.0
2015-12-28,98.285,98.285,98.255,98.255,0.01,98.265,36837.0,693621.0
2015-12-29,98.26,98.265,98.185,98.195,0.075,98.19,114680.0,695224.0
2015-12-30,98.19,98.21,98.175,98.21,0.015,98.205,87215.0,700050.0
2015-12-31,98.215,98.25,98.205,98.22,0.02,98.225,54646.0,704211.0
2016-01-04,98.215,98.29,98.205,98.265,0.035,98.26,148470.0,704915.0
2016-01-05,98.26,98.305,98.25,98.295,0.03,98.29,131036.0,713483.0
2016-01-06,98.305,98.38,98.29,98.37,0.08,98.37,242695.0,724500.0
2016-01-07,98.365,98.455,98.345,98.45,0.07,98.44,298450.0,741851.0
2016-01-08,98.44,98.53,98.35,98.525,0.06,98.5,423365.0,741557.0
2016-01-11,98.52,98.565,98.475,98.52,0.04,98.54,309137.0,734329.0
2016-01-12,98.52,98.6,98.49,98.56,0.04,98.58,241002.0,732504.0
2016-01-13,98.575,98.625,98.525,98.605,0.02,98.6,216644.0,742934.0
2016-01-14,98.6,98.655,98.575,98.62,0.02,98.62,309304.0,739331.0
2016-01-15,98.63,98.795,98.62,98.705,0.09,98.71,391337.0,782725.0
2016-01-19,98.705,98.735,98.655,98.69,0.015,98.695,217981.0,776395.0
2016-01-20,,98.8,,98.745,0.06,98.755,303317.0,768661.0
2016-01-21,98.745,98.78,98.71,98.725,0.025,98.73,220586.0,753121.0
2016-01-22,98.715,98.73,98.64,98.665,0.06,98.67,200971.0,735887.0
2016-01-25,98.66,98.73,98.64,98.695,0.01,98.68,91046.0,746662.0
2016-01-26,98.705,98.75,98.68,98.7,0.03,98.71,132891.0,744769.0
2016-01-27,98.71,98.725,98.64,98.72,,98.71,174128.0,745986.0
2016-01-28,98.73,98.745,98.685,98.73,0.025,98.735,183956.0,749201.0
2016-01-29,98.74,98.82,98.72,98.81,0.075,98.81,240280.0,755957.0
2016-02-01,98.815,98.835,98.76,98.78,0.045,98.765,156492.0,764983.0
2016-02-02,98.785,98.89,98.78,98.88,0.11,98.875,174075.0,770225.0
2016-02-03,98.89,99.01,98.855,98.93,0.055,98.93,349638.0,766061.0
2016-02-04,98.925,98.955,98.9,98.95,0.015,98.945,229636.0,770950.0
2016-02-05,98.95,98.985,98.88,98.925,0.015,98.93,345484.0,759426.0
2016-02-08,98.935,99.04,98.9,99.01,0.095,99.025,263133.0,767860.0
2016-02-09,,99.09,99.01,99.04,0.015,99.04,302603.0,746060.0
2016-02-10,99.035,99.1,99.0,99.1,0.03,99.07,256208.0,733053.0
2016-02-11,99.1,99.27,99.095,99.12,0.075,99.145,484755.0,723626.0
2016-02-12,99.11,99.14,99.015,99.015,0.115,99.03,231447.0,719745.0
2016-02-16,99.01,99.045,98.975,99.01,0.015,99.015,176477.0,722314.0
2016-02-17,99.02,99.05,98.945,98.985,0.04,98.975,159985.0,715116.0
2016-02-18,,99.045,98.945,99.045,0.05,99.025,160795.0,716332.0
2016-02-19,99.05,99.065,98.975,98.995,0.025,99.0,150801.0,717445.0
2016-02-22,99.005,99.005,98.945,98.99,0.01,98.99,110724.0,725747.0
2016-02-23,98.995,99.04,98.945,99.035,0.02,99.01,188054.0,733930.0
2016-02-24,99.04,99.12,99.015,99.02,0.015,99.025,215429.0,741213.0
2016-02-25,99.025,99.095,99.005,99.07,0.06,99.085,200289.0,734516.0
2016-02-26,99.065,99.065,98.965,98.995,0.1,98.985,243923.0,721437.0
2016-02-29,98.99,98.995,98.935,98.985,0.005,98.98,228276.0,746916.0
2016-03-01,98.99,99.015,98.88,98.89,0.095,98.885,275624.0,778496.0
2016-03-02,98.88,98.905,98.835,98.865,0.03,98.855,163919.0,811806.0
2016-03-03,98.865,98.88,98.83,98.87,0.025,98.88,177798.0,807486.0
2016-03-04,98.875,98.895,98.79,98.815,0.075,98.805,335757.0,785115.0
2016-03-07,98.82,98.82,98.755,98.765,0.04,98.765,148530.0,800505.0
2016-03-08,98.77,98.855,98.76,98.85,0.07,98.835,219132.0,795887.0
2016-03-09,98.84,98.85,98.79,98.81,0.04,98.795,181041.0,779642.0
2016-03-10,98.81,98.845,98.72,98.73,0.06,98.735,388968.0,794069.0
2016-03-11,98.725,98.745,98.665,98.67,0.05,98.685,172346.0,827813.0
2016-03-14,98.665,98.7,98.66,98.69,,98.685,134473.0,837728.0
2016-03-15,98.69,98.73,98.665,98.665,0.01,98.675,153686.0,831464.0
2016-03-16,98.66,98.8,98.61,98.795,0.095,98.77,352316.0,814200.0
2016-03-17,98.795,98.87,98.775,98.8,0.025,98.795,206553.0,804434.0
2016-03-18,98.8,98.85,98.79,98.84,0.04,98.835,144366.0,804495.0
2016-03-21,98.835,98.845,98.78,98.785,0.055,98.78,116477.0,812346.0
2016-03-22,98.785,98.83,98.74,98.74,0.03,98.75,163642.0,821584.0
2016-03-23,98.745,98.805,98.735,98.79,0.05,98.8,149111.0,838467.0
2016-03-24,98.79,98.805,98.755,98.78,0.03,98.77,122229.0,855900.0
2016-03-28,98.775,98.8,98.745,98.78,0.02,98.79,56370.0,853319.0
2016-03-29,98.78,98.89,98.775,98.885,0.085,98.875,175026.0,855143.0
2016-03-30,98.88,98.935,98.865,98.925,0.05,98.925,185343.0,863999.0
2016-03-31,98.93,98.98,98.915,98.98,0.04,98.965,177244.0,880623.0
2016-04-01,98.975,98.975,98.895,98.94,0.055,98.91,276448.0,902969.0
2016-04-04,98.935,98.955,98.915,98.955,0.03,98.94,134027.0,931741.0
2016-04-05,98.95,98.995,98.95,98.995,0.045,98.985,195916.0,948529.0
2016-04-06,98.99,98.99,98.935,98.96,0.025,98.96,182544.0,967678.0
2016-04-07,98.96,99.015,98.95,99.01,0.05,99.01,238088.0,973229.0
2016-04-08,99.01,99.015,98.96,98.985,0.03,98.98,165037.0,955143.0
2016-04-11,98.985,99.005,98.95,98.98,0.005,98.985,100755.0,972991.0
2016-04-12,98.98,98.985,98.94,98.945,0.04,98.945,138318.0,975349.0
2016-04-13,98.94,98.955,98.91,98.94,,98.945,217103.0,996705.0
2016-04-14,98.94,98.955,98.91,98.92,0.015,98.93,180654.0,1005307.0
2016-04-15,98.925,98.98,98.92,98.97,0.04,98.97,159180.0,1004445.0
2016-04-18,98.995,99.0,98.94,98.945,0.02,98.95,154432.0,990944.0
2016-04-19,98.945,98.945,98.895,98.91,0.04,98.91,211101.0,996695.0
2016-04-20,98.91,98.935,98.83,98.845,0.075,98.835,213983.0,1026124.0
2016-04-21,98.845,98.855,98.81,98.835,0.005,98.83,250670.0,1048361.0
2016-04-22,98.84,98.855,98.805,98.825,0.01,98.82,194082.0,1041422.0
2016-04-25,98.82,98.845,98.8,98.8,0.015,98.805,117421.0,1029476.0
2016-04-26,98.805,98.825,98.775,98.79,0.02,98.785,220618.0,1026239.0
2016-04-27,98.79,98.85,98.76,98.845,0.035,98.82,235248.0,1002648.0
2016-04-28,98.84,98.885,98.82,98.875,0.055,98.875,215078.0,1001064.0
2016-04-29,98.88,98.895,98.84,98.875,0.01,98.885,121854.0,996474.0
2016-05-02,98.875,98.89,98.84,98.845,0.035,98.85,80769.0,989159.0
2016-05-03,98.85,98.92,98.85,98.905,0.055,98.905,165324.0,995656.0
2016-05-04,98.91,98.935,98.89,98.935,0.02,98.925,173576.0,1010299.0
2016-05-05,98.93,98.98,98.9,98.97,0.04,98.965,238266.0,1026054.0
2016-05-06,98.97,99.025,98.935,98.95,0.02,98.945,344480.0,1046779.0
2016-05-09,98.95,98.995,98.94,98.99,0.035,98.98,140297.0,1040934.0
2016-05-10,98.99,98.995,98.96,98.97,0.01,98.97,172279.0,1049377.0
2016-05-11,98.97,98.985,98.955,98.965,0.005,98.965,127813.0,1058752.0
2016-05-12,98.965,98.97,98.915,98.93,0.04,98.925,184168.0,1065150.0
2016-05-13,98.93,98.955,98.89,98.94,0.015,98.94,214329.0,1054382.0
2016-05-16,98.94,98.955,98.89,98.895,0.045,98.895,114153.0,1063509.0
2016-05-17,98.89,98.9,98.845,98.845,0.035,98.86,185728.0,1054382.0
2016-05-18,98.845,98.845,98.735,98.77,0.105,98.755,438719.0,1054858.0
2016-05-19,98.76,98.79,98.74,98.77,0.015,98.77,233655.0,1066148.0
2016-05-20,98.765,98.78,98.745,98.775,0.01,98.76,122863.0,1059827.0
2016-05-23,98.77,98.785,98.73,98.755,0.015,98.745,232723.0,1056082.0
2016-05-24,98.75,98.755,98.7,98.71,0.025,98.72,204548.0,1094528.0
2016-05-25,98.715,98.73,98.695,98.715,,98.72,225056.0,1093994.0
2016-05-26,98.715,98.78,98.715,98.775,0.055,98.775,173820.0,1134053.0
2016-05-27,98.775,98.775,98.695,98.705,0.01,98.765,150575.0,1143199.0
2016-05-31,98.705,98.77,98.68,98.76,0.005,98.77,326861.0,1150274.0
2016-06-01,98.76,98.785,98.725,98.735,0.035,98.735,208833.0,1123740.0
2016-06-02,98.735,98.77,98.73,98.755,0.02,98.755,243145.0,1106129.0
2016-06-03,98.755,98.925,98.74,98.91,0.15,98.905,401963.0,1141033.0
2016-06-06,98.91,98.915,98.855,98.885,0.005,98.9,238218.0,1125396.0
2016-06-07,98.89,98.925,98.88,98.91,0.015,98.915,119836.0,1128786.0
2016-06-08,98.915,98.925,98.9,98.915,0.005,98.92,116951.0,1136742.0
2016-06-09,98.92,98.955,98.915,98.935,0.03,98.95,227551.0,1144664.0
2016-06-10,98.94,98.995,98.94,98.99,0.035,98.985,301915.0,1136658.0
2016-06-13,99.0,99.02,98.985,99.015,0.03,99.015,277686.0,1127344.0
2016-06-14,99.015,99.055,98.99,98.995,0.01,99.005,293516.0,1156872.0
2016-06-15,99.0,99.09,98.965,99.06,0.03,99.035,362232.0,1162933.0
2016-06-16,99.06,99.105,99.035,99.045,0.02,99.055,374934.0,1189814.0
2016-06-17,99.045,99.05,99.015,99.02,0.035,99.02,220898.0,1150938.0
2016-06-20,99.005,99.005,98.96,98.96,0.04,98.98,168856.0,1153324.0
2016-06-21,98.965,98.995,98.95,98.95,0.02,98.96,187343.0,1160276.0
2016-06-22,98.955,98.985,98.955,98.98,0.015,98.975,132706.0,1151968.0
2016-06-23,98.98,98.985,98.925,98.925,0.045,98.93,256356.0,1143834.0
2016-06-24,98.92,99.27,98.9,99.125,0.175,99.105,566665.0,1118052.0
2016-06-27,99.165,99.205,99.14,99.205,0.085,99.19,234144.0,1147739.0
2016-06-28,99.2,99.215,99.15,99.175,0.01,99.18,185088.0,1151567.0
2016-06-29,99.175,99.185,99.13,99.13,0.025,99.155,184246.0,1143536.0
2016-06-30,99.125,99.19,99.115,99.18,0.02,99.175,256264.0,1144572.0
2016-07-01,99.18,99.215,99.145,99.155,0.025,99.15,243875.0,1147287.0
2016-07-05,99.16,99.215,99.135,99.205,0.055,99.205,249279.0,1178481.0
2016-07-06,99.205,99.235,99.16,99.185,0.035,99.17,343213.0,1174453.0
2016-07-07,99.185,99.195,99.14,99.17,,99.17,318543.0,1217951.0
2016-07-08,99.165,99.185,99.1,99.165,0.01,99.16,433829.0,1222971.0
2016-07-11,99.165,99.165,99.08,99.085,0.075,99.085,243084.0,1262329.0
2016-07-12,99.085,99.095,99.025,99.04,0.04,99.045,326150.0,1283114.0
2016-07-13,99.04,99.1,99.04,99.08,0.04,99.085,280197.0,1264156.0
2016-07-14,99.08,99.095,99.02,99.04,0.035,99.05,317313.0,1267445.0
2016-07-15,99.045,99.055,98.975,99.02,0.065,98.985,300538.0,1268730.0
2016-07-18,99.005,99.025,98.98,98.995,0.01,98.995,154745.0,1239614.0
2016-07-19,98.995,99.035,98.99,98.995,,98.995,185641.0,1241398.0
2016-07-20,98.995,99.0,98.945,98.955,0.04,98.955,215881.0,1258316.0
2016-07-21,98.955,98.965,98.905,98.935,0.01,98.945,259299.0,1268419.0
2016-07-22,98.94,98.955,98.915,98.92,0.02,98.925,176810.0,1277954.0
2016-07-25,98.925,98.925,98.89,98.895,0.025,98.9,219713.0,1275250.0
2016-07-26,98.895,98.935,98.895,98.93,0.02,98.92,254762.0,1270175.0
2016-07-27,98.93,98.965,98.895,98.96,0.035,98.955,313884.0,1251994.0
2016-07-28,98.96,98.99,98.95,98.99,0.025,98.98,213705.0,1247168.0
2016-07-29,98.995,99.055,98.95,99.055,0.065,99.045,319657.0,1227988.0
2016-08-01,99.055,99.055,99.005,99.015,0.015,99.03,191129.0,1218711.0
2016-08-02,99.02,99.03,98.985,99.01,0.015,99.015,223704.0,1214683.0
2016-08-03,99.005,99.015,98.975,99.005,0.005,99.01,151468.0,1213547.0
2016-08-04,99.01,99.045,98.995,99.035,0.025,99.035,263726.0,1230309.0
2016-08-05,99.035,99.04,98.925,98.925,0.105,98.93,404563.0,1236979.0
2016-08-08,98.925,98.94,98.905,98.905,0.02,98.91,223845.0,1287972.0
2016-08-09,98.905,98.94,98.89,98.935,0.02,98.93,253475.0,1280357.0
2016-08-10,98.935,98.98,98.93,98.98,0.045,98.975,183512.0,1292854.0
2016-08-11,98.97,98.995,98.92,98.925,0.05,98.925,166208.0,1301647.0
2016-08-12,98.92,99.01,98.915,98.965,0.045,98.97,216304.0,1304789.0
2016-08-15,98.97,98.99,98.955,98.965,,98.97,150715.0,1315463.0
2016-08-16,98.965,99.025,98.935,98.94,0.025,98.945,216918.0,1311718.0
2016-08-17,98.94,98.965,98.9,98.95,0.01,98.935,283957.0,1310477.0
2016-08-18,98.95,98.975,98.94,98.97,0.03,98.965,148533.0,1312702.0
2016-08-19,98.97,98.97,98.905,98.92,0.045,98.92,142643.0,1302625.0
2016-08-22,98.915,98.945,98.875,98.935,0.015,98.935,151921.0,1304233.0
2016-08-23,98.935,98.95,98.915,98.93,0.005,98.93,139925.0,1314851.0
2016-08-24,98.93,98.955,98.92,98.94,0.01,98.94,171696.0,1319687.0
2016-08-25,98.94,98.955,98.905,98.905,0.025,98.915,170534.0,1330503.0
2016-08-26,98.905,98.935,98.84,98.84,0.075,98.84,394868.0,1342161.0
2016-08-29,98.84,98.885,98.83,98.88,0.04,98.88,236976.0,1324118.0
2016-08-30,98.88,98.89,98.85,98.885,0.005,98.875,198125.0,1320992.0
2016-08-31,98.885,98.9,98.86,98.865,0.005,98.88,181665.0,1328659.0
2016-09-01,98.865,98.895,98.84,98.885,0.005,98.885,213251.0,1323759.0
2016-09-02,98.885,98.97,98.865,98.885,,98.885,269146.0,1332003.0
2016-09-06,98.88,98.965,98.87,98.96,0.07,98.955,257703.0,1340133.0
2016-09-07,98.96,98.975,98.945,98.95,0.005,98.95,205332.0,1344276.0
2016-09-08,98.95,98.955,98.9,98.905,0.045,98.905,198843.0,1359814.0
2016-09-09,98.905,98.915,98.86,98.88,0.03,98.875,266795.0,1367955.0
2016-09-12,98.875,98.92,98.865,98.915,0.035,98.91,167792.0,1361125.0
2016-09-13,98.915,98.93,98.87,98.89,0.03,98.88,250678.0,1364381.0
2016-09-14,98.89,98.935,98.885,98.93,0.055,98.935,224152.0,1381746.0
2016-09-15,98.93,98.97,98.92,98.955,0.015,98.95,338391.0,1388595.0
2016-09-16,98.955,98.965,98.905,98.925,0.04,98.91,247357.0,1445558.0
2016-09-19,98.92,98.925,98.895,98.895,,98.91,172498.0,1480742.0
2016-09-20,98.895,98.915,98.89,98.9,0.01,98.9,235477.0,1456486.0
2016-09-21,98.905,98.91,98.825,98.905,0.015,98.885,424009.0,1470271.0
2016-09-22,98.905,98.92,98.895,98.915,0.025,98.91,228345.0,1450455.0
2016-09-23,98.915,98.93,98.9,98.925,0.015,98.925,170882.0,1421056.0
2016-09-26,98.925,98.955,98.925,98.95,0.02,98.945,149585.0,1412800.0
2016-09-27,98.955,98.96,98.93,98.945,0.005,98.95,181006.0,1412886.0
2016-09-28,98.95,98.965,98.935,98.95,,98.95,303436.0,1422126.0
2016-09-29,98.95,98.965,98.925,98.955,0.005,98.955,259277.0,1429399.0
2016-09-30,98.96,98.97,98.925,98.93,0.02,98.935,249957.0,1455157.0
2016-10-03,98.93,98.935,98.905,98.92,0.025,98.91,226083.0,1488605.0
2016-10-04,98.915,98.92,98.88,98.89,0.025,98.885,286907.0,1477456.0
2016-10-05,98.89,98.9,98.85,98.87,0.02,98.865,294957.0,1489055.0
2016-10-06,98.865,98.875,98.84,98.84,0.02,98.845,248347.0,1477643.0
2016-10-07,98.845,98.875,98.835,98.87,0.005,98.85,353273.0,1474924.0
2016-10-10,98.865,98.865,98.825,98.83,0.02,98.83,66587.0,1463390.0
2016-10-11,98.825,98.845,98.815,98.83,,98.83,257484.0,1466719.0
2016-10-12,98.83,98.85,98.805,98.845,0.005,98.835,246385.0,1474507.0
2016-10-13,98.85,98.88,98.845,98.875,0.045,98.88,213343.0,1487736.0
2016-10-14,98.875,98.9,98.855,98.875,0.005,98.875,321389.0,1497771.0
2016-10-17,98.875,98.905,98.865,98.905,0.02,98.895,219098.0,1450481.0
2016-10-18,98.9,98.925,98.895,98.92,0.02,98.915,241440.0,1475287.0
2016-10-19,98.925,98.925,98.905,98.92,0.005,98.92,169131.0,1487571.0
2016-10-20,98.92,98.92,98.885,98.885,0.03,98.89,204326.0,1501545.0
2016-10-21,98.885,98.895,98.875,98.885,0.005,98.885,127359.0,1502197.0
2016-10-24,98.885,98.895,98.86,98.86,0.015,98.87,173623.0,1500961.0
2016-10-25,98.86,98.87,98.845,98.86,0.01,98.86,179821.0,1492982.0
2016-10-26,98.86,98.865,98.835,98.85,0.015,98.845,185636.0,1488828.0
2016-10-27,98.845,98.85,98.82,98.83,0.015,98.83,353926.0,1508251.0
2016-10-28,98.83,98.865,98.815,98.86,0.025,98.855,264604.0,1499057.0
2016-10-31,98.86,98.875,98.85,98.86,0.005,98.86,157478.0,1498706.0
2016-11-01,98.865,98.895,98.835,98.88,0.025,98.885,344062.0,1504625.0
2016-11-02,98.88,98.915,98.875,98.905,0.015,98.9,292379.0,1466403.0
2016-11-03,98.905,98.94,98.895,98.91,0.005,98.905,235203.0,1471688.0
2016-11-04,98.91,98.935,98.885,98.93,0.02,98.925,310739.0,1493125.0
2016-11-07,98.89,98.9,98.87,98.875,0.045,98.88,311803.0,1526822.0
2016-11-08,98.875,98.89,98.83,98.845,0.035,98.845,375061.0,1548453.0
2016-11-09,98.845,98.995,98.755,98.79,0.055,98.79,1636434.0,1543323.0
2016-11-10,98.785,98.825,98.72,98.77,0.015,98.775,882736.0,1570993.0
2016-11-11,98.77,98.785,98.725,98.75,0.04,98.735,351809.0,1571483.0
2016-11-14,98.75,98.75,98.645,98.68,0.035,98.7,744211.0,1576689.0
2016-11-15,98.68,98.73,98.665,98.69,0.015,98.685,468257.0,1584126.0
2016-11-16,98.69,98.7,98.655,98.685,,98.685,506322.0,1572350.0
2016-11-17,98.68,98.705,98.63,98.635,0.03,98.655,461531.0,1590335.0
2016-11-18,98.635,98.665,98.6,98.615,0.035,98.62,445685.0,1563432.0
2016-11-21,98.61,98.645,98.605,98.635,0.005,98.615,420408.0,1562831.0
2016-11-22,98.64,98.655,98.615,98.645,0.02,98.635,295792.0,1566613.0
2016-11-23,98.645,98.655,98.585,98.605,0.04,98.595,573965.0,1562048.0
2016-11-25,98.605,98.605,98.555,98.59,0.01,98.585,240731.0,1546057.0
2016-11-28,98.59,98.62,98.585,98.62,0.02,98.605,260816.0,1535845.0
2016-11-29,98.615,98.635,98.59,98.635,0.025,98.63,544201.0,1539944.0
2016-11-30,98.63,98.635,98.585,98.6,0.025,98.605,561303.0,1549207.0
2016-12-01,98.595,98.6,98.55,98.575,0.03,98.575,803807.0,1531486.0
2016-12-02,98.57,98.625,98.57,98.62,0.045,98.62,501218.0,1535766.0
2016-12-05,98.635,98.65,98.57,98.59,0.03,98.59,466120.0,1563920.0
2016-12-06,98.59,98.6,98.575,98.585,0.005,98.585,293489.0,1565572.0
2016-12-07,98.585,98.615,98.58,98.61,0.02,98.605,284661.0,1546332.0
2016-12-08,98.61,98.615,98.58,98.59,0.005,98.6,290655.0,1553568.0
2016-12-09,98.595,98.6,98.56,98.56,0.035,98.565,341432.0,1565594.0
2016-12-12,98.56,98.575,98.54,98.565,,98.565,320489.0,1548013.0
2016-12-13,98.565,98.58,98.535,98.55,0.02,98.545,374156.0,1577695.0
2016-12-14,98.55,98.57,98.4,98.4,0.115,98.43,894291.0,1581425.0
2016-12-15,98.4,98.41,98.36,98.385,0.045,98.385,961246.0,1598221.0
2016-12-16,98.385,98.42,98.375,98.39,0.01,98.395,679603.0,1606321.0
2016-12-19,98.39,98.43,98.385,98.425,0.03,98.425,232477.0,1326354.0
2016-12-20,98.42,98.425,98.395,98.425,0.005,98.42,169217.0,1305214.0
2016-12-21,98.42,98.445,98.415,98.445,0.015,98.435,136008.0,1296354.0
2016-12-22,98.435,98.445,98.415,98.425,0.01,98.425,115770.0,1298229.0
2016-12-23,98.42,98.43,98.415,98.415,0.005,98.42,50373.0,1298214.0
2016-12-27,98.415,98.42,98.405,98.405,0.015,98.405,64553.0,1307049.0
2016-12-28,98.4,98.435,98.4,98.43,0.025,98.43,97131.0,1310953.0
2016-12-29,98.435,98.475,98.435,98.47,0.04,98.47,101652.0,1319030.0
2016-12-30,98.465,98.485,98.455,98.465,0.01,98.48,116385.0,1320034.0
2017-01-03,98.465,98.47,98.43,98.47,0.02,98.46,270350.0,1310971.0
2017-01-04,98.465,98.48,98.45,98.48,0.005,98.465,242036.0,1322776.0
2017-01-05,98.48,98.52,98.465,98.52,0.045,98.51,422825.0,1343230.0
2017-01-06,98.52,98.53,98.46,98.465,0.04,98.47,384604.0,1342919.0
2017-01-09,98.465,98.49,98.455,98.49,0.015,98.485,229907.0,1376326.0
2017-01-10,98.49,98.495,98.475,98.48,,98.485,282582.0,1368056.0
2017-01-11,98.485,98.505,98.465,98.475,0.005,98.48,306699.0,1370953.0
2017-01-12,98.48,98.525,98.48,98.495,0.015,98.495,407515.0,1389260.0
2017-01-13,98.495,98.52,98.44,98.475,0.015,98.48,386546.0,1416946.0
2017-01-17,98.475,98.535,98.475,98.52,0.035,98.515,353999.0,1449518.0
2017-01-18,98.525,98.525,98.44,98.445,0.03,98.485,354635.0,1426099.0
2017-01-19,98.445,98.46,98.41,98.435,0.05,98.435,486146.0,1457968.0
2017-01-20,98.435,98.465,98.415,98.455,0.02,98.455,374330.0,1448748.0
2017-01-23,98.455,98.525,98.45,98.51,0.05,98.505,570450.0,1441258.0
2017-01-24,98.515,98.515,98.47,98.48,0.03,98.475,293995.0,1369981.0
2017-01-25,98.48,98.49,98.45,98.465,0.02,98.455,248128.0,1341794.0
2017-01-26,98.46,98.475,98.435,98.47,0.015,98.47,193699.0,1345739.0
2017-01-27,98.47,98.48,98.45,98.47,0.005,98.475,152856.0,1333424.0
2017-01-30,98.475,98.5,98.465,98.475,0.01,98.485,237425.0,1335133.0
2017-01-31,98.48,98.51,98.475,98.495,0.015,98.5,283403.0,1369032.0
2017-02-01,98.495,98.495,98.44,98.485,0.015,98.485,387178.0,1373438.0
2017-02-02,98.49,98.505,98.48,98.48,,98.485,279163.0,1390605.0
2017-02-03,98.48,98.52,98.45,98.49,0.01,98.475,463139.0,1379955.0
2017-02-06,98.49,98.52,98.48,98.515,0.04,98.515,267530.0,1380014.0
2017-02-07,98.515,98.525,98.495,98.51,,98.515,355728.0,1372382.0
2017-02-08,98.515,98.555,98.505,98.545,0.02,98.535,526207.0,1341370.0
2017-02-09,98.54,98.545,98.5,98.505,0.03,98.505,379060.0,1350776.0
2017-02-10,98.505,98.505,98.48,98.49,0.015,98.49,297335.0,1329249.0
2017-02-13,98.485,98.485,98.47,98.48,0.01,98.48,229275.0,1317957.0
2017-02-14,98.48,98.485,98.425,98.445,0.035,98.445,423143.0,1306034.0
2017-02-15,98.445,98.45,98.405,98.42,0.035,98.41,390137.0,1332521.0
2017-02-16,98.415,98.445,98.415,98.445,0.03,98.44,339047.0,1342313.0
2017-02-17,98.44,98.47,98.435,98.46,0.01,98.45,246803.0,1340918.0
2017-02-21,98.46,98.46,98.415,98.425,0.025,98.425,239352.0,1349158.0
2017-02-22,98.42,98.45,98.41,98.445,0.02,98.445,312077.0,1351922.0
2017-02-23,98.45,98.48,98.44,98.475,0.02,98.465,392997.0,1358865.0
2017-02-24,98.475,98.51,98.465,98.495,0.035,98.5,459899.0,1350757.0
2017-02-27,98.5,98.5,98.44,98.46,0.05,98.45,416432.0,1411640.0
2017-02-28,98.455,98.47,98.385,98.4,0.01,98.44,486077.0,1426007.0
