Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-08-06,98.28,98.33,98.28,98.305,0.03,98.31,84482.0,706931.0
2015-08-07,98.31,98.38,98.265,98.325,0.01,98.32,144999.0,698159.0
2015-08-10,98.325,98.325,98.295,98.31,0.02,98.3,74153.0,695753.0
2015-08-11,98.31,98.415,98.31,98.395,0.095,98.395,160010.0,686563.0
2015-08-12,98.39,98.485,98.385,98.4,0.025,98.42,166552.0,702247.0
2015-08-13,98.405,98.445,98.36,98.365,0.055,98.365,138634.0,702176.0
2015-08-14,98.36,98.39,98.335,98.34,0.025,98.34,75437.0,704262.0
2015-08-17,98.345,98.395,98.345,98.375,0.04,98.38,67536.0,707625.0
2015-08-18,98.375,98.405,98.355,98.375,0.005,98.375,58973.0,708438.0
2015-08-19,98.375,98.47,98.345,98.455,0.085,98.46,149343.0,710790.0
2015-08-20,98.45,98.485,98.44,98.48,,98.46,104679.0,713096.0
2015-08-21,98.48,98.555,98.475,98.555,0.08,98.54,147339.0,714632.0
2015-08-24,98.56,98.705,98.55,98.62,0.09,98.63,347338.0,718035.0
2015-08-25,98.61,98.62,98.53,98.6,0.09,98.54,200665.0,706024.0
2015-08-26,98.595,98.625,98.525,98.565,0.035,98.575,207252.0,710350.0
2015-08-27,98.57,98.595,98.515,98.545,0.015,98.56,149270.0,707974.0
2015-08-28,98.545,98.585,98.49,98.515,0.055,98.505,168619.0,714891.0
2015-08-31,98.495,98.535,98.455,98.475,0.025,98.48,107731.0,716626.0
2015-09-01,98.48,98.57,98.475,98.565,0.07,98.55,134686.0,728776.0
2015-09-02,98.565,98.575,98.53,98.555,0.005,98.545,110270.0,728367.0
2015-09-03,98.55,98.595,98.545,98.585,0.035,98.58,129085.0,722560.0
2015-09-04,98.58,98.675,98.545,98.6,0.025,98.605,171586.0,716670.0
2015-09-08,98.6,98.61,98.56,98.575,0.035,98.57,126568.0,710562.0
2015-09-09,98.58,98.595,98.535,98.575,0.015,98.585,171116.0,721402.0
2015-09-10,98.58,98.6,98.555,98.565,0.015,98.57,104435.0,715055.0
2015-09-11,98.56,98.61,98.56,98.6,0.035,98.605,90265.0,715900.0
2015-09-14,98.6,98.62,98.585,98.6,0.005,98.6,108756.0,712350.0
2015-09-15,98.6,98.62,98.51,98.515,0.075,98.525,170276.0,720406.0
2015-09-16,98.515,98.56,98.51,98.52,0.005,98.52,128103.0,717690.0
2015-09-17,98.52,98.675,98.515,98.66,0.125,98.645,221639.0,708520.0
2015-09-18,98.66,98.705,98.65,98.67,0.03,98.675,149061.0,726752.0
2015-09-21,98.67,98.67,98.635,98.645,0.035,98.64,91448.0,732070.0
2015-09-22,98.645,98.725,98.64,98.705,0.07,98.71,137963.0,740111.0
2015-09-23,98.705,98.73,98.68,98.695,0.005,98.705,77610.0,735747.0
2015-09-24,98.695,98.77,98.685,98.725,0.03,98.735,150713.0,732402.0
2015-09-25,98.705,98.725,98.655,98.72,0.025,98.71,161226.0,728460.0
2015-09-28,98.72,98.78,98.705,98.77,0.065,98.775,136614.0,727653.0
2015-09-29,98.77,98.82,98.755,98.805,0.04,98.815,130372.0,722295.0
2015-09-30,98.81,98.815,98.76,98.815,0.015,98.8,109306.0,726352.0
2015-10-01,98.81,98.82,98.775,98.785,0.015,98.785,139982.0,721931.0
2015-10-02,98.78,98.965,98.77,98.885,0.105,98.89,287209.0,720749.0
2015-10-05,98.885,98.905,98.825,98.835,0.055,98.835,115672.0,714269.0
2015-10-06,98.835,98.865,98.825,98.845,0.01,98.845,77766.0,713134.0
2015-10-07,98.85,98.85,98.805,98.82,0.02,98.825,115737.0,710077.0
2015-10-08,98.82,98.86,98.775,98.795,0.02,98.805,153030.0,708195.0
2015-10-09,98.8,98.815,98.76,98.785,0.03,98.775,147573.0,705488.0
2015-10-12,98.785,98.8,98.77,98.8,0.015,98.79,18973.0,711605.0
2015-10-13,98.795,98.85,98.785,98.84,0.04,98.83,89547.0,708436.0
2015-10-14,98.84,98.96,98.84,98.96,0.115,98.945,215871.0,700265.0
2015-10-15,98.955,98.96,98.88,98.885,0.06,98.885,135166.0,676821.0
2015-10-16,98.885,98.9,98.855,98.855,0.025,98.86,87207.0,682639.0
2015-10-19,98.855,98.88,98.845,98.88,0.015,98.875,83347.0,680162.0
2015-10-20,98.88,98.89,98.825,98.835,0.035,98.84,78486.0,680166.0
2015-10-21,98.84,98.87,98.835,98.855,0.02,98.86,67737.0,675927.0
2015-10-22,98.855,98.905,98.84,98.87,0.025,98.885,163620.0,674079.0
2015-10-23,98.875,98.875,98.815,98.825,0.06,98.825,143833.0,667771.0
2015-10-26,98.83,98.86,98.815,98.86,0.025,98.85,75497.0,675017.0
2015-10-27,98.86,98.905,98.845,98.875,0.035,98.885,109217.0,674511.0
2015-10-28,98.87,98.875,98.755,98.76,0.105,98.78,229600.0,674089.0
2015-10-29,98.765,98.78,98.715,98.72,0.06,98.72,246699.0,688980.0
2015-10-30,98.72,98.745,98.69,98.72,0.01,98.71,189246.0,682493.0
2015-11-02,98.725,98.73,98.68,98.685,0.025,98.685,119262.0,677980.0
2015-11-03,98.695,98.7,98.67,98.68,0.005,98.68,90476.0,678546.0
2015-11-04,98.68,98.69,98.615,98.64,0.045,98.635,212724.0,673533.0
2015-11-05,98.635,98.665,98.63,98.645,0.005,98.64,175030.0,690502.0
2015-11-06,98.64,98.655,98.47,98.525,0.115,98.525,317773.0,690807.0
2015-11-09,98.525,98.54,98.48,98.515,0.01,98.535,179480.0,676256.0
2015-11-10,98.525,98.575,98.52,98.56,0.035,98.57,114553.0,659518.0
2015-11-11,98.55,98.565,98.525,98.54,0.04,98.53,22401.0,654690.0
2015-11-12,98.535,98.575,98.53,98.55,0.015,98.545,80164.0,655030.0
2015-11-13,98.55,98.61,98.535,98.61,0.06,98.605,109842.0,652428.0
2015-11-16,98.63,98.655,98.6,98.615,0.015,98.62,112372.0,653297.0
2015-11-17,98.605,98.625,98.57,98.615,0.005,98.615,118501.0,634978.0
2015-11-18,98.62,98.62,98.57,98.59,0.01,98.605,101824.0,640414.0
2015-11-19,98.595,98.645,98.59,98.63,0.02,98.625,92515.0,644681.0
2015-11-20,98.625,98.645,98.61,98.62,0.005,98.62,79132.0,651233.0
2015-11-23,98.62,98.62,98.58,98.59,0.025,98.595,99523.0,651789.0
2015-11-24,98.6,98.625,98.585,98.6,,98.595,94305.0,649643.0
2015-11-25,98.595,98.605,98.58,98.6,0.005,98.6,89427.0,644430.0
2015-11-27,98.6,98.62,98.585,98.61,0.015,98.615,67827.0,647307.0
2015-11-30,98.61,98.62,98.575,98.605,0.01,98.605,97877.0,651831.0
2015-12-01,98.61,98.665,98.58,98.65,0.045,98.65,151682.0,657898.0
2015-12-02,98.65,98.65,98.575,98.605,0.045,98.605,217402.0,651885.0
2015-12-03,98.6,98.6,98.525,98.555,0.055,98.55,235334.0,672575.0
2015-12-04,98.555,98.6,98.505,98.555,0.01,98.56,227563.0,670949.0
2015-12-07,98.56,98.575,98.53,98.565,0.01,98.57,103832.0,666786.0
2015-12-08,98.57,98.585,98.545,98.57,0.015,98.555,108963.0,671686.0
2015-12-09,98.575,98.61,98.55,98.595,0.04,98.595,142809.0,667386.0
2015-12-10,98.59,98.6,98.56,98.57,0.025,98.57,128203.0,670723.0
2015-12-11,98.565,98.665,98.565,98.66,0.08,98.65,217628.0,672955.0
2015-12-14,98.66,98.66,98.61,98.63,0.025,98.625,204587.0,664239.0
2015-12-15,98.63,98.64,98.585,98.6,0.03,98.595,176386.0,661554.0
2015-12-16,,98.605,98.505,98.54,0.045,98.55,248667.0,652107.0
2015-12-17,98.535,98.555,98.515,98.54,0.02,98.53,163553.0,654175.0
2015-12-18,98.54,98.565,98.525,98.555,0.02,98.55,120124.0,638471.0
2015-12-21,98.545,98.565,98.525,98.55,0.005,98.555,83905.0,638195.0
2015-12-22,98.55,98.56,98.53,98.53,0.025,98.53,68855.0,634789.0
2015-12-23,98.535,98.54,98.515,98.525,0.005,98.525,59211.0,633748.0
2015-12-24,98.53,98.535,98.51,98.52,0.005,98.52,27641.0,631288.0
2015-12-28,98.515,98.525,98.5,98.505,0.01,98.51,52524.0,629800.0
2015-12-29,98.505,98.505,98.44,98.45,0.065,98.445,109393.0,632882.0
2015-12-30,98.455,98.465,98.43,98.46,0.01,98.455,95612.0,633118.0
2015-12-31,98.465,98.49,98.455,98.47,0.015,98.47,60452.0,634689.0
2016-01-04,98.46,98.525,98.455,98.505,0.03,98.5,137869.0,637055.0
2016-01-05,98.5,98.535,98.49,98.535,0.025,98.525,137239.0,630181.0
2016-01-06,98.535,98.605,98.525,98.6,0.075,98.6,210126.0,647735.0
2016-01-07,98.6,98.68,98.575,98.675,0.065,98.665,261972.0,667187.0
2016-01-08,98.67,98.735,98.57,98.73,0.045,98.71,357325.0,663583.0
2016-01-11,98.73,98.77,98.69,98.735,0.045,98.755,306763.0,678508.0
2016-01-12,98.73,98.8,98.7,98.765,0.03,98.785,228706.0,673963.0
2016-01-13,98.77,98.82,98.735,98.805,0.015,98.8,230765.0,673554.0
2016-01-14,98.8,98.85,98.78,98.825,0.025,98.825,301710.0,676010.0
2016-01-15,98.83,98.985,98.815,98.91,0.085,98.91,441365.0,666665.0
2016-01-19,98.905,98.93,98.85,98.885,0.015,98.895,239036.0,676440.0
2016-01-20,98.89,98.99,98.885,98.94,0.05,98.945,308231.0,686332.0
2016-01-21,98.94,98.97,98.905,98.92,0.015,98.93,263862.0,695473.0
2016-01-22,,,98.855,98.87,0.055,98.875,188686.0,692803.0
2016-01-25,98.87,98.925,98.855,98.9,0.01,98.885,105837.0,695873.0
2016-01-26,98.905,98.945,98.885,98.91,0.03,98.915,148345.0,702332.0
2016-01-27,98.92,98.93,98.85,98.925,,98.915,203629.0,695835.0
2016-01-28,,98.95,98.895,98.94,0.025,98.94,202810.0,708614.0
2016-01-29,98.94,99.025,98.935,99.005,0.065,99.005,234924.0,707733.0
2016-02-01,99.01,99.025,98.96,98.975,0.04,98.965,135338.0,713084.0
2016-02-02,98.98,99.07,98.98,99.065,0.095,99.06,150062.0,720269.0
2016-02-03,99.08,99.18,99.04,99.115,0.05,99.11,376514.0,728268.0
2016-02-04,99.11,99.13,99.085,99.12,0.005,99.115,201350.0,739117.0
2016-02-05,99.125,99.145,99.05,99.085,0.025,99.09,341254.0,743667.0
2016-02-08,99.085,99.18,99.065,99.155,0.08,99.17,271168.0,739200.0
2016-02-09,99.17,99.23,99.155,99.175,0.005,99.175,299564.0,731652.0
2016-02-10,99.17,99.22,99.135,99.215,0.02,99.195,248676.0,730737.0
2016-02-11,99.215,99.35,99.21,99.235,0.065,99.26,475378.0,732932.0
2016-02-12,99.235,99.255,99.15,99.15,0.095,99.165,216967.0,738653.0
2016-02-16,99.14,99.175,99.12,99.145,0.015,99.15,209429.0,733856.0
2016-02-17,99.155,99.18,99.085,99.125,0.035,99.115,175044.0,714876.0
2016-02-18,99.12,99.165,99.095,99.165,0.035,99.15,168275.0,710001.0
2016-02-19,99.17,99.185,99.105,99.12,0.03,99.12,173017.0,706566.0
2016-02-22,99.12,99.12,99.075,99.115,0.005,99.115,101944.0,709725.0
2016-02-23,99.115,99.16,99.08,99.155,0.015,99.13,165566.0,719934.0
2016-02-24,99.155,99.215,99.135,99.135,0.015,99.145,199096.0,721060.0
2016-02-25,99.14,99.2,99.13,99.18,0.05,99.195,162815.0,729891.0
2016-02-26,99.175,99.175,99.08,99.1,0.095,99.1,220550.0,728654.0
2016-02-29,99.1,99.105,99.055,99.09,0.015,99.085,185176.0,739525.0
2016-03-01,99.1,99.12,99.01,99.01,0.07,99.015,241298.0,747750.0
2016-03-02,99.02,99.03,98.975,99.005,0.02,98.995,180382.0,736863.0
2016-03-03,99.005,99.025,98.975,99.015,0.025,99.02,153875.0,744749.0
2016-03-04,99.015,99.035,98.945,98.965,0.06,98.96,301894.0,746166.0
2016-03-07,98.97,98.97,98.915,98.925,0.035,98.925,160365.0,728545.0
2016-03-08,98.925,98.995,98.92,98.985,0.05,98.975,221967.0,724555.0
2016-03-09,98.985,98.99,98.935,98.955,0.035,98.94,147573.0,732665.0
2016-03-10,98.955,98.98,98.885,98.895,0.04,98.9,357244.0,737431.0
2016-03-11,98.895,98.905,98.835,98.845,0.04,98.86,199669.0,739912.0
2016-03-14,98.85,98.865,98.835,98.855,0.005,98.855,148191.0,753426.0
2016-03-15,98.855,98.885,98.83,98.83,0.015,98.84,203599.0,748530.0
2016-03-16,98.83,98.965,98.78,98.96,0.1,98.94,516420.0,738006.0
2016-03-17,98.96,99.025,98.935,98.955,0.015,98.955,308183.0,782233.0
2016-03-18,98.95,98.99,98.95,98.985,0.025,98.98,150617.0,761314.0
2016-03-21,98.985,98.99,98.93,98.93,0.05,98.93,125989.0,772284.0
2016-03-22,98.93,98.975,98.895,98.9,0.03,98.9,184958.0,768521.0
2016-03-23,98.9,98.95,98.885,98.935,0.045,98.945,170368.0,769856.0
2016-03-24,98.935,98.945,98.895,98.915,0.035,98.91,148943.0,776032.0
2016-03-28,98.915,98.935,98.89,98.92,0.02,98.93,78756.0,783446.0
2016-03-29,98.92,99.025,98.92,99.02,0.08,99.01,193210.0,781017.0
2016-03-30,99.02,99.07,99.005,99.065,0.05,99.06,210506.0,778822.0
2016-03-31,99.065,99.1,99.05,99.095,0.02,99.08,178150.0,759923.0
2016-04-01,99.095,99.095,99.015,99.06,0.05,99.03,268597.0,774612.0
2016-04-04,99.05,99.07,99.035,99.065,0.03,99.06,139072.0,778496.0
2016-04-05,99.065,99.1,99.065,99.1,0.035,99.095,179165.0,782979.0
2016-04-06,99.1,99.1,99.055,99.075,0.02,99.075,158133.0,785981.0
2016-04-07,99.075,99.12,99.065,99.115,0.04,99.115,223418.0,792660.0
2016-04-08,99.12,99.12,99.07,99.09,0.025,99.09,148805.0,794814.0
2016-04-11,99.095,99.11,99.07,99.095,0.005,99.095,112307.0,803250.0
2016-04-12,99.095,99.095,99.06,99.065,0.03,99.065,164517.0,805614.0
2016-04-13,99.06,99.08,99.035,99.065,,99.065,223830.0,801474.0
2016-04-14,99.065,99.075,99.035,99.045,0.01,99.055,157084.0,802421.0
2016-04-15,99.05,99.095,99.045,99.08,0.03,99.085,142775.0,805391.0
2016-04-18,99.09,99.115,99.06,99.07,0.015,99.07,152153.0,811849.0
2016-04-19,99.07,99.07,99.02,99.035,0.03,99.04,202838.0,812088.0
2016-04-20,99.035,99.055,98.97,98.985,0.065,98.975,240498.0,813158.0
2016-04-21,98.985,98.99,98.955,98.98,0.005,98.97,218185.0,846637.0
2016-04-22,98.98,98.99,98.95,98.965,0.005,98.965,138245.0,841963.0
2016-04-25,98.97,98.985,98.945,98.95,0.015,98.95,130961.0,838301.0
2016-04-26,98.95,98.97,98.925,98.94,0.015,98.935,219004.0,836824.0
2016-04-27,98.94,98.985,98.91,98.98,0.025,98.96,281049.0,832126.0
2016-04-28,98.98,99.02,98.965,99.01,0.055,99.015,191321.0,830014.0
2016-04-29,99.01,99.03,98.98,99.01,0.005,99.02,139604.0,827294.0
2016-05-02,99.01,99.025,98.98,98.985,0.025,98.995,102602.0,819390.0
2016-05-03,98.99,99.05,98.99,99.035,0.045,99.04,184651.0,824244.0
2016-05-04,99.04,99.065,99.025,99.06,0.015,99.055,187421.0,844286.0
2016-05-05,99.06,99.095,99.035,99.09,0.03,99.085,204122.0,852851.0
2016-05-06,99.09,99.14,99.055,99.07,0.02,99.065,328071.0,869903.0
2016-05-09,99.07,99.11,99.065,99.105,0.035,99.1,127544.0,874838.0
2016-05-10,99.11,99.11,99.08,99.085,0.015,99.085,148320.0,889579.0
2016-05-11,99.085,99.1,99.07,99.075,0.005,99.08,148368.0,883367.0
2016-05-12,99.08,99.085,99.035,99.05,0.035,99.045,184547.0,881859.0
2016-05-13,99.05,99.07,99.01,99.055,0.015,99.06,219688.0,887370.0
2016-05-16,99.06,99.07,99.015,99.015,0.04,99.02,73389.0,908377.0
2016-05-17,99.02,99.02,98.97,98.97,0.035,98.985,209999.0,904486.0
2016-05-18,98.97,98.975,98.88,98.915,0.085,98.9,384089.0,915602.0
2016-05-19,98.91,98.93,98.88,98.905,0.005,98.905,292947.0,904606.0
2016-05-20,98.905,98.915,98.885,98.91,0.005,98.9,163244.0,900999.0
2016-05-23,98.905,98.92,98.875,98.89,0.01,98.89,151134.0,886831.0
2016-05-24,98.89,98.895,98.85,98.865,0.02,98.87,183051.0,883104.0
2016-05-25,98.865,98.88,98.85,98.87,0.005,98.875,201796.0,879329.0
2016-05-26,98.875,98.93,98.87,98.925,0.05,98.925,212727.0,869343.0
2016-05-27,98.925,98.925,98.845,98.86,0.015,98.91,168459.0,871806.0
2016-05-31,98.855,98.915,98.835,98.905,0.005,98.915,330426.0,887700.0
2016-06-01,98.91,98.93,98.87,98.88,0.035,98.88,253837.0,886625.0
2016-06-02,98.88,98.905,98.87,98.9,0.015,98.895,239856.0,880125.0
2016-06-03,98.895,99.045,98.885,99.035,0.135,99.03,368886.0,868224.0
2016-06-06,99.035,99.035,98.98,99.005,0.01,99.02,246692.0,872281.0
2016-06-07,99.01,99.04,99.005,99.03,0.01,99.03,120483.0,860597.0
2016-06-08,99.03,99.045,99.02,99.03,0.01,99.04,145667.0,865626.0
2016-06-09,99.035,99.065,99.03,99.05,0.02,99.06,208740.0,878430.0
2016-06-10,99.055,99.1,99.05,99.095,0.03,99.09,252457.0,889823.0
2016-06-13,99.1,99.12,99.09,99.115,0.02,99.11,271761.0,864968.0
2016-06-14,99.115,99.14,99.09,99.095,0.015,99.095,301101.0,851435.0
2016-06-15,99.095,99.18,99.065,99.155,0.04,99.135,306634.0,847061.0
2016-06-16,99.16,99.195,99.135,99.15,0.02,99.155,337091.0,854160.0
2016-06-17,99.15,99.15,99.125,99.13,0.025,99.13,183606.0,847196.0
2016-06-20,99.105,99.115,99.085,99.085,0.035,99.095,158363.0,849552.0
2016-06-21,99.085,99.115,99.07,99.07,0.015,99.08,174292.0,848563.0
2016-06-22,99.075,99.1,99.075,99.1,0.015,99.095,113299.0,853873.0
2016-06-23,99.1,99.1,99.05,99.06,0.035,99.06,127065.0,852655.0
2016-06-24,99.05,99.345,99.03,99.245,0.165,99.225,392559.0,861734.0
2016-06-27,99.265,99.305,99.25,99.29,0.06,99.285,169555.0,826690.0
2016-06-28,99.29,99.3,99.25,99.27,0.01,99.275,145409.0,819093.0
2016-06-29,99.27,99.275,99.23,99.23,0.025,99.25,150958.0,818082.0
2016-06-30,99.235,99.28,99.225,99.275,0.02,99.27,178298.0,813103.0
2016-07-01,99.27,99.29,99.24,99.25,0.025,99.245,163645.0,810904.0
2016-07-05,99.255,99.285,99.23,99.28,0.035,99.28,160581.0,818454.0
2016-07-06,99.28,99.3,99.245,99.265,0.025,99.255,229576.0,823846.0
2016-07-07,99.27,99.27,99.23,99.25,0.005,99.25,208041.0,831316.0
2016-07-08,99.245,99.26,99.18,99.235,0.02,99.23,329381.0,829041.0
2016-07-11,99.24,99.24,99.17,99.17,0.055,99.175,160738.0,847590.0
2016-07-12,99.17,99.18,99.13,99.135,0.035,99.14,246462.0,847812.0
2016-07-13,99.14,99.185,99.14,99.165,0.03,99.17,211174.0,839770.0
2016-07-14,99.165,99.18,99.12,99.145,0.025,99.145,205860.0,857280.0
2016-07-15,99.145,99.155,99.08,99.115,0.06,99.085,228486.0,868524.0
2016-07-18,99.095,99.115,99.085,99.09,0.005,99.09,107537.0,865960.0
2016-07-19,99.095,99.125,99.08,99.085,0.005,99.085,142452.0,872736.0
2016-07-20,99.085,99.09,99.04,99.05,0.04,99.045,185718.0,878723.0
2016-07-21,99.045,99.055,99.0,99.03,0.01,99.035,249326.0,877350.0
2016-07-22,99.035,99.04,99.01,99.015,0.015,99.02,207460.0,894016.0
2016-07-25,99.01,99.015,98.985,98.99,0.025,98.995,131685.0,905814.0
2016-07-26,98.985,99.02,98.985,99.02,0.015,99.01,195511.0,909448.0
2016-07-27,99.015,99.05,98.98,99.045,0.025,99.035,248186.0,913719.0
2016-07-28,99.045,99.07,99.035,99.07,0.025,99.06,155746.0,900381.0
2016-07-29,99.075,99.125,99.04,99.125,0.05,99.11,261428.0,904237.0
2016-08-01,99.125,99.13,99.08,99.09,0.01,99.1,157323.0,890700.0
2016-08-02,99.09,99.1,99.065,99.08,0.02,99.08,165187.0,909030.0
2016-08-03,99.075,99.085,99.045,99.07,0.005,99.075,136655.0,927677.0
2016-08-04,99.07,99.1,99.06,99.095,0.02,99.095,212159.0,935202.0
2016-08-05,99.095,99.1,99.0,99.005,0.085,99.01,257316.0,953299.0
2016-08-08,99.0,99.015,98.98,98.99,0.02,98.99,200410.0,967933.0
2016-08-09,98.985,99.01,98.965,99.005,0.01,99.0,272533.0,978047.0
2016-08-10,99.005,99.05,99.0,99.045,0.045,99.045,184281.0,953647.0
2016-08-11,99.04,99.065,99.005,99.005,0.035,99.01,174635.0,961786.0
2016-08-12,99.005,99.08,99.0,99.05,0.04,99.05,200374.0,957153.0
2016-08-15,99.055,99.075,99.045,99.05,0.005,99.055,145422.0,962458.0
2016-08-16,99.055,99.105,99.025,99.03,0.02,99.035,233647.0,965164.0
2016-08-17,99.035,99.045,98.995,99.035,0.01,99.025,221847.0,966924.0
2016-08-18,99.035,99.055,99.03,99.045,0.02,99.045,117315.0,975150.0
2016-08-19,99.045,99.045,98.995,99.01,0.04,99.005,119353.0,974662.0
2016-08-22,99.0,99.015,98.965,99.01,0.005,99.01,107945.0,968237.0
2016-08-23,99.01,99.02,98.995,99.005,0.005,99.005,98165.0,972752.0
2016-08-24,99.005,99.03,98.995,99.02,0.015,99.02,109004.0,977422.0
2016-08-25,99.025,99.035,98.99,98.99,0.025,98.995,124610.0,975926.0
2016-08-26,98.99,99.015,98.935,98.935,0.06,98.935,259939.0,980729.0
2016-08-29,98.935,98.97,98.925,98.965,0.035,98.97,168832.0,980004.0
2016-08-30,98.97,98.975,98.945,98.97,0.005,98.965,196997.0,983731.0
2016-08-31,98.97,98.975,98.945,98.955,,98.965,176699.0,993214.0
2016-09-01,98.95,98.985,98.935,98.975,0.01,98.975,188945.0,1005309.0
2016-09-02,98.975,99.055,98.955,98.96,0.005,98.97,226278.0,1011804.0
2016-09-06,98.965,99.03,98.955,99.03,0.055,99.025,209606.0,994845.0
2016-09-07,99.025,99.04,99.01,99.02,0.005,99.02,205125.0,996800.0
2016-09-08,99.02,99.02,98.975,98.975,0.045,98.975,207610.0,981830.0
2016-09-09,98.98,98.985,98.94,98.96,0.02,98.955,205079.0,977493.0
2016-09-12,98.955,98.995,98.95,98.99,0.03,98.985,160436.0,985191.0
2016-09-13,98.99,99.005,98.96,98.975,0.015,98.97,215099.0,977220.0
2016-09-14,98.975,99.02,98.975,99.01,0.045,99.015,233978.0,986371.0
2016-09-15,99.015,99.05,99.01,99.035,0.015,99.03,272829.0,1010126.0
2016-09-16,99.04,99.04,98.995,99.01,0.03,99.0,217195.0,1020551.0
2016-09-19,99.01,99.01,98.98,98.985,,99.0,137180.0,1030829.0
2016-09-20,98.99,98.995,98.98,98.985,0.015,98.985,245507.0,1026919.0
2016-09-21,98.985,98.995,98.92,98.985,0.015,98.97,394564.0,1100691.0
2016-09-22,98.985,99.0,98.98,98.995,0.02,98.99,207075.0,1117040.0
2016-09-23,98.99,99.005,98.98,99.0,0.015,99.005,121076.0,1106923.0
2016-09-26,99.005,99.025,99.0,99.025,0.01,99.015,99821.0,1112293.0
2016-09-27,99.02,99.03,99.0,99.02,0.005,99.02,185103.0,1117935.0
2016-09-28,99.025,99.035,99.005,99.02,,99.02,175827.0,1119793.0
2016-09-29,99.025,99.035,99.005,99.025,0.005,99.025,214582.0,1122286.0
2016-09-30,99.035,99.04,99.005,99.01,0.01,99.015,188371.0,1125898.0
2016-10-03,99.01,99.01,98.99,98.995,0.025,98.99,169704.0,1140256.0
2016-10-04,98.995,99.0,98.97,98.975,0.02,98.97,229836.0,1145600.0
2016-10-05,98.975,98.985,98.945,98.96,0.015,98.955,210215.0,1159503.0
2016-10-06,98.955,98.96,98.935,98.94,0.01,98.945,167974.0,1166102.0
2016-10-07,98.94,98.97,98.935,98.96,,98.945,230341.0,1170066.0
2016-10-10,98.96,98.96,98.925,98.93,0.015,98.93,46029.0,1186290.0
2016-10-11,98.93,98.94,98.92,98.93,,98.93,164475.0,1184536.0
2016-10-12,98.93,98.945,98.91,98.945,0.005,98.935,178046.0,1193915.0
2016-10-13,98.95,98.97,98.945,98.965,0.035,98.97,161658.0,1204005.0
2016-10-14,98.965,98.995,98.955,98.98,0.005,98.975,258099.0,1209864.0
2016-10-17,98.98,99.005,98.97,99.0,0.02,98.995,160012.0,1233333.0
2016-10-18,99.005,99.015,98.99,99.015,0.015,99.01,225831.0,1242306.0
2016-10-19,99.015,99.015,98.995,99.01,,99.01,213005.0,1262243.0
2016-10-20,99.005,99.005,98.97,98.975,0.03,98.98,199811.0,1293762.0
2016-10-21,98.975,98.98,98.965,98.975,0.005,98.975,119224.0,1288568.0
2016-10-24,98.975,98.98,98.955,98.955,0.015,98.96,129175.0,1285314.0
2016-10-25,98.955,98.96,98.945,98.955,0.005,98.955,226557.0,1303560.0
2016-10-26,98.955,98.955,98.94,98.945,0.01,98.945,145565.0,1295319.0
2016-10-27,98.945,98.955,98.93,98.935,0.005,98.94,301735.0,1296787.0
2016-10-28,98.94,98.97,98.925,98.965,0.015,98.955,192207.0,1268204.0
2016-10-31,98.96,98.975,98.96,98.965,0.005,98.96,134491.0,1274410.0
2016-11-01,98.965,98.99,98.945,98.98,0.02,98.98,236050.0,1277795.0
2016-11-02,98.975,99.0,98.975,98.995,0.01,98.99,279657.0,1260629.0
2016-11-03,98.995,99.025,98.99,99.0,0.005,98.995,168946.0,1250904.0
2016-11-04,99.0,99.025,98.98,99.015,0.015,99.01,263882.0,1251923.0
2016-11-07,99.0,99.0,98.975,98.98,0.03,98.98,245352.0,1244145.0
2016-11-08,98.975,98.99,98.95,98.96,0.02,98.96,193811.0,1253346.0
2016-11-09,98.955,99.09,98.92,98.95,0.015,98.945,833412.0,1245797.0
2016-11-10,98.94,98.965,98.895,98.94,0.005,98.94,736560.0,1291830.0
2016-11-11,98.945,98.945,98.915,98.93,0.015,98.925,177254.0,1394214.0
2016-11-14,98.93,98.93,98.865,98.885,0.025,98.9,479522.0,1388813.0
2016-11-15,98.885,98.915,98.88,98.895,0.01,98.89,342077.0,1385206.0
2016-11-16,98.895,98.905,98.875,98.895,,98.89,413264.0,1392343.0
2016-11-17,98.895,98.91,98.855,98.855,0.02,98.87,294383.0,1438717.0
2016-11-18,98.86,98.88,98.835,98.85,0.015,98.855,302190.0,1440088.0
2016-11-21,98.85,98.87,98.835,98.855,0.01,98.845,263242.0,1446453.0
2016-11-22,98.86,98.865,98.84,98.855,0.005,98.85,207180.0,1458697.0
2016-11-23,98.855,98.855,98.815,98.825,0.03,98.82,417546.0,1471644.0
2016-11-25,98.82,98.82,98.795,98.815,0.005,98.815,143964.0,1500971.0
2016-11-28,98.82,98.84,98.815,98.84,0.015,98.83,215043.0,1497113.0
2016-11-29,98.835,98.855,98.825,98.855,0.015,98.845,369452.0,1501458.0
2016-11-30,98.85,98.855,98.82,98.83,0.01,98.835,318971.0,1480175.0
2016-12-01,98.83,98.835,98.805,98.815,0.02,98.815,393811.0,1492994.0
2016-12-02,98.815,98.845,98.815,98.84,0.025,98.84,346779.0,1465550.0
2016-12-05,98.845,98.855,98.805,98.82,0.02,98.82,370479.0,1460798.0
2016-12-06,98.82,98.825,98.81,98.82,0.005,98.815,210069.0,1422808.0
2016-12-07,98.815,98.835,98.81,98.83,0.015,98.83,195295.0,1472691.0
2016-12-08,98.83,98.835,98.815,98.82,,98.83,215296.0,1475033.0
