Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-06-27,98.995,99.09,98.985,99.09,0.12,99.065,130767.0,407754.0
2016-06-28,99.09,99.095,99.02,99.05,0.01,99.055,77920.0,407912.0
2016-06-29,99.05,99.06,98.995,98.995,0.025,99.03,86528.0,410552.0
2016-06-30,98.995,99.06,98.975,99.05,0.01,99.04,114396.0,411972.0
2016-07-01,99.05,99.11,99.01,99.035,0.015,99.025,88698.0,401706.0
2016-07-05,99.04,99.105,99.01,99.095,0.07,99.095,93952.0,405355.0
2016-07-06,99.1,99.135,99.05,99.085,0.03,99.065,169243.0,410555.0
2016-07-07,99.09,99.095,99.03,99.07,0.005,99.07,121616.0,418273.0
2016-07-08,99.065,99.1,98.99,99.09,0.015,99.085,150596.0,423801.0
2016-07-11,99.085,99.085,98.99,99.0,0.09,98.995,124812.0,432233.0
2016-07-12,99.0,99.01,98.915,98.93,0.06,98.935,160655.0,446917.0
2016-07-13,98.935,98.995,98.93,98.975,0.04,98.975,128470.0,451814.0
2016-07-14,98.975,98.99,98.91,98.925,0.04,98.935,123675.0,448245.0
2016-07-15,98.93,98.94,98.85,98.9,0.07,98.865,165580.0,445186.0
2016-07-18,98.885,98.915,98.855,98.885,0.02,98.885,72793.0,454504.0
2016-07-19,98.89,98.93,98.885,98.89,0.005,98.89,101686.0,439787.0
2016-07-20,98.895,98.9,98.84,98.845,0.04,98.85,115269.0,418335.0
2016-07-21,98.855,98.86,98.795,98.84,,98.85,123461.0,414420.0
2016-07-22,98.84,98.865,98.815,98.825,0.025,98.825,80969.0,424115.0
2016-07-25,98.825,98.825,98.785,98.795,0.025,98.8,74372.0,420719.0
2016-07-26,98.8,98.835,98.8,98.83,0.025,98.825,135861.0,426225.0
2016-07-27,98.835,98.88,98.8,98.875,0.045,98.87,126713.0,433901.0
2016-07-28,98.875,98.905,98.855,98.895,0.02,98.89,103662.0,432803.0
2016-07-29,98.9,98.97,98.84,98.97,0.07,98.96,141915.0,429669.0
2016-08-01,98.965,98.97,98.92,98.925,0.015,98.945,126198.0,439219.0
2016-08-02,98.925,98.935,98.89,98.905,0.025,98.92,101004.0,429888.0
2016-08-03,98.905,98.925,98.885,98.915,,98.92,68004.0,428536.0
2016-08-04,98.915,98.965,98.905,98.95,0.035,98.955,101470.0,430059.0
2016-08-05,98.955,98.96,98.83,98.835,0.115,98.84,155146.0,435247.0
2016-08-08,98.83,98.85,98.805,98.815,0.02,98.82,85297.0,439245.0
2016-08-09,98.81,98.86,98.805,98.85,0.03,98.85,108947.0,441206.0
2016-08-10,98.85,98.9,98.85,98.895,0.05,98.9,92482.0,442832.0
2016-08-11,98.895,98.91,98.825,98.835,0.06,98.84,83608.0,449381.0
2016-08-12,98.83,98.935,98.83,98.885,0.05,98.89,114820.0,448367.0
2016-08-15,98.895,98.905,98.865,98.875,0.015,98.875,59385.0,446956.0
2016-08-16,98.875,98.935,98.835,98.845,0.02,98.855,102781.0,448979.0
2016-08-17,98.85,98.875,98.805,98.86,0.015,98.84,91904.0,442198.0
2016-08-18,98.86,98.89,98.85,98.885,0.035,98.875,65911.0,436434.0
2016-08-19,98.885,98.885,98.815,98.83,0.045,98.83,68699.0,433298.0
2016-08-22,98.825,98.865,98.785,98.865,0.03,98.86,70553.0,437403.0
2016-08-23,98.86,98.875,98.84,98.85,0.01,98.85,65843.0,440239.0
2016-08-24,98.85,98.875,98.84,98.86,0.01,98.86,78453.0,436671.0
2016-08-25,98.855,98.87,98.815,98.815,0.03,98.83,81464.0,441033.0
2016-08-26,98.82,98.85,98.745,98.745,0.085,98.745,151413.0,441798.0
2016-08-29,98.74,98.805,98.735,98.8,0.055,98.8,98667.0,447904.0
2016-08-30,98.8,98.805,98.765,98.8,0.005,98.795,90454.0,447848.0
2016-08-31,98.8,98.82,98.775,98.775,,98.795,98216.0,449144.0
2016-09-01,98.775,98.805,98.74,98.795,,98.795,87356.0,458487.0
2016-09-02,98.795,98.885,98.77,98.795,0.005,98.8,138550.0,456728.0
2016-09-06,98.795,98.895,98.78,98.885,0.085,98.885,109091.0,468111.0
2016-09-07,98.885,98.905,98.875,98.88,0.005,98.88,89285.0,471777.0
2016-09-08,98.885,98.89,98.815,98.83,0.055,98.825,105116.0,476912.0
2016-09-09,98.825,98.835,98.775,98.785,0.045,98.78,109804.0,477498.0
2016-09-12,98.785,98.825,98.765,98.825,0.04,98.82,88816.0,474496.0
2016-09-13,98.82,98.845,98.765,98.785,0.045,98.775,119995.0,475460.0
2016-09-14,98.785,98.84,98.78,98.83,0.065,98.84,98391.0,472209.0
2016-09-15,98.83,98.885,98.815,98.855,0.005,98.845,126953.0,470420.0
2016-09-16,98.85,98.87,98.805,98.815,0.035,98.81,119031.0,475211.0
2016-09-19,98.815,98.825,98.785,98.79,0.005,98.805,78588.0,400011.0
2016-09-20,98.79,98.815,98.785,98.8,0.005,98.8,92139.0,400639.0
2016-09-21,98.805,98.82,98.725,98.805,0.01,98.79,186347.0,394915.0
2016-09-22,98.805,98.84,98.795,98.825,0.03,98.82,103518.0,403531.0
2016-09-23,98.825,98.845,98.815,98.835,0.02,98.84,77304.0,402931.0
2016-09-26,98.84,98.88,98.84,98.875,0.025,98.865,74901.0,398989.0
2016-09-27,98.875,98.885,98.85,98.87,0.01,98.875,101563.0,399311.0
2016-09-28,98.87,98.89,98.855,98.87,0.005,98.87,106191.0,403790.0
2016-09-29,98.87,98.89,98.845,98.88,0.01,98.88,117861.0,409712.0
2016-09-30,98.88,98.9,98.845,98.85,0.03,98.85,106839.0,415614.0
2016-10-03,98.85,98.85,98.82,98.83,0.025,98.825,84007.0,419204.0
2016-10-04,98.83,98.83,98.785,98.795,0.035,98.79,110193.0,415929.0
2016-10-05,98.795,98.805,98.75,98.77,0.025,98.765,113136.0,415187.0
2016-10-06,98.77,98.78,98.73,98.735,0.025,98.74,124331.0,417201.0
2016-10-07,98.735,98.77,98.72,98.765,0.005,98.745,150009.0,411743.0
2016-10-10,98.765,98.765,98.705,98.715,0.03,98.715,26599.0,408433.0
2016-10-11,98.715,98.73,98.705,98.72,0.005,98.72,112708.0,408461.0
2016-10-12,98.72,98.74,98.69,98.735,0.005,98.725,131682.0,411163.0
2016-10-13,98.74,98.775,98.735,98.77,0.05,98.775,105252.0,415635.0
2016-10-14,98.77,98.795,98.745,98.755,0.015,98.76,125010.0,413649.0
2016-10-17,98.755,98.79,98.745,98.785,0.02,98.78,91407.0,419197.0
2016-10-18,98.785,98.82,98.775,98.815,0.025,98.805,108822.0,417793.0
2016-10-19,98.815,98.825,98.79,98.81,0.005,98.81,95842.0,420374.0
2016-10-20,98.815,98.815,98.775,98.78,0.02,98.79,99377.0,423185.0
2016-10-21,98.78,98.795,98.77,98.785,0.005,98.785,68931.0,426663.0
2016-10-24,98.785,98.795,98.75,98.75,0.025,98.76,77095.0,430567.0
2016-10-25,98.755,98.765,98.735,98.75,0.01,98.75,100805.0,430837.0
2016-10-26,98.75,98.755,98.715,98.73,0.025,98.725,111615.0,431131.0
2016-10-27,98.725,98.725,98.68,98.7,0.02,98.705,142046.0,432172.0
2016-10-28,98.695,98.74,98.68,98.73,0.025,98.73,107987.0,429739.0
2016-10-31,98.73,98.75,98.725,98.745,0.005,98.735,87117.0,430426.0
2016-11-01,98.74,98.775,98.7,98.76,0.03,98.765,148778.0,431564.0
2016-11-02,98.76,98.8,98.76,98.79,0.02,98.785,134767.0,441468.0
2016-11-03,98.785,98.825,98.77,98.79,,98.785,86563.0,448247.0
2016-11-04,98.79,98.82,98.77,98.81,0.02,98.805,112826.0,447165.0
2016-11-07,98.78,98.78,98.75,98.75,0.05,98.755,120720.0,449062.0
2016-11-08,98.75,98.76,98.69,98.71,0.045,98.71,130644.0,460511.0
2016-11-09,98.715,98.885,98.545,98.58,0.135,98.575,581450.0,460064.0
2016-11-10,98.58,98.63,98.485,98.495,0.06,98.515,414745.0,460340.0
2016-11-11,98.495,98.525,98.445,98.47,0.065,98.45,90134.0,466387.0
2016-11-14,98.45,98.455,98.32,98.365,0.055,98.395,329498.0,462012.0
2016-11-15,98.37,98.435,98.36,98.385,0.02,98.375,214162.0,446379.0
2016-11-16,98.375,98.4,98.33,98.385,0.01,98.385,218252.0,451309.0
2016-11-17,98.385,98.42,98.33,98.33,0.03,98.355,180946.0,462191.0
2016-11-18,98.33,98.365,98.28,98.29,0.055,98.3,199726.0,463996.0
2016-11-21,98.29,98.33,98.28,98.32,0.005,98.295,198614.0,465979.0
2016-11-22,98.325,98.355,98.295,98.345,0.035,98.33,162680.0,464724.0
2016-11-23,98.34,98.36,98.25,98.29,0.045,98.285,231732.0,459251.0
2016-11-25,98.285,98.29,98.23,98.275,0.01,98.275,92849.0,479524.0
2016-11-28,98.28,98.325,98.28,98.32,0.03,98.305,118980.0,481611.0
2016-11-29,98.32,98.345,98.28,98.345,0.035,98.34,187449.0,483048.0
2016-11-30,98.345,98.345,98.27,98.285,0.05,98.29,254161.0,489203.0
2016-12-01,98.285,98.285,98.2,98.235,0.05,98.24,256758.0,490877.0
2016-12-02,98.24,98.31,98.235,98.31,0.06,98.3,215859.0,492983.0
2016-12-05,98.32,98.35,98.24,98.26,0.035,98.265,203717.0,483203.0
2016-12-06,98.265,98.28,98.25,98.265,0.005,98.26,105731.0,485782.0
2016-12-07,98.26,98.315,98.255,98.31,0.04,98.3,145371.0,484982.0
2016-12-08,98.31,98.315,98.26,98.275,0.01,98.29,166393.0,486979.0
2016-12-09,98.275,98.285,98.225,98.23,0.055,98.235,188212.0,495630.0
2016-12-12,98.22,98.255,98.185,98.23,,98.235,169301.0,494320.0
2016-12-13,98.235,98.255,98.2,98.215,0.025,98.21,207962.0,505754.0
2016-12-14,98.215,98.24,98.04,98.045,0.115,98.095,340409.0,498111.0
2016-12-15,98.04,98.05,97.965,97.98,0.105,97.99,381338.0,500619.0
2016-12-16,97.98,98.02,97.955,97.99,0.005,97.995,237499.0,471117.0
2016-12-19,97.985,98.05,97.985,98.035,0.04,98.035,137503.0,468025.0
2016-12-20,98.035,98.04,97.99,98.02,0.015,98.02,92573.0,468386.0
2016-12-21,98.025,98.055,98.01,98.055,0.02,98.04,91934.0,468868.0
2016-12-22,98.05,98.055,98.015,98.04,,98.04,85931.0,465137.0
2016-12-23,98.035,98.05,98.025,98.03,0.005,98.035,29606.0,464712.0
2016-12-27,98.03,98.03,98.005,98.005,0.025,98.01,31711.0,461951.0
2016-12-28,98.0,98.06,97.995,98.055,0.045,98.055,63658.0,457811.0
2016-12-29,98.055,98.115,98.055,98.105,0.045,98.1,64488.0,454650.0
2016-12-30,98.105,98.125,98.085,98.11,0.025,98.125,67119.0,452686.0
2017-01-03,98.105,98.125,98.045,98.115,0.015,98.11,162984.0,458289.0
2017-01-04,98.115,98.14,98.09,98.135,,98.11,145660.0,466956.0
2017-01-05,98.135,98.205,98.115,98.2,0.08,98.19,241518.0,477098.0
2017-01-06,98.2,98.215,98.095,98.105,0.08,98.11,276916.0,489236.0
2017-01-09,98.105,98.145,98.085,98.145,0.03,98.14,130158.0,507837.0
2017-01-10,98.145,98.155,98.125,98.14,,98.14,129306.0,514406.0
2017-01-11,98.14,98.185,98.11,98.13,0.005,98.145,184972.0,518359.0
2017-01-12,98.135,98.2,98.135,98.16,0.01,98.155,202521.0,511151.0
2017-01-13,98.16,98.195,98.08,98.115,0.03,98.125,235644.0,525761.0
2017-01-17,98.12,98.22,98.12,98.205,0.07,98.195,248959.0,541889.0
2017-01-18,98.205,98.205,98.08,98.08,0.05,98.145,196964.0,535251.0
2017-01-19,98.075,98.095,98.035,98.075,0.07,98.075,287503.0,562042.0
2017-01-20,98.075,98.115,98.04,98.11,0.03,98.105,184482.0,578495.0
2017-01-23,98.115,98.2,98.105,98.18,0.07,98.175,278958.0,570114.0
2017-01-24,98.18,98.185,98.125,98.135,0.05,98.125,168291.0,551000.0
2017-01-25,98.14,98.15,98.09,98.105,0.035,98.09,182704.0,562703.0
2017-01-26,98.105,98.12,98.065,98.115,0.025,98.115,213767.0,561721.0
2017-01-27,98.115,98.13,98.085,98.12,0.005,98.12,119641.0,566288.0
2017-01-30,98.13,98.145,98.11,98.11,0.005,98.125,139748.0,569501.0
2017-01-31,98.115,98.165,98.11,98.14,0.02,98.145,190745.0,569308.0
2017-02-01,98.14,98.145,98.075,98.125,0.015,98.13,201823.0,572192.0
2017-02-02,98.12,98.17,98.115,98.125,0.005,98.135,136838.0,584448.0
2017-02-03,98.125,98.185,98.085,98.135,0.015,98.12,204578.0,574246.0
2017-02-06,98.14,98.19,98.135,98.185,0.06,98.18,158702.0,581897.0
2017-02-07,98.19,98.21,98.15,98.185,0.01,98.19,179171.0,585169.0
2017-02-08,98.185,98.24,98.175,98.235,0.035,98.225,213698.0,590248.0
2017-02-09,98.235,98.24,98.17,98.175,0.05,98.175,169547.0,598478.0
2017-02-10,98.175,98.175,98.145,98.155,0.02,98.155,131418.0,595884.0
2017-02-13,98.15,98.15,98.13,98.135,0.02,98.135,135369.0,601084.0
2017-02-14,98.135,98.145,98.065,98.09,0.045,98.09,237274.0,595305.0
2017-02-15,98.085,98.09,98.035,98.05,0.05,98.04,214955.0,598437.0
2017-02-16,98.045,98.1,98.045,98.095,0.05,98.09,179822.0,604107.0
2017-02-17,98.095,98.14,98.085,98.12,0.02,98.11,129372.0,628754.0
2017-02-21,98.12,98.125,98.07,98.075,0.025,98.085,112885.0,643381.0
2017-02-22,98.075,98.12,98.065,98.11,0.02,98.105,142984.0,647623.0
2017-02-23,98.115,98.155,98.1,98.155,0.03,98.135,158046.0,653088.0
2017-02-24,98.15,98.2,98.145,98.185,0.055,98.19,149719.0,651593.0
2017-02-27,98.195,98.195,98.12,98.135,0.065,98.125,179365.0,659327.0
2017-02-28,98.14,98.155,98.055,98.075,0.005,98.12,190188.0,665304.0
2017-03-01,98.07,98.07,98.005,98.04,0.08,98.04,269155.0,676939.0
2017-03-02,98.04,98.05,97.975,98.0,0.05,97.99,226386.0,695577.0
2017-03-03,97.995,98.015,97.95,98.0,0.005,97.995,254337.0,705215.0
2017-03-06,97.995,98.025,97.99,98.01,0.015,98.01,217059.0,723139.0
2017-03-07,98.01,98.02,97.995,97.995,0.005,98.005,151831.0,749915.0
2017-03-08,97.995,98.01,97.945,97.96,0.03,97.975,188198.0,758861.0
2017-03-09,97.965,97.97,97.92,97.92,0.04,97.935,206012.0,747854.0
2017-03-10,97.925,97.97,97.915,97.945,0.01,97.945,240307.0,752787.0
2017-03-13,97.955,97.96,97.92,97.92,0.015,97.93,206600.0,750495.0
2017-03-14,97.92,97.945,97.915,97.935,,97.93,122378.0,769384.0
2017-03-15,97.935,98.055,97.92,98.055,0.095,98.025,334212.0,771039.0
2017-03-16,98.055,98.055,98.0,98.01,0.01,98.035,300848.0,777473.0
2017-03-17,98.01,98.06,98.01,98.045,0.005,98.04,127655.0,802775.0
2017-03-20,98.045,98.075,98.04,98.075,0.025,98.065,122302.0,810612.0
2017-03-21,98.075,98.11,98.045,98.105,0.02,98.085,250234.0,812225.0
2017-03-22,98.105,98.14,98.1,98.12,0.04,98.125,243160.0,820875.0
2017-03-23,98.11,98.14,98.085,98.095,0.01,98.115,198000.0,805180.0
2017-03-24,98.08,98.12,98.08,98.095,0.005,98.11,121485.0,797740.0
2017-03-27,98.095,98.16,98.095,98.13,0.025,98.135,161232.0,797514.0
2017-03-28,98.13,98.145,98.08,98.08,0.04,98.095,213467.0,795366.0
2017-03-29,98.085,98.125,98.08,98.115,0.015,98.11,200901.0,821613.0
2017-03-30,98.11,98.12,98.07,98.08,0.03,98.08,151327.0,817473.0
2017-03-31,98.08,98.12,98.07,98.115,0.03,98.11,235975.0,813817.0
2017-04-03,98.105,98.19,98.1,98.185,0.055,98.165,250374.0,824459.0
2017-04-04,98.185,98.205,98.165,98.17,0.01,98.175,245143.0,804998.0
2017-04-05,98.175,98.23,98.165,98.215,0.03,98.205,291209.0,793883.0
2017-04-06,98.22,98.235,98.185,98.21,,98.205,242214.0,801087.0
2017-04-07,98.21,98.285,98.145,98.15,0.05,98.155,366834.0,793592.0
2017-04-10,98.16,98.195,98.145,98.175,0.025,98.18,153262.0,807598.0
2017-04-11,98.175,98.255,98.175,98.24,0.065,98.245,143994.0,811961.0
2017-04-12,98.235,98.3,98.22,98.295,0.005,98.24,181930.0,815445.0
2017-04-13,98.295,98.31,98.26,98.285,0.05,98.29,182928.0,832740.0
2017-04-17,98.315,98.34,98.285,98.285,0.005,98.295,163968.0,822322.0
2017-04-18,98.295,98.355,98.285,98.355,0.05,98.345,246303.0,824449.0
2017-04-19,98.355,98.355,98.31,98.33,0.005,98.34,162222.0,843177.0
2017-04-20,98.335,98.34,98.275,98.29,0.06,98.28,233298.0,853658.0
2017-04-21,98.29,98.315,98.28,98.28,0.01,98.29,134652.0,882514.0
2017-04-24,98.245,98.255,98.175,98.25,0.045,98.245,208108.0,879215.0
2017-04-25,98.245,98.245,98.19,98.2,0.05,98.195,170142.0,855950.0
2017-04-26,98.2,98.23,98.18,98.225,0.025,98.22,138823.0,863353.0
2017-04-27,98.225,98.26,98.215,98.255,0.03,98.25,127307.0,855123.0
2017-04-28,98.255,98.265,98.205,98.24,0.01,98.24,156230.0,859167.0
