Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-08-24,98.445,98.575,98.415,98.495,0.09,98.495,301475.0,623432.0
2015-08-25,98.475,98.49,98.39,98.46,0.095,98.4,175292.0,625966.0
2015-08-26,98.46,98.485,98.38,98.42,0.03,98.43,189662.0,628632.0
2015-08-27,98.425,98.45,98.37,98.4,0.01,98.42,119802.0,635951.0
2015-08-28,98.405,98.445,98.35,98.375,0.055,98.365,126774.0,647320.0
2015-08-31,98.355,98.395,98.315,98.33,0.025,98.34,96892.0,648787.0
2015-09-01,98.34,98.43,98.335,98.425,0.07,98.41,126344.0,655119.0
2015-09-02,98.425,98.435,98.385,98.41,0.01,98.4,98489.0,664876.0
2015-09-03,98.41,98.455,98.405,98.445,0.035,98.435,103418.0,667190.0
2015-09-04,98.44,98.53,98.41,98.465,0.035,98.47,156474.0,671512.0
2015-09-08,98.47,98.47,98.425,98.44,0.04,98.43,86582.0,672871.0
2015-09-09,98.44,98.46,98.395,98.445,0.02,98.45,141408.0,669250.0
2015-09-10,98.445,98.465,98.415,98.425,0.015,98.435,88939.0,668005.0
2015-09-11,98.43,98.475,98.425,98.465,0.035,98.47,129088.0,665937.0
2015-09-14,98.465,98.485,98.45,98.47,0.005,98.465,125264.0,605728.0
2015-09-15,98.47,98.485,98.375,98.375,0.075,98.39,166227.0,598878.0
2015-09-16,98.385,98.425,98.375,98.38,0.01,98.38,114235.0,589319.0
2015-09-17,98.38,98.535,98.375,98.52,0.125,98.505,190700.0,589058.0
2015-09-18,98.52,98.57,98.51,98.53,0.035,98.54,156492.0,585450.0
2015-09-21,98.535,98.535,98.495,98.51,0.04,98.5,93047.0,579547.0
2015-09-22,98.505,98.59,98.505,98.57,0.08,98.58,125791.0,574545.0
2015-09-23,98.57,98.6,98.55,98.56,0.005,98.575,72074.0,571641.0
2015-09-24,98.565,98.64,98.555,98.595,0.025,98.6,111461.0,571903.0
2015-09-25,98.57,98.59,98.52,98.585,0.02,98.58,145882.0,570548.0
2015-09-28,98.585,98.655,98.57,98.65,0.07,98.65,94017.0,566765.0
2015-09-29,98.65,98.7,98.63,98.685,0.045,98.695,130682.0,565219.0
2015-09-30,98.685,98.695,98.64,98.695,0.015,98.68,104173.0,563306.0
2015-10-01,98.69,98.7,98.655,98.66,0.02,98.66,125931.0,566508.0
2015-10-02,98.66,98.85,98.645,98.76,0.105,98.765,276568.0,564060.0
2015-10-05,98.75,98.78,98.7,98.705,0.055,98.71,126678.0,556893.0
2015-10-06,98.71,98.74,98.695,98.72,0.005,98.715,77147.0,566026.0
2015-10-07,98.715,98.725,98.675,98.69,0.02,98.695,98551.0,562027.0
2015-10-08,98.69,98.73,98.645,98.66,0.025,98.67,133934.0,560214.0
2015-10-09,98.665,98.685,98.625,98.655,0.025,98.645,111176.0,569127.0
2015-10-12,98.65,98.675,98.64,98.675,0.02,98.665,18140.0,571678.0
2015-10-13,98.665,98.725,98.66,98.715,0.035,98.7,79929.0,571466.0
2015-10-14,98.715,98.835,98.71,98.835,0.125,98.825,185239.0,573686.0
2015-10-15,98.835,98.835,98.755,98.76,0.065,98.76,133939.0,584419.0
2015-10-16,98.76,98.78,98.725,98.725,0.025,98.735,99339.0,593488.0
2015-10-19,98.725,98.755,98.715,98.75,0.01,98.745,70392.0,590586.0
2015-10-20,98.755,98.76,98.69,98.7,0.035,98.71,80118.0,593166.0
2015-10-21,98.705,98.745,98.705,98.73,0.02,98.73,66019.0,587757.0
2015-10-22,98.73,98.775,98.71,98.745,0.025,98.755,135829.0,586945.0
2015-10-23,98.745,98.745,98.685,98.695,0.06,98.695,123656.0,585588.0
2015-10-26,98.7,98.735,98.685,98.73,0.025,98.72,76882.0,598819.0
2015-10-27,98.73,98.785,98.72,98.75,0.04,98.76,90264.0,596047.0
2015-10-28,98.75,98.75,98.63,98.635,0.105,98.655,151959.0,594044.0
2015-10-29,98.64,98.65,98.585,98.585,0.07,98.585,203832.0,591066.0
2015-10-30,98.59,98.61,98.555,98.59,0.005,98.58,136041.0,584155.0
2015-11-02,98.595,98.6,98.545,98.555,0.025,98.555,101065.0,580944.0
2015-11-03,98.57,98.57,98.535,98.55,0.005,98.55,89497.0,583385.0
2015-11-04,98.55,98.56,98.485,98.51,0.05,98.5,182639.0,584850.0
2015-11-05,98.505,98.535,98.495,98.515,0.005,98.505,145277.0,592301.0
2015-11-06,98.51,98.525,98.335,98.38,0.13,98.375,259417.0,579103.0
2015-11-09,98.375,98.385,98.325,98.365,0.005,98.38,144156.0,578737.0
2015-11-10,98.37,98.425,98.37,98.41,0.04,98.42,102909.0,572743.0
2015-11-11,98.405,98.415,98.375,98.385,0.04,98.38,16180.0,569641.0
2015-11-12,98.385,98.43,98.38,98.405,0.015,98.395,93715.0,567623.0
2015-11-13,98.4,98.47,98.39,98.465,0.065,98.46,115761.0,566754.0
2015-11-16,98.48,98.515,98.455,98.47,0.02,98.48,85838.0,574451.0
2015-11-17,98.47,98.485,98.425,98.475,0.005,98.475,106434.0,580814.0
2015-11-18,98.48,98.48,98.43,98.445,0.01,98.465,82207.0,579455.0
2015-11-19,98.45,98.51,98.45,98.5,0.025,98.49,92920.0,576491.0
2015-11-20,98.495,98.515,98.48,98.485,,98.49,81002.0,593968.0
2015-11-23,98.485,98.485,98.44,98.46,0.025,98.465,105113.0,587523.0
2015-11-24,98.47,98.495,98.455,98.47,0.005,98.46,97168.0,588869.0
2015-11-25,98.465,98.475,98.445,98.475,0.01,98.47,84280.0,591021.0
2015-11-27,98.47,98.495,98.45,98.485,0.015,98.485,52411.0,597380.0
2015-11-30,98.485,98.49,98.45,98.48,0.005,98.48,101336.0,593934.0
2015-12-01,98.485,98.545,98.45,98.535,0.05,98.53,136421.0,604235.0
2015-12-02,98.53,98.53,98.455,98.48,0.045,98.485,154882.0,596519.0
2015-12-03,98.48,98.48,98.39,98.425,0.07,98.415,208494.0,605970.0
2015-12-04,98.425,98.47,98.37,98.43,0.015,98.43,197476.0,600344.0
2015-12-07,98.435,98.455,98.4,98.44,0.015,98.445,109816.0,600799.0
2015-12-08,98.445,98.46,98.42,98.445,0.015,98.43,112959.0,614393.0
2015-12-09,98.45,98.485,98.425,98.465,0.04,98.47,139869.0,607205.0
2015-12-10,98.465,98.475,98.435,98.435,0.03,98.44,111989.0,595210.0
2015-12-11,,98.545,98.435,98.54,0.085,98.525,199954.0,606790.0
2015-12-14,98.525,98.535,98.485,98.5,0.025,98.5,143158.0,596761.0
2015-12-15,98.5,98.515,98.45,98.465,0.035,98.465,132733.0,603558.0
2015-12-16,98.47,98.48,98.37,98.405,0.05,98.415,191524.0,607510.0
2015-12-17,98.4,98.425,98.385,98.415,0.015,98.4,132169.0,612394.0
2015-12-18,98.415,98.435,98.395,98.425,0.02,98.42,91851.0,617661.0
2015-12-21,98.415,98.44,98.395,98.425,0.015,98.435,51794.0,619460.0
2015-12-22,98.425,98.435,98.4,98.41,0.035,98.4,58055.0,622176.0
2015-12-23,98.405,98.41,98.39,98.4,,98.4,55714.0,618759.0
2015-12-24,98.4,98.405,98.385,98.4,0.005,98.395,19562.0,618529.0
2015-12-28,98.39,98.4,98.375,98.38,0.01,98.385,37334.0,618858.0
2015-12-29,98.38,98.38,98.31,98.315,0.07,98.315,74993.0,619244.0
2015-12-30,98.32,98.335,98.3,98.33,0.01,98.325,75446.0,616633.0
2015-12-31,,98.365,,98.34,0.02,98.345,52417.0,615617.0
2016-01-04,98.335,98.405,98.325,98.385,0.03,98.375,131773.0,619589.0
2016-01-05,98.38,98.415,98.365,98.41,0.03,98.405,127205.0,627822.0
2016-01-06,98.415,98.485,98.405,98.48,0.075,98.48,209711.0,642956.0
2016-01-07,98.48,98.565,98.455,98.56,0.07,98.55,202644.0,662370.0
2016-01-08,98.555,98.635,98.445,98.625,0.055,98.605,325817.0,656481.0
2016-01-11,98.625,98.665,98.58,98.625,0.045,98.65,216241.0,664610.0
2016-01-12,98.62,98.7,98.595,98.665,0.035,98.685,186657.0,669448.0
2016-01-13,98.67,98.725,98.63,98.71,0.015,98.7,155411.0,672219.0
2016-01-14,98.7,98.755,98.675,98.725,0.025,98.725,268279.0,676298.0
2016-01-15,98.73,98.89,98.72,98.81,0.09,98.815,331830.0,677439.0
2016-01-19,98.81,98.835,98.755,98.79,0.015,98.8,200054.0,666503.0
2016-01-20,98.79,98.9,98.79,98.845,0.055,98.855,287349.0,680551.0
2016-01-21,98.845,98.875,98.81,98.825,0.025,98.83,207400.0,672966.0
2016-01-22,98.825,98.83,98.75,98.765,0.055,98.775,167757.0,672028.0
2016-01-25,98.77,98.83,98.75,98.8,0.01,98.785,86638.0,670616.0
2016-01-26,98.805,98.85,98.785,98.81,0.03,98.815,116283.0,665126.0
2016-01-27,98.82,98.83,98.75,98.825,,98.815,170254.0,667233.0
2016-01-28,98.83,98.855,98.795,98.84,0.025,98.84,160923.0,668185.0
2016-01-29,98.84,98.925,98.83,98.915,0.07,98.91,207499.0,664703.0
2016-02-01,98.915,98.935,98.86,98.88,0.04,98.87,99825.0,671309.0
2016-02-02,98.885,98.985,98.885,98.98,0.1,98.97,139349.0,674758.0
2016-02-03,98.995,99.105,98.955,99.03,0.055,99.025,295813.0,681165.0
2016-02-04,99.025,99.045,99.0,99.04,0.01,99.035,194532.0,678316.0
2016-02-05,99.05,99.075,98.975,99.015,0.015,99.02,256614.0,673354.0
2016-02-08,99.015,99.12,98.99,99.095,0.09,99.11,250917.0,671538.0
2016-02-09,99.11,99.17,99.095,99.115,0.01,99.12,255885.0,658626.0
2016-02-10,99.11,99.17,99.075,99.165,0.025,99.145,210015.0,663278.0
2016-02-11,99.17,99.32,99.165,99.19,0.065,99.21,418505.0,659665.0
2016-02-12,99.18,99.21,99.09,99.09,0.105,99.105,183012.0,666113.0
2016-02-16,99.08,99.12,99.055,99.085,0.015,99.09,161967.0,660486.0
2016-02-17,99.1,99.125,99.025,99.065,0.035,99.055,133355.0,657699.0
2016-02-18,,99.115,99.03,99.115,0.04,99.095,126740.0,665839.0
2016-02-19,99.12,99.135,99.05,99.065,0.025,99.07,116363.0,657393.0
2016-02-22,99.065,99.075,99.015,99.06,0.01,99.06,82662.0,658941.0
2016-02-23,99.065,99.11,99.02,99.105,0.02,99.08,125315.0,663075.0
2016-02-24,99.105,99.175,99.085,99.085,0.015,99.095,145509.0,672414.0
2016-02-25,99.09,99.165,99.075,99.135,0.055,99.15,137224.0,669540.0
2016-02-26,99.125,99.125,99.03,99.055,0.1,99.05,161019.0,675326.0
2016-02-29,99.05,99.06,99.005,99.045,0.01,99.04,136311.0,676650.0
2016-03-01,99.05,99.075,98.95,98.96,0.085,98.955,219379.0,680785.0
2016-03-02,98.96,98.975,98.91,98.94,0.025,98.93,124696.0,687033.0
2016-03-03,98.945,98.96,98.91,98.95,0.025,98.955,140107.0,685579.0
2016-03-04,98.945,98.97,98.875,98.9,0.065,98.89,239302.0,683363.0
2016-03-07,98.9,98.9,98.84,98.85,0.04,98.85,106051.0,670622.0
2016-03-08,98.85,98.93,98.845,98.925,0.06,98.91,172039.0,673886.0
2016-03-09,98.925,98.925,98.87,98.89,0.035,98.875,125247.0,685517.0
2016-03-10,98.89,98.915,98.81,98.815,0.055,98.82,295272.0,679964.0
2016-03-11,98.82,98.83,98.755,98.76,0.045,98.775,141932.0,663851.0
2016-03-14,98.765,98.785,98.75,98.775,0.005,98.77,124434.0,668810.0
2016-03-15,98.775,98.81,98.75,98.75,0.01,98.76,152760.0,658787.0
2016-03-16,98.75,98.885,98.695,98.88,0.1,98.86,343352.0,662529.0
2016-03-17,98.88,98.95,98.855,98.88,0.02,98.88,182313.0,652125.0
2016-03-18,98.88,98.925,98.88,98.915,0.035,98.915,116952.0,645384.0
2016-03-21,98.915,98.92,98.86,98.865,0.055,98.86,97945.0,643053.0
2016-03-22,98.865,98.91,98.82,98.825,0.03,98.83,123589.0,641977.0
2016-03-23,98.825,98.885,98.815,98.87,0.05,98.88,101319.0,642141.0
2016-03-24,98.87,98.885,98.835,98.855,0.035,98.845,97486.0,639072.0
2016-03-28,98.845,98.875,98.825,98.855,0.02,98.865,57507.0,647248.0
2016-03-29,98.86,98.965,98.855,98.96,0.085,98.95,154992.0,652651.0
2016-03-30,98.955,99.01,98.945,99.005,0.05,99.0,151727.0,641790.0
2016-03-31,99.005,99.045,98.99,99.045,0.03,99.03,148701.0,640655.0
2016-04-01,99.04,99.04,98.965,99.005,0.055,98.975,184299.0,645399.0
2016-04-04,99.0,99.02,98.985,99.015,0.03,99.005,94071.0,655707.0
2016-04-05,99.015,99.055,99.015,99.05,0.04,99.045,140390.0,661802.0
2016-04-06,99.05,99.05,99.0,99.025,0.02,99.025,139469.0,669354.0
2016-04-07,99.02,99.075,99.015,99.065,0.045,99.07,162907.0,672034.0
2016-04-08,99.07,99.075,99.02,99.045,0.03,99.04,85782.0,674438.0
2016-04-11,99.045,99.065,99.015,99.05,0.005,99.045,80097.0,678899.0
2016-04-12,99.045,99.045,99.005,99.01,0.035,99.01,118407.0,679423.0
2016-04-13,99.005,99.02,98.98,99.01,,99.01,137450.0,683525.0
2016-04-14,99.01,99.02,98.98,98.99,0.01,99.0,132538.0,688651.0
2016-04-15,98.995,99.045,98.985,99.03,0.035,99.035,117428.0,688875.0
2016-04-18,99.04,99.06,99.01,99.01,0.02,99.015,94698.0,695959.0
2016-04-19,99.01,99.01,98.965,98.98,0.035,98.98,153975.0,697397.0
2016-04-20,98.975,99.005,98.905,98.915,0.07,98.91,145865.0,714788.0
2016-04-21,98.92,98.925,98.885,98.91,0.005,98.905,155332.0,711428.0
2016-04-22,98.915,98.93,98.88,98.9,0.005,98.9,112243.0,705548.0
2016-04-25,98.9,98.92,98.875,98.88,0.015,98.885,103071.0,701812.0
2016-04-26,98.88,98.9,98.855,98.865,0.02,98.865,155295.0,699814.0
2016-04-27,98.87,98.92,98.84,98.915,0.03,98.895,197412.0,687729.0
2016-04-28,98.915,98.96,98.9,98.95,0.055,98.95,148996.0,700028.0
2016-04-29,98.95,98.965,98.915,98.95,0.005,98.955,103108.0,706105.0
2016-05-02,98.945,98.96,98.915,98.92,0.03,98.925,73782.0,703509.0
2016-05-03,98.925,98.99,98.925,98.975,0.05,98.975,135641.0,703190.0
2016-05-04,98.975,99.005,98.965,99.0,0.02,98.995,129043.0,704992.0
2016-05-05,99.0,99.04,98.97,99.035,0.035,99.03,174339.0,702605.0
2016-05-06,99.035,99.09,99.0,99.02,0.02,99.01,201731.0,717448.0
2016-05-09,99.015,99.055,99.01,99.05,0.035,99.045,98819.0,711896.0
2016-05-10,99.055,99.06,99.025,99.03,0.01,99.035,130352.0,720889.0
2016-05-11,99.03,99.05,99.015,99.025,0.005,99.03,100648.0,721581.0
2016-05-12,99.025,99.035,98.98,98.995,0.04,98.99,127562.0,724871.0
2016-05-13,98.99,99.015,98.955,99.005,0.015,99.005,177115.0,725663.0
2016-05-16,99.005,99.015,98.955,98.96,0.045,98.96,73177.0,730496.0
2016-05-17,98.96,98.965,98.91,98.915,0.035,98.925,175634.0,726280.0
2016-05-18,98.91,98.915,98.81,98.845,0.095,98.83,311218.0,739071.0
2016-05-19,98.85,98.865,98.815,98.835,0.01,98.84,214167.0,726846.0
2016-05-20,98.835,98.85,98.815,98.845,0.005,98.835,106978.0,716289.0
2016-05-23,98.84,98.855,98.805,98.825,0.015,98.82,172066.0,730223.0
2016-05-24,98.825,98.825,98.78,98.79,0.02,98.8,154047.0,740136.0
2016-05-25,98.79,98.81,98.775,98.795,,98.8,186276.0,749934.0
2016-05-26,98.8,98.86,98.795,98.855,0.055,98.855,168475.0,787817.0
2016-05-27,98.855,98.855,98.775,98.785,0.015,98.84,129626.0,783499.0
2016-05-31,98.785,98.85,98.76,98.835,0.005,98.845,256927.0,802582.0
2016-06-01,98.835,98.86,98.805,98.81,0.035,98.81,183380.0,786858.0
2016-06-02,98.815,98.845,98.805,98.83,0.02,98.83,202183.0,797270.0
2016-06-03,98.83,98.99,98.815,98.975,0.145,98.975,347810.0,794853.0
2016-06-06,98.975,98.98,98.925,98.955,0.01,98.965,181844.0,768171.0
2016-06-07,98.955,98.99,98.945,98.975,0.015,98.98,97101.0,770638.0
2016-06-08,98.98,98.99,98.965,98.98,0.005,98.985,104046.0,774603.0
2016-06-09,98.985,99.015,98.98,99.0,0.025,99.01,173761.0,774662.0
2016-06-10,99.0,99.055,99.0,99.05,0.035,99.045,214577.0,780488.0
2016-06-13,99.06,99.08,99.045,99.07,0.025,99.07,233374.0,790437.0
2016-06-14,99.07,99.105,99.045,99.05,0.015,99.055,277306.0,807194.0
2016-06-15,99.05,99.145,99.02,99.11,0.035,99.09,327516.0,809532.0
2016-06-16,99.115,99.155,99.09,99.105,0.02,99.11,290046.0,811395.0
2016-06-17,99.105,99.105,99.075,99.085,0.03,99.08,191955.0,800506.0
2016-06-20,99.06,99.065,99.025,99.03,0.035,99.045,176396.0,811689.0
2016-06-21,99.03,99.06,99.015,99.02,0.02,99.025,154373.0,814859.0
2016-06-22,99.025,99.05,99.02,99.045,0.015,99.04,123370.0,817824.0
2016-06-23,99.045,99.05,98.995,99.0,0.04,99.0,181220.0,813695.0
2016-06-24,98.985,99.315,98.97,99.195,0.175,99.175,445779.0,808974.0
2016-06-27,99.21,99.26,99.205,99.255,0.07,99.245,199648.0,823977.0
2016-06-28,99.255,99.265,99.205,99.23,0.01,99.235,143304.0,816178.0
2016-06-29,99.23,99.235,99.185,99.185,0.025,99.21,146733.0,808368.0
2016-06-30,99.185,99.24,99.18,99.235,0.02,99.23,238469.0,806847.0
2016-07-01,99.235,99.26,99.2,99.205,0.025,99.205,174033.0,801145.0
2016-07-05,99.215,99.255,99.19,99.25,0.045,99.25,184969.0,799378.0
2016-07-06,99.25,99.275,99.21,99.235,0.03,99.22,269305.0,803792.0
2016-07-07,99.235,99.24,99.19,99.215,0.005,99.215,220464.0,813234.0
2016-07-08,99.21,99.225,99.145,99.205,0.015,99.2,360964.0,829970.0
2016-07-11,99.205,99.205,99.13,99.13,0.065,99.135,174517.0,841885.0
2016-07-12,99.135,99.14,99.08,99.095,0.035,99.1,235120.0,815765.0
2016-07-13,99.095,99.145,99.095,99.13,0.035,99.135,207847.0,816019.0
2016-07-14,99.13,99.145,99.075,99.1,0.03,99.105,217371.0,814808.0
2016-07-15,99.1,99.11,99.035,99.07,0.065,99.04,246561.0,823631.0
2016-07-18,99.06,99.075,99.04,99.05,0.01,99.05,128426.0,823156.0
2016-07-19,99.045,99.085,99.04,99.045,0.005,99.045,144732.0,823403.0
2016-07-20,99.045,99.05,99.0,99.005,0.04,99.005,165949.0,825796.0
2016-07-21,99.005,99.015,98.96,98.99,0.01,98.995,202822.0,826477.0
2016-07-22,98.99,99.005,98.97,98.975,0.02,98.975,146765.0,824992.0
2016-07-25,98.975,98.975,98.94,98.945,0.025,98.95,132789.0,829051.0
2016-07-26,98.945,98.98,98.945,98.98,0.02,98.97,220508.0,832069.0
2016-07-27,98.98,99.01,98.94,99.01,0.03,99.0,252586.0,844397.0
2016-07-28,99.005,99.04,98.995,99.035,0.025,99.025,155238.0,821572.0
2016-07-29,99.04,99.1,99.0,99.1,0.06,99.085,260860.0,817292.0
2016-08-01,99.1,99.1,99.05,99.06,0.015,99.07,158386.0,807616.0
2016-08-02,99.065,99.07,99.03,99.05,0.015,99.055,160699.0,817998.0
2016-08-03,99.045,99.055,99.02,99.045,0.005,99.05,142691.0,816393.0
2016-08-04,99.04,99.08,99.035,99.07,0.02,99.07,175730.0,813339.0
2016-08-05,99.07,99.075,98.97,98.975,0.095,98.975,291436.0,833665.0
2016-08-08,98.97,98.985,98.945,98.95,0.02,98.955,151802.0,845808.0
2016-08-09,98.95,98.98,98.935,98.975,0.015,98.97,210394.0,847127.0
2016-08-10,98.975,99.02,98.97,99.015,0.045,99.015,161535.0,843377.0
2016-08-11,99.015,99.035,98.965,98.97,0.045,98.97,165180.0,846449.0
2016-08-12,98.965,99.05,98.96,99.01,0.045,99.015,182260.0,865514.0
2016-08-15,99.015,99.035,99.005,99.01,,99.015,110249.0,867848.0
2016-08-16,99.005,99.07,98.98,98.99,0.02,98.995,204814.0,874437.0
2016-08-17,98.99,99.005,98.95,98.995,0.01,98.985,223943.0,883931.0
2016-08-18,98.995,99.02,98.99,99.015,0.025,99.01,122478.0,888792.0
2016-08-19,99.015,99.015,98.955,98.97,0.045,98.965,120322.0,890974.0
2016-08-22,98.96,98.985,98.925,98.98,0.01,98.975,132775.0,891278.0
2016-08-23,98.98,98.99,98.96,98.975,0.005,98.97,121928.0,891501.0
2016-08-24,98.97,99.0,98.965,98.985,0.015,98.985,128974.0,893081.0
2016-08-25,98.985,98.995,98.95,98.95,0.025,98.96,140475.0,887795.0
2016-08-26,98.955,98.98,98.89,98.89,0.07,98.89,259960.0,890654.0
2016-08-29,98.89,98.93,98.885,98.93,0.035,98.925,148161.0,879822.0
2016-08-30,98.925,98.935,98.9,98.93,0.005,98.92,151731.0,880890.0
2016-08-31,98.93,98.94,98.905,98.91,0.005,98.925,158309.0,880094.0
2016-09-01,98.91,98.94,98.89,98.93,0.005,98.93,170727.0,864518.0
2016-09-02,98.93,99.015,98.915,98.925,,98.93,218481.0,860533.0
2016-09-06,98.925,99.005,98.915,99.0,0.065,98.995,205294.0,855967.0
2016-09-07,99.0,99.01,98.98,98.99,0.005,98.99,190493.0,856877.0
2016-09-08,98.99,98.995,98.94,98.945,0.045,98.945,188482.0,862188.0
2016-09-09,98.945,98.95,98.905,98.925,0.025,98.92,202772.0,871603.0
2016-09-12,98.92,98.96,98.91,98.955,0.03,98.95,130922.0,884754.0
2016-09-13,98.96,98.975,98.915,98.935,0.02,98.93,198726.0,886118.0
2016-09-14,98.94,98.985,98.935,98.975,0.05,98.98,178131.0,885346.0
2016-09-15,98.975,99.015,98.97,99.0,0.015,98.995,218056.0,893574.0
2016-09-16,99.005,99.005,98.955,98.97,0.035,98.96,227085.0,894538.0
2016-09-19,98.97,98.975,98.945,98.945,,98.96,109781.0,887360.0
2016-09-20,98.95,98.96,98.945,98.95,0.01,98.95,188811.0,872153.0
2016-09-21,98.95,98.96,98.885,98.95,0.015,98.935,305600.0,857705.0
2016-09-22,98.945,98.965,98.945,98.96,0.02,98.955,139930.0,881005.0
2016-09-23,98.955,98.97,98.945,98.965,0.015,98.97,108813.0,881599.0
2016-09-26,98.97,98.995,98.965,98.995,0.015,98.985,98426.0,881518.0
2016-09-27,98.995,99.0,98.97,98.99,0.005,98.99,145171.0,886064.0
2016-09-28,98.985,99.005,98.975,98.99,,98.99,167427.0,894175.0
2016-09-29,98.99,99.005,98.97,98.995,0.005,98.995,180675.0,895718.0
2016-09-30,99.0,99.01,98.97,98.975,0.015,98.98,198279.0,904057.0
2016-10-03,98.975,98.975,98.95,98.96,0.025,98.955,173282.0,915574.0
2016-10-04,98.96,98.965,98.93,98.935,0.025,98.93,156310.0,925764.0
2016-10-05,98.935,98.95,98.9,98.92,0.015,98.915,199132.0,930475.0
2016-10-06,98.915,98.92,98.89,98.895,0.015,98.9,163420.0,916782.0
2016-10-07,98.895,98.93,98.89,98.92,,98.9,191077.0,923033.0
2016-10-10,98.915,98.915,98.88,98.885,0.015,98.885,38588.0,934291.0
2016-10-11,98.88,98.895,98.87,98.885,,98.885,152679.0,936622.0
2016-10-12,98.88,98.9,98.86,98.9,0.005,98.89,162820.0,939106.0
2016-10-13,98.9,98.93,98.9,98.925,0.04,98.93,163805.0,948614.0
2016-10-14,98.925,98.95,98.91,98.93,,98.93,180246.0,947995.0
2016-10-17,98.93,98.96,98.925,98.955,0.02,98.95,132764.0,953454.0
2016-10-18,98.96,98.98,98.945,98.975,0.02,98.97,187326.0,958899.0
2016-10-19,98.975,98.975,98.955,98.97,,98.97,164265.0,977705.0
2016-10-20,98.97,98.97,98.935,98.935,0.03,98.94,126797.0,994083.0
2016-10-21,98.935,98.945,98.925,98.935,0.005,98.935,114354.0,998419.0
2016-10-24,98.935,98.945,98.91,98.915,0.015,98.92,105979.0,1000724.0
2016-10-25,98.915,98.92,98.9,98.91,0.01,98.91,121758.0,1000964.0
2016-10-26,98.91,98.915,98.89,98.9,0.01,98.9,137963.0,1011728.0
2016-10-27,98.905,98.905,98.88,98.885,0.01,98.89,227913.0,1018928.0
2016-10-28,98.89,98.92,98.875,98.915,0.02,98.91,135772.0,990090.0
2016-10-31,98.915,98.93,98.91,98.92,0.005,98.915,137401.0,984361.0
2016-11-01,98.92,98.945,98.895,98.935,0.025,98.94,188639.0,997969.0
2016-11-02,98.93,98.96,98.93,98.96,0.01,98.95,212931.0,994355.0
2016-11-03,98.96,98.99,98.95,98.96,0.005,98.955,132997.0,1000066.0
2016-11-04,98.96,98.99,98.94,98.98,0.02,98.975,183749.0,1001717.0
2016-11-07,98.95,98.955,98.93,98.935,0.04,98.935,209835.0,998825.0
2016-11-08,98.93,98.945,98.895,98.905,0.025,98.91,165047.0,992854.0
2016-11-09,98.905,99.05,98.845,98.875,0.035,98.875,666030.0,995445.0
2016-11-10,98.87,98.9,98.815,98.87,0.005,98.87,568817.0,1001509.0
2016-11-11,98.865,98.88,98.825,98.855,0.03,98.84,134007.0,1074294.0
2016-11-14,98.84,98.845,98.765,98.795,0.03,98.81,380557.0,1074360.0
2016-11-15,98.79,98.835,98.785,98.805,0.015,98.795,248257.0,1053883.0
2016-11-16,98.8,98.815,98.775,98.8,0.005,98.8,286368.0,1063420.0
2016-11-17,98.795,98.815,98.75,98.755,0.03,98.77,225715.0,1077266.0
2016-11-18,98.755,98.78,98.725,98.74,0.025,98.745,262319.0,1087195.0
2016-11-21,98.735,98.765,98.725,98.755,0.005,98.74,238672.0,1079893.0
2016-11-22,98.755,98.765,98.735,98.76,0.01,98.75,172375.0,1093482.0
2016-11-23,98.755,98.765,98.71,98.725,0.03,98.72,352747.0,1095659.0
2016-11-25,98.72,98.72,98.685,98.715,0.01,98.71,124978.0,1093202.0
2016-11-28,98.715,98.745,98.715,98.74,0.02,98.73,164560.0,1087512.0
2016-11-29,98.74,98.76,98.725,98.76,0.025,98.755,360495.0,1098310.0
2016-11-30,98.755,98.765,98.72,98.735,0.015,98.74,363713.0,1085317.0
2016-12-01,98.735,98.735,98.7,98.715,0.025,98.715,466152.0,1165935.0
2016-12-02,98.715,98.755,98.71,98.75,0.035,98.75,325079.0,1119772.0
2016-12-05,98.76,98.77,98.705,98.725,0.025,98.725,351996.0,1093946.0
2016-12-06,98.725,98.73,98.71,98.725,0.005,98.72,152368.0,1068298.0
2016-12-07,98.72,98.74,98.715,98.74,0.015,98.735,175441.0,1065571.0
2016-12-08,98.74,98.745,98.715,98.725,,98.735,197293.0,1074885.0
2016-12-09,98.725,98.73,98.7,98.7,0.03,98.705,219318.0,1070714.0
2016-12-12,98.7,98.71,98.685,98.7,0.005,98.7,217652.0,1054801.0
2016-12-13,98.705,98.71,98.67,98.685,0.015,98.685,272953.0,1062417.0
2016-12-14,98.69,98.71,98.555,98.56,0.1,98.585,704275.0,1061331.0
2016-12-15,98.555,98.57,98.53,98.55,0.035,98.55,661586.0,1067858.0
2016-12-16,98.55,98.58,98.545,98.56,0.01,98.56,362775.0,1127464.0
2016-12-19,98.555,98.595,98.555,98.59,0.03,98.59,200292.0,1128976.0
2016-12-20,98.59,98.595,98.57,98.59,,98.59,159570.0,1137365.0
2016-12-21,98.595,98.61,98.585,98.61,0.015,98.605,143684.0,1138105.0
2016-12-22,98.605,98.61,98.59,98.595,0.01,98.595,108298.0,1157975.0
2016-12-23,98.595,98.6,98.59,98.59,,98.595,47459.0,1161844.0
2016-12-27,98.59,98.595,98.58,98.58,0.01,98.585,56970.0,1165866.0
2016-12-28,98.58,98.61,98.58,98.61,0.02,98.605,106418.0,1166848.0
