Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-01-21,98.665,98.695,98.62,98.635,0.025,98.645,166241.0,466896.0
2016-01-22,98.63,98.645,98.55,98.575,0.06,98.585,150843.0,459384.0
2016-01-25,98.575,98.645,98.55,98.61,0.01,98.595,64411.0,465816.0
2016-01-26,98.615,98.66,98.59,98.61,0.03,98.625,103877.0,466289.0
2016-01-27,98.62,98.635,98.555,98.635,0.005,98.62,140784.0,472003.0
2016-01-28,98.635,98.66,98.595,98.645,0.025,98.645,107475.0,463004.0
2016-01-29,98.65,98.735,98.635,98.725,0.08,98.725,139753.0,469234.0
2016-02-01,98.725,98.755,98.675,98.695,0.045,98.68,102887.0,483339.0
2016-02-02,98.7,98.81,98.7,98.8,0.115,98.795,125454.0,488451.0
2016-02-03,98.81,98.93,98.775,98.845,0.05,98.845,218781.0,494699.0
2016-02-04,98.845,98.87,98.81,98.865,0.015,98.86,135074.0,492811.0
2016-02-05,98.87,98.905,98.8,98.85,0.01,98.85,170717.0,500048.0
2016-02-08,98.85,98.965,98.825,98.935,0.1,98.95,162296.0,506320.0
2016-02-09,98.95,99.015,98.935,98.965,0.015,98.965,197655.0,517497.0
2016-02-10,98.96,99.035,98.93,99.035,0.04,99.005,179404.0,520619.0
2016-02-11,99.04,99.225,99.03,99.06,0.08,99.085,296822.0,522659.0
2016-02-12,99.055,99.08,98.95,98.95,0.12,98.965,148697.0,534103.0
2016-02-16,98.94,98.98,98.905,98.94,0.02,98.945,97966.0,494891.0
2016-02-17,98.955,98.985,98.875,98.92,0.04,98.905,88687.0,486093.0
2016-02-18,,98.98,98.875,98.98,0.055,98.96,100356.0,489842.0
2016-02-19,98.985,99.005,98.915,98.935,0.02,98.94,93018.0,488570.0
2016-02-22,98.935,98.94,98.885,98.93,0.01,98.93,78188.0,488054.0
2016-02-23,98.935,98.985,98.88,98.98,0.02,98.95,100474.0,493573.0
2016-02-24,98.98,99.065,98.95,98.955,0.015,98.965,148631.0,494897.0
2016-02-25,98.96,99.04,98.945,99.01,0.065,99.03,87451.0,496773.0
2016-02-26,99.0,99.005,98.91,98.935,0.1,98.93,124979.0,510144.0
2016-02-29,98.935,98.94,98.885,98.93,,98.93,126302.0,521192.0
2016-03-01,98.94,98.965,98.825,98.83,0.1,98.83,177436.0,537035.0
2016-03-02,98.83,98.85,98.775,98.805,0.035,98.795,127056.0,548622.0
2016-03-03,98.805,98.82,98.77,98.805,0.02,98.815,108801.0,554627.0
2016-03-04,98.81,98.83,98.72,98.75,0.075,98.74,177637.0,555532.0
2016-03-07,98.755,98.755,98.69,98.7,0.04,98.7,77779.0,562016.0
2016-03-08,98.7,98.795,98.695,98.79,0.075,98.775,114998.0,560510.0
2016-03-09,98.79,98.79,98.73,98.755,0.04,98.735,104914.0,567465.0
2016-03-10,98.755,98.785,98.65,98.665,0.065,98.67,223899.0,569329.0
2016-03-11,98.67,98.68,98.6,98.6,0.055,98.615,152458.0,568505.0
2016-03-14,98.605,98.635,98.59,98.62,0.005,98.62,127812.0,458504.0
2016-03-15,98.62,98.665,98.595,98.6,0.01,98.61,114051.0,457595.0
2016-03-16,98.595,98.73,98.54,98.725,0.09,98.7,235887.0,454799.0
2016-03-17,98.725,98.805,98.705,98.735,0.03,98.73,138143.0,453945.0
2016-03-18,98.73,98.785,98.73,98.775,0.045,98.775,95895.0,449641.0
2016-03-21,98.775,98.78,98.715,98.72,0.055,98.72,93272.0,439915.0
2016-03-22,98.72,98.765,98.675,98.675,0.035,98.685,106170.0,445144.0
2016-03-23,98.675,98.74,98.665,98.73,0.055,98.74,90249.0,437925.0
2016-03-24,98.73,98.745,98.695,98.72,0.03,98.71,79060.0,441678.0
2016-03-28,98.715,98.735,98.69,98.715,0.02,98.73,44642.0,444107.0
2016-03-29,98.72,98.825,98.71,98.82,0.085,98.815,103609.0,442066.0
2016-03-30,98.82,98.87,98.805,98.87,0.045,98.86,142897.0,442418.0
2016-03-31,98.87,98.925,98.855,98.925,0.05,98.91,134800.0,458609.0
2016-04-01,98.92,98.925,98.84,98.885,0.055,98.855,190440.0,481498.0
2016-04-04,98.885,98.905,98.865,98.905,0.035,98.89,92176.0,506495.0
2016-04-05,98.9,98.955,98.9,98.95,0.05,98.94,131616.0,503484.0
2016-04-06,98.95,98.95,98.89,98.91,0.025,98.915,117518.0,497609.0
2016-04-07,98.91,98.97,98.9,98.965,0.055,98.97,173695.0,495013.0
2016-04-08,98.97,98.97,98.915,98.935,0.035,98.935,92422.0,491099.0
2016-04-11,98.94,98.96,98.905,98.94,0.005,98.94,72683.0,488241.0
2016-04-12,98.935,98.94,98.89,98.895,0.045,98.895,123176.0,486190.0
2016-04-13,98.89,98.91,98.86,98.89,0.005,98.9,131041.0,487424.0
2016-04-14,98.89,98.91,98.855,98.87,0.02,98.88,119124.0,495954.0
2016-04-15,98.875,98.935,98.87,98.92,0.04,98.92,96452.0,495826.0
2016-04-18,98.94,98.95,98.89,98.895,0.02,98.9,97510.0,499951.0
2016-04-19,98.895,98.895,98.845,98.86,0.04,98.86,117620.0,503185.0
2016-04-20,98.86,98.89,98.775,98.79,0.08,98.78,127475.0,511344.0
2016-04-21,98.785,98.8,98.75,98.78,0.01,98.77,155186.0,509611.0
2016-04-22,98.78,98.795,98.745,98.765,0.01,98.76,122649.0,503445.0
2016-04-25,98.76,98.79,98.74,98.74,0.015,98.745,88565.0,495737.0
2016-04-26,98.745,98.765,98.715,98.73,0.02,98.725,121859.0,492217.0
2016-04-27,98.725,98.79,98.7,98.785,0.04,98.765,150380.0,483177.0
2016-04-28,98.785,98.83,98.76,98.82,0.055,98.82,144919.0,479085.0
2016-04-29,98.82,98.84,98.785,98.82,0.01,98.83,88738.0,480534.0
2016-05-02,98.815,98.835,98.785,98.79,0.035,98.795,63396.0,481322.0
2016-05-03,98.79,98.87,98.79,98.855,0.06,98.855,111911.0,481686.0
2016-05-04,98.86,98.885,98.835,98.88,0.02,98.875,128137.0,484983.0
2016-05-05,98.88,98.935,98.845,98.925,0.045,98.92,149338.0,487498.0
2016-05-06,98.92,98.98,98.885,98.9,0.025,98.895,165430.0,499512.0
2016-05-09,98.9,98.95,98.895,98.94,0.04,98.935,97045.0,503475.0
2016-05-10,98.945,98.945,98.91,98.92,0.01,98.925,115874.0,506251.0
2016-05-11,98.925,98.945,98.905,98.92,0.005,98.92,102715.0,501252.0
2016-05-12,98.92,98.925,98.87,98.88,0.045,98.875,114800.0,504132.0
2016-05-13,98.885,98.91,98.84,98.89,0.02,98.895,119900.0,504774.0
2016-05-16,98.9,98.91,98.84,98.84,0.05,98.845,52967.0,506199.0
2016-05-17,98.84,98.855,98.795,98.8,0.035,98.81,119146.0,505537.0
2016-05-18,98.795,98.8,98.68,98.72,0.115,98.695,258593.0,509889.0
2016-05-19,98.715,98.74,98.685,98.715,0.02,98.715,191884.0,489744.0
2016-05-20,98.71,98.73,98.69,98.725,0.005,98.71,86293.0,497389.0
2016-05-23,98.72,98.735,98.675,98.7,0.015,98.695,138415.0,497973.0
2016-05-24,98.7,98.705,98.645,98.66,0.03,98.665,136776.0,502980.0
2016-05-25,98.66,98.675,98.635,98.66,,98.665,141387.0,506632.0
2016-05-26,98.66,98.725,98.66,98.72,0.055,98.72,114689.0,507628.0
2016-05-27,98.72,98.725,98.635,98.65,0.01,98.71,99275.0,512301.0
2016-05-31,98.645,98.715,98.62,98.705,0.005,98.715,166589.0,510397.0
2016-06-01,98.705,98.735,98.67,98.68,0.035,98.68,145243.0,500121.0
2016-06-02,98.68,98.72,98.675,98.705,0.025,98.705,131881.0,498741.0
2016-06-03,98.705,98.88,98.685,98.86,0.155,98.86,203421.0,500202.0
2016-06-06,98.86,98.87,98.81,98.84,0.005,98.855,168144.0,506386.0
2016-06-07,98.85,98.885,98.835,98.87,0.015,98.87,87926.0,507085.0
2016-06-08,98.87,98.885,98.86,98.87,0.005,98.875,83313.0,513313.0
2016-06-09,98.88,98.91,98.87,98.89,0.03,98.905,133498.0,516361.0
2016-06-10,98.895,98.96,98.895,98.945,0.04,98.945,188453.0,522464.0
2016-06-13,98.96,98.985,98.95,98.98,0.035,98.98,182701.0,538762.0
2016-06-14,98.98,99.025,98.955,98.965,0.01,98.97,189209.0,554860.0
2016-06-15,98.965,99.06,98.93,99.025,0.03,99.0,217465.0,555870.0
2016-06-16,99.025,99.07,98.995,99.01,0.02,99.02,205077.0,563101.0
2016-06-17,99.01,99.015,98.975,98.985,0.04,98.98,157136.0,566619.0
2016-06-20,98.945,98.965,98.915,98.915,0.04,98.94,116142.0,567009.0
2016-06-21,98.93,98.95,98.905,98.905,0.025,98.915,120093.0,577569.0
2016-06-22,98.91,98.94,98.91,98.935,0.015,98.93,87698.0,585160.0
2016-06-23,98.935,98.94,98.87,98.88,0.05,98.88,129054.0,586367.0
2016-06-24,98.865,99.24,98.85,99.08,0.175,99.055,303486.0,580903.0
2016-06-27,99.095,99.175,99.09,99.17,0.1,99.155,120736.0,577695.0
2016-06-28,99.165,99.18,99.115,99.135,0.01,99.145,115609.0,579084.0
2016-06-29,99.135,99.145,99.09,99.09,0.025,99.12,118217.0,582435.0
2016-06-30,99.085,99.15,99.075,99.145,0.015,99.135,145073.0,585868.0
2016-07-01,99.145,99.19,99.105,99.12,0.02,99.115,122576.0,586780.0
2016-07-05,99.13,99.185,99.1,99.18,0.06,99.175,121882.0,586014.0
2016-07-06,99.175,99.21,99.13,99.16,0.035,99.14,181544.0,590061.0
2016-07-07,99.16,99.17,99.11,99.145,0.005,99.145,147132.0,592735.0
2016-07-08,99.14,99.16,99.065,99.145,0.005,99.14,237388.0,592277.0
2016-07-11,99.145,99.145,99.055,99.06,0.08,99.06,137288.0,600292.0
2016-07-12,99.06,99.07,98.995,99.01,0.045,99.015,189309.0,607930.0
2016-07-13,99.01,99.07,99.005,99.05,0.04,99.055,172230.0,603488.0
2016-07-14,99.05,99.06,98.985,99.005,0.04,99.015,173403.0,609385.0
2016-07-15,99.01,99.02,98.94,98.985,0.065,98.95,166027.0,615558.0
2016-07-18,98.96,98.995,98.94,98.96,0.015,98.965,91295.0,612935.0
2016-07-19,98.965,99.005,98.96,98.965,,98.965,119856.0,607699.0
2016-07-20,98.965,98.975,98.915,98.92,0.04,98.925,118845.0,613510.0
2016-07-21,98.925,98.935,98.875,98.91,0.01,98.915,139049.0,608721.0
2016-07-22,98.915,98.93,98.885,98.895,0.02,98.895,102327.0,608818.0
2016-07-25,98.895,98.895,98.855,98.865,0.025,98.87,101660.0,608339.0
2016-07-26,98.865,98.905,98.865,98.905,0.025,98.895,208226.0,603380.0
2016-07-27,98.905,98.945,98.87,98.94,0.035,98.93,177929.0,592178.0
2016-07-28,98.94,98.97,98.925,98.965,0.025,98.955,127084.0,600698.0
2016-07-29,98.965,99.035,98.92,99.035,0.065,99.02,161458.0,599434.0
2016-08-01,99.03,99.035,98.985,98.995,0.01,99.01,126513.0,611605.0
2016-08-02,99.0,99.005,98.96,98.985,0.02,98.99,156285.0,613252.0
2016-08-03,98.98,98.995,98.955,98.985,,98.99,100827.0,615874.0
2016-08-04,98.985,99.025,98.97,99.015,0.025,99.015,164917.0,624569.0
2016-08-05,99.015,99.02,98.9,98.905,0.11,98.905,215224.0,623205.0
2016-08-08,98.9,98.915,98.875,98.885,0.02,98.885,123502.0,620364.0
2016-08-09,98.88,98.915,98.87,98.915,0.025,98.91,184007.0,620942.0
2016-08-10,98.92,98.96,98.905,98.955,0.045,98.955,113017.0,622759.0
2016-08-11,98.95,98.97,98.895,98.9,0.055,98.9,99289.0,610544.0
2016-08-12,98.895,98.99,98.89,98.945,0.05,98.95,122678.0,614940.0
2016-08-15,98.955,98.965,98.93,98.94,0.005,98.945,110928.0,617022.0
2016-08-16,98.94,99.0,98.905,98.915,0.025,98.92,172422.0,622385.0
2016-08-17,98.915,98.935,98.875,98.92,0.01,98.91,131180.0,633772.0
2016-08-18,98.925,98.955,98.915,98.95,0.03,98.94,79602.0,634934.0
2016-08-19,98.945,98.945,98.885,98.895,0.045,98.895,109884.0,628004.0
2016-08-22,98.885,98.92,98.85,98.915,0.02,98.915,78622.0,628314.0
2016-08-23,98.915,98.93,98.895,98.91,0.005,98.91,86776.0,632389.0
2016-08-24,98.91,98.935,98.9,98.92,0.01,98.92,76570.0,634755.0
2016-08-25,98.915,98.93,98.88,98.885,0.03,98.89,125427.0,636667.0
2016-08-26,98.88,98.91,98.81,98.815,0.075,98.815,185717.0,633009.0
2016-08-29,98.81,98.86,98.805,98.86,0.045,98.86,128763.0,632731.0
2016-08-30,98.855,98.865,98.825,98.86,0.01,98.85,127376.0,635372.0
2016-08-31,98.86,98.875,98.84,98.845,0.005,98.855,127682.0,629495.0
2016-09-01,98.84,98.87,98.81,98.86,0.005,98.86,139279.0,629089.0
2016-09-02,98.865,98.945,98.84,98.86,0.005,98.865,145605.0,635236.0
2016-09-06,98.86,98.95,98.845,98.94,0.075,98.94,128495.0,640855.0
2016-09-07,98.94,98.96,98.925,98.935,0.005,98.935,126990.0,643504.0
2016-09-08,98.935,98.94,98.88,98.885,0.05,98.885,147894.0,651822.0
2016-09-09,98.885,98.895,98.835,98.855,0.035,98.85,138856.0,642240.0
2016-09-12,98.85,98.89,98.84,98.89,0.035,98.885,100912.0,646555.0
2016-09-13,98.89,98.91,98.84,98.86,0.035,98.85,132038.0,649929.0
2016-09-14,98.865,98.91,98.86,98.9,0.06,98.91,164751.0,647880.0
2016-09-15,98.905,98.95,98.89,98.93,0.01,98.92,199957.0,654149.0
2016-09-16,98.93,98.94,98.875,98.895,0.04,98.88,148788.0,676595.0
2016-09-19,98.89,98.9,98.865,98.865,,98.88,116586.0,676312.0
2016-09-20,98.865,98.885,98.86,98.87,0.01,98.87,120097.0,664405.0
2016-09-21,98.875,98.885,98.805,98.875,0.01,98.86,234517.0,658130.0
2016-09-22,98.875,98.9,98.87,98.89,0.025,98.885,152462.0,646955.0
2016-09-23,98.89,98.905,98.88,98.9,0.02,98.905,92323.0,649942.0
2016-09-26,98.905,98.94,98.905,98.935,0.02,98.925,108008.0,655064.0
2016-09-27,98.93,98.945,98.91,98.93,0.005,98.93,112970.0,675064.0
2016-09-28,98.93,98.95,98.915,98.93,,98.93,156579.0,684270.0
2016-09-29,98.93,98.945,98.905,98.935,0.01,98.94,156755.0,692693.0
2016-09-30,98.94,98.955,98.905,98.91,0.025,98.915,135303.0,685220.0
2016-10-03,98.91,98.91,98.88,98.895,0.03,98.885,130879.0,683168.0
2016-10-04,98.895,98.895,98.855,98.865,0.025,98.86,180461.0,674145.0
2016-10-05,98.865,98.88,98.825,98.84,0.025,98.835,180588.0,669533.0
2016-10-06,98.84,98.85,98.81,98.81,0.02,98.815,141489.0,662138.0
2016-10-07,98.81,98.845,98.805,98.84,0.005,98.82,192704.0,649460.0
2016-10-10,98.84,98.84,98.79,98.795,0.025,98.795,54748.0,653831.0
2016-10-11,98.795,98.81,98.785,98.8,0.005,98.8,153272.0,652711.0
2016-10-12,98.795,98.82,98.775,98.815,0.005,98.805,130627.0,650002.0
2016-10-13,98.815,98.85,98.815,98.85,0.045,98.85,130768.0,658575.0
2016-10-14,98.845,98.87,98.825,98.84,0.005,98.845,168410.0,670308.0
2016-10-17,98.835,98.875,98.835,98.87,0.02,98.865,122586.0,694192.0
2016-10-18,98.87,98.9,98.865,98.895,0.02,98.885,134200.0,702923.0
2016-10-19,98.895,98.9,98.875,98.89,0.005,98.89,123548.0,711945.0
2016-10-20,98.89,98.89,98.855,98.855,0.025,98.865,116504.0,719230.0
2016-10-21,98.86,98.87,98.845,98.86,0.01,98.855,93991.0,720602.0
2016-10-24,98.86,98.87,98.83,98.83,0.015,98.84,96747.0,719296.0
2016-10-25,98.83,98.845,98.815,98.83,0.01,98.83,128938.0,716045.0
2016-10-26,98.83,98.835,98.8,98.815,0.02,98.81,132631.0,721915.0
2016-10-27,98.81,98.81,98.78,98.795,0.015,98.795,196656.0,714028.0
2016-10-28,98.79,98.83,98.775,98.82,0.025,98.82,134317.0,707660.0
2016-10-31,98.825,98.835,98.82,98.83,0.005,98.825,123312.0,709048.0
2016-11-01,98.83,98.86,98.795,98.845,0.025,98.85,199515.0,712483.0
2016-11-02,98.845,98.885,98.845,98.875,0.02,98.87,181820.0,710353.0
2016-11-03,98.875,98.91,98.86,98.875,0.005,98.875,130081.0,700016.0
2016-11-04,98.875,98.905,98.855,98.895,0.02,98.895,157446.0,699789.0
2016-11-07,98.86,98.87,98.84,98.845,0.05,98.845,173927.0,716438.0
2016-11-08,98.84,98.85,98.79,98.805,0.04,98.805,152524.0,723987.0
2016-11-09,98.805,98.965,98.69,98.73,0.08,98.725,759603.0,715659.0
2016-11-10,98.725,98.765,98.645,98.685,0.025,98.7,520704.0,762073.0
2016-11-11,98.69,98.71,98.64,98.665,0.05,98.65,225989.0,781555.0
2016-11-14,98.66,98.66,98.545,98.585,0.045,98.605,555361.0,784031.0
2016-11-15,98.59,98.64,98.575,98.595,0.015,98.59,322425.0,762680.0
2016-11-16,98.595,98.61,98.555,98.59,,98.59,317098.0,755950.0
2016-11-17,98.595,98.62,98.535,98.54,0.03,98.56,312543.0,769933.0
2016-11-18,98.535,98.57,98.5,98.51,0.04,98.52,280738.0,784505.0
2016-11-21,98.51,98.55,98.505,98.54,0.005,98.515,385600.0,799245.0
2016-11-22,98.545,98.565,98.515,98.555,0.03,98.545,216809.0,786236.0
2016-11-23,98.555,98.57,98.48,98.51,0.045,98.5,347250.0,796815.0
2016-11-25,98.5,98.5,98.455,98.495,0.01,98.49,153176.0,813636.0
2016-11-28,98.5,98.53,98.495,98.53,0.025,98.515,162752.0,813450.0
2016-11-29,98.525,98.555,98.505,98.555,0.035,98.55,449341.0,824281.0
2016-11-30,98.55,98.555,98.495,98.51,0.035,98.515,398235.0,853040.0
2016-12-01,98.505,98.51,98.44,98.47,0.04,98.475,509851.0,1084407.0
2016-12-02,98.47,98.53,98.47,98.525,0.045,98.52,297227.0,1097287.0
2016-12-05,98.54,98.56,98.47,98.485,0.03,98.49,308194.0,1054088.0
2016-12-06,98.49,98.5,98.47,98.485,0.01,98.48,185385.0,1041581.0
2016-12-07,98.485,98.52,98.48,98.515,0.03,98.51,215324.0,1040589.0
2016-12-08,98.52,98.52,98.48,98.495,0.005,98.505,205299.0,1032844.0
2016-12-09,98.49,98.5,98.455,98.455,0.045,98.46,267810.0,1024124.0
2016-12-12,98.455,98.475,98.43,98.46,,98.46,281489.0,1015571.0
2016-12-13,98.46,98.475,98.43,98.445,0.02,98.44,278845.0,1000130.0
2016-12-14,98.44,98.465,98.28,98.285,0.12,98.32,677754.0,1000558.0
2016-12-15,98.285,98.29,98.225,98.25,0.065,98.255,662041.0,1030872.0
2016-12-16,98.25,98.285,98.235,98.255,0.005,98.26,430296.0,1001854.0
2016-12-19,98.255,98.295,98.25,98.285,0.03,98.29,220965.0,1009284.0
2016-12-20,98.29,98.295,98.255,98.285,0.01,98.28,157366.0,1003002.0
2016-12-21,98.285,98.31,98.275,98.31,0.02,98.3,143549.0,1007424.0
2016-12-22,98.305,98.31,98.275,98.29,0.01,98.29,105007.0,1003003.0
2016-12-23,98.29,98.3,98.28,98.285,0.005,98.285,49436.0,997809.0
2016-12-27,98.28,98.285,98.265,98.265,0.015,98.27,51495.0,1002549.0
2016-12-28,98.265,98.31,98.26,98.305,0.035,98.305,110329.0,995548.0
2016-12-29,98.305,98.355,98.305,98.345,0.04,98.345,97973.0,998561.0
2016-12-30,98.345,98.365,98.33,98.345,0.015,98.36,74563.0,991862.0
2017-01-03,98.345,98.355,98.3,98.35,0.02,98.34,234104.0,989509.0
2017-01-04,98.35,98.365,98.325,98.365,0.005,98.345,206448.0,983291.0
2017-01-05,98.365,98.415,98.35,98.415,0.06,98.405,364432.0,980945.0
2017-01-06,98.41,98.425,98.335,98.345,0.06,98.345,315558.0,972215.0
2017-01-09,98.34,98.375,98.33,98.375,0.02,98.365,162888.0,992234.0
2017-01-10,98.375,98.375,98.355,98.36,,98.365,171921.0,989070.0
2017-01-11,98.365,98.395,98.34,98.355,,98.365,270713.0,989564.0
2017-01-12,98.36,98.415,98.36,98.38,0.01,98.375,288373.0,993736.0
2017-01-13,98.38,98.405,98.315,98.355,0.015,98.36,342740.0,990993.0
2017-01-17,98.35,98.43,98.35,98.41,0.045,98.405,314181.0,997092.0
2017-01-18,98.41,98.41,98.315,98.32,0.035,98.37,259969.0,1015425.0
2017-01-19,98.32,98.335,98.28,98.31,0.06,98.31,353950.0,1015249.0
2017-01-20,98.305,98.345,98.285,98.335,0.025,98.335,285946.0,1026729.0
2017-01-23,98.34,98.415,98.33,98.395,0.055,98.39,465845.0,1026808.0
2017-01-24,98.395,98.4,98.355,98.365,0.035,98.355,200682.0,992593.0
2017-01-25,98.365,98.375,98.33,98.345,0.025,98.33,237480.0,993257.0
2017-01-26,98.345,98.36,98.31,98.35,0.02,98.35,183033.0,986269.0
2017-01-27,98.35,98.36,98.325,98.355,0.005,98.355,142299.0,996546.0
2017-01-30,98.355,98.38,98.345,98.355,0.005,98.36,162121.0,998178.0
2017-01-31,98.355,98.39,98.355,98.375,0.02,98.38,203187.0,1000674.0
2017-02-01,98.375,98.38,98.315,98.365,0.015,98.365,268164.0,1009520.0
2017-02-02,98.36,98.395,98.355,98.365,0.005,98.37,166979.0,1008044.0
2017-02-03,98.365,98.41,98.325,98.37,0.01,98.36,314670.0,1009994.0
2017-02-06,98.375,98.415,98.37,98.405,0.045,98.405,208654.0,1019181.0
2017-02-07,98.41,98.42,98.38,98.4,0.005,98.41,249021.0,1023863.0
2017-02-08,98.4,98.45,98.4,98.445,0.025,98.435,349705.0,1024609.0
2017-02-09,98.445,98.445,98.39,98.395,0.04,98.395,255234.0,1046258.0
2017-02-10,98.395,98.395,98.37,98.375,0.02,98.375,250952.0,1050291.0
2017-02-13,98.37,98.37,98.355,98.365,0.01,98.365,181081.0,1035692.0
2017-02-14,98.36,98.37,98.305,98.325,0.04,98.325,256977.0,1006371.0
2017-02-15,98.325,98.33,98.28,98.295,0.04,98.285,242934.0,1002434.0
2017-02-16,98.29,98.33,98.285,98.33,0.035,98.32,277104.0,1005170.0
2017-02-17,98.325,98.36,98.315,98.345,0.015,98.335,231908.0,1015277.0
2017-02-21,98.34,98.345,98.3,98.305,0.025,98.31,132282.0,1026704.0
2017-02-22,98.305,98.34,98.29,98.335,0.02,98.33,192892.0,1029844.0
2017-02-23,98.335,98.37,98.32,98.37,0.025,98.355,208026.0,1022112.0
2017-02-24,98.365,98.41,98.36,98.395,0.045,98.4,242927.0,1032306.0
2017-02-27,98.4,98.4,98.335,98.35,0.06,98.34,225269.0,1046997.0
2017-02-28,98.35,98.365,98.275,98.29,0.01,98.33,256825.0,1031273.0
2017-03-01,98.28,98.285,98.24,98.27,0.06,98.27,364594.0,1045418.0
2017-03-02,98.265,98.275,98.215,98.235,0.035,98.235,285479.0,1065912.0
2017-03-03,98.235,98.26,98.215,98.255,0.02,98.255,301769.0,1065935.0
2017-03-06,98.25,98.28,98.245,98.275,0.02,98.275,248671.0,1052472.0
2017-03-07,98.275,98.285,98.26,98.265,0.005,98.27,192275.0,1059400.0
2017-03-08,98.265,98.275,98.22,98.24,0.02,98.25,228996.0,1068238.0
2017-03-09,98.24,98.24,98.205,98.205,0.035,98.215,246791.0,1069493.0
2017-03-10,98.21,98.24,98.205,98.225,0.005,98.22,368757.0,1074669.0
2017-03-13,98.225,98.235,98.205,98.21,0.005,98.215,351140.0,1023942.0
2017-03-14,98.21,98.23,98.205,98.22,,98.215,206337.0,1017245.0
2017-03-15,98.22,98.3,98.2,98.3,0.07,98.285,387035.0,1026889.0
2017-03-16,98.3,98.3,98.26,98.27,0.005,98.29,273738.0,1022433.0
2017-03-17,98.265,98.3,98.265,98.285,0.005,98.285,170311.0,1022123.0
2017-03-20,98.29,98.31,98.28,98.31,0.015,98.3,101788.0,1021486.0
2017-03-21,98.31,98.34,98.285,98.335,0.02,98.32,249156.0,1013909.0
2017-03-22,98.33,98.36,98.325,98.345,0.025,98.345,218197.0,1050448.0
2017-03-23,98.34,98.36,98.32,98.325,,98.345,253264.0,1042308.0
2017-03-24,98.325,98.345,98.315,98.33,0.005,98.34,133827.0,1041171.0
2017-03-27,98.33,98.375,98.33,98.355,0.02,98.36,140571.0,1030677.0
2017-03-28,98.36,98.37,98.315,98.32,0.035,98.325,227054.0,1034962.0
2017-03-29,98.32,98.355,98.315,98.35,0.02,98.345,289329.0,1033965.0
2017-03-30,98.345,98.355,98.315,98.32,0.02,98.325,201196.0,1034149.0
2017-03-31,98.32,98.35,98.31,98.35,0.02,98.345,353446.0,1045311.0
2017-04-03,98.35,98.4,98.335,98.395,0.035,98.38,256316.0,1111719.0
2017-04-04,98.395,98.415,98.38,98.385,0.01,98.39,292133.0,1118775.0
2017-04-05,98.39,98.42,98.375,98.41,0.01,98.4,315921.0,1124567.0
2017-04-06,98.41,98.425,98.385,98.405,0.005,98.395,256640.0,1118277.0
2017-04-07,98.4,98.455,98.355,98.365,0.025,98.37,325227.0,1123368.0
2017-04-10,98.365,98.4,98.355,98.38,0.015,98.385,358155.0,1116780.0
2017-04-11,98.385,98.44,98.385,98.435,0.05,98.435,153854.0,1096924.0
2017-04-12,98.435,98.485,98.41,98.48,,98.435,197856.0,1097947.0
2017-04-13,98.475,98.48,98.445,98.465,0.03,98.465,199653.0,1098512.0
2017-04-17,98.48,98.505,98.455,98.465,0.01,98.475,177103.0,1106480.0
2017-04-18,98.465,98.525,98.46,98.52,0.04,98.515,274649.0,1098310.0
2017-04-19,98.52,98.52,98.49,98.505,,98.515,178914.0,1121395.0
2017-04-20,98.505,98.51,98.46,98.475,0.05,98.465,181712.0,1126681.0
2017-04-21,98.47,98.495,98.465,98.47,0.015,98.48,138931.0,1122125.0
2017-04-24,98.44,98.45,98.38,98.435,0.045,98.435,224016.0,1130025.0
2017-04-25,98.435,98.44,98.39,98.39,0.04,98.395,158092.0,1098537.0
2017-04-26,98.395,98.42,98.385,98.415,0.015,98.41,150552.0,1105493.0
2017-04-27,98.41,98.44,98.405,98.435,0.025,98.435,148697.0,1112558.0
2017-04-28,98.44,98.445,98.4,98.425,0.005,98.43,157104.0,1096786.0
