Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-05-28,98.405,98.455,98.4,98.45,0.04,98.45,149416.0,681615.0
2015-05-29,98.44,98.485,98.43,98.48,0.03,98.48,132838.0,684923.0
2015-06-01,98.475,98.485,98.395,98.405,0.08,98.4,159551.0,691278.0
2015-06-02,98.41,98.41,98.355,98.365,0.03,98.37,134829.0,696139.0
2015-06-03,98.375,98.38,98.305,98.325,0.05,98.32,214715.0,696035.0
2015-06-04,98.32,98.38,98.29,98.36,0.045,98.365,191551.0,700469.0
2015-06-05,98.355,98.36,98.2,98.265,0.1,98.265,257849.0,705526.0
2015-06-08,98.265,98.32,98.25,98.305,0.05,98.315,103768.0,715981.0
2015-06-09,98.305,98.33,98.25,98.275,0.035,98.28,130960.0,715930.0
2015-06-10,98.26,98.265,98.23,98.245,0.04,98.24,95463.0,717963.0
2015-06-11,98.245,98.29,98.215,98.285,0.05,98.29,194176.0,718535.0
2015-06-12,98.285,98.305,98.245,98.275,0.02,98.27,175357.0,718090.0
2015-06-15,98.275,98.345,98.27,98.295,0.03,98.3,135896.0,696549.0
2015-06-16,98.3,98.345,98.3,98.34,0.03,98.33,127259.0,691784.0
2015-06-17,98.33,98.4,98.235,98.37,0.05,98.38,245334.0,676673.0
2015-06-18,98.385,98.45,98.375,98.39,0.02,98.4,276257.0,674633.0
2015-06-19,98.42,98.475,98.415,98.46,0.065,98.465,116136.0,684794.0
2015-06-22,98.465,98.465,98.4,98.415,0.055,98.41,110585.0,681220.0
2015-06-23,98.405,98.41,98.36,98.395,0.035,98.375,134597.0,686914.0
2015-06-24,98.38,98.415,98.365,98.405,0.03,98.405,160889.0,695404.0
2015-06-25,98.405,98.405,98.355,98.385,0.015,98.39,140040.0,705106.0
2015-06-26,98.385,98.4,98.33,98.34,0.045,98.345,83809.0,706912.0
2015-06-29,98.42,98.51,98.385,98.445,0.105,98.45,158069.0,712756.0
2015-06-30,98.45,98.46,98.405,98.445,0.005,98.445,111318.0,715497.0
2015-07-01,98.43,98.43,98.355,98.37,0.07,98.375,104882.0,718634.0
2015-07-02,98.365,98.46,98.34,98.44,0.06,98.435,148823.0,724137.0
2015-07-06,98.525,98.575,98.43,98.525,0.095,98.53,110500.0,718469.0
2015-07-07,98.515,98.595,98.5,98.54,0.03,98.56,164870.0,716338.0
2015-07-08,98.54,98.61,98.535,98.605,0.045,98.605,145877.0,715329.0
2015-07-09,98.6,98.615,98.545,98.555,0.055,98.55,115484.0,711179.0
2015-07-10,98.54,98.54,98.44,98.47,0.105,98.445,177255.0,707226.0
2015-07-13,98.51,98.51,98.405,98.415,0.01,98.435,114548.0,705295.0
2015-07-14,98.42,98.49,98.415,98.485,0.04,98.475,110306.0,707729.0
2015-07-15,98.49,98.525,98.44,98.505,0.04,98.515,138529.0,713150.0
2015-07-16,98.51,98.51,98.45,98.475,0.04,98.475,119338.0,712894.0
2015-07-17,98.475,98.48,98.435,98.455,0.02,98.455,90117.0,720093.0
2015-07-20,98.45,98.45,98.395,98.405,0.04,98.415,97071.0,718511.0
2015-07-21,98.41,98.46,98.395,98.455,0.025,98.44,100525.0,719125.0
2015-07-22,98.455,98.46,98.415,98.415,0.02,98.42,123705.0,721151.0
2015-07-23,98.415,98.455,98.4,98.45,0.03,98.45,115406.0,720631.0
2015-07-24,98.45,98.51,98.435,98.485,0.03,98.48,134366.0,727549.0
2015-07-27,98.485,98.545,98.48,98.54,0.05,98.53,110819.0,724909.0
2015-07-28,98.54,98.54,98.49,98.515,0.01,98.52,70815.0,725958.0
2015-07-29,98.51,98.53,98.485,98.49,0.02,98.5,139154.0,724920.0
2015-07-30,98.495,98.495,98.42,98.47,0.035,98.465,148481.0,729331.0
2015-07-31,98.465,98.57,98.435,98.565,0.08,98.545,225746.0,731163.0
2015-08-03,98.565,98.585,98.525,98.565,0.02,98.565,113951.0,712314.0
2015-08-04,98.565,98.57,98.47,98.47,0.085,98.48,133096.0,726189.0
2015-08-05,98.47,98.5,98.42,98.45,0.03,98.45,155644.0,728444.0
2015-08-06,98.45,98.5,98.45,98.48,0.03,98.48,87052.0,727787.0
2015-08-07,98.475,98.53,98.43,98.485,,98.48,131855.0,718591.0
2015-08-10,98.48,98.49,98.455,98.475,0.015,98.465,77002.0,725931.0
2015-08-11,98.475,98.57,98.47,98.555,0.09,98.555,156518.0,726763.0
2015-08-12,98.555,98.635,98.545,98.56,0.025,98.58,196937.0,729632.0
2015-08-13,98.565,98.6,98.52,98.525,0.055,98.525,137780.0,732798.0
2015-08-14,98.52,98.545,98.5,98.505,0.025,98.5,85643.0,731339.0
2015-08-17,98.505,98.56,98.505,98.535,0.04,98.54,58523.0,728540.0
2015-08-18,98.535,98.565,98.515,98.535,0.005,98.535,73469.0,731317.0
2015-08-19,98.535,98.63,98.51,98.61,0.085,98.62,167705.0,731916.0
2015-08-20,98.61,98.64,98.595,98.63,0.005,98.615,104218.0,741201.0
2015-08-21,98.635,98.705,98.63,98.7,0.075,98.69,164603.0,741411.0
2015-08-24,98.705,98.85,98.705,98.775,0.095,98.785,410577.0,758005.0
2015-08-25,98.77,98.77,98.695,98.76,0.085,98.7,203234.0,719310.0
2015-08-26,98.755,98.785,98.69,98.735,0.04,98.74,232345.0,731817.0
2015-08-27,98.735,98.76,98.68,98.71,0.015,98.725,139108.0,702778.0
2015-08-28,98.71,98.745,98.65,98.67,0.06,98.665,175424.0,706440.0
2015-08-31,98.67,98.69,98.615,98.635,0.025,98.64,116166.0,708526.0
2015-09-01,98.64,98.73,98.64,98.725,0.075,98.715,156289.0,716592.0
2015-09-02,98.73,98.735,98.695,98.72,0.005,98.71,138792.0,710029.0
2015-09-03,98.715,98.755,98.71,98.745,0.03,98.74,165496.0,719700.0
2015-09-04,98.735,98.82,98.705,98.75,0.02,98.76,202107.0,732872.0
2015-09-08,98.75,98.76,98.715,98.73,0.035,98.725,101401.0,734916.0
2015-09-09,98.73,98.74,98.69,98.73,0.01,98.735,201347.0,736743.0
2015-09-10,98.73,98.75,98.705,98.72,0.01,98.725,96183.0,736965.0
2015-09-11,98.72,98.76,98.715,98.75,0.03,98.755,79985.0,731615.0
2015-09-14,98.755,98.77,98.735,98.745,0.01,98.745,126611.0,733554.0
2015-09-15,98.75,98.76,98.665,98.665,0.065,98.68,211631.0,730949.0
2015-09-16,98.67,98.715,98.66,98.67,0.01,98.67,157375.0,733733.0
2015-09-17,98.67,98.83,98.67,98.815,0.125,98.795,236165.0,734205.0
2015-09-18,98.81,98.855,98.8,98.82,0.03,98.825,174749.0,741472.0
2015-09-21,98.82,98.82,98.785,98.795,0.035,98.79,98702.0,731540.0
2015-09-22,98.795,98.87,98.79,98.85,0.065,98.855,127973.0,731701.0
2015-09-23,98.855,98.875,98.825,98.84,0.005,98.85,94161.0,725467.0
2015-09-24,98.845,98.91,98.83,98.87,0.025,98.875,159241.0,720828.0
2015-09-25,98.845,98.87,98.8,98.86,0.02,98.855,176519.0,728714.0
2015-09-28,98.865,98.915,98.845,98.905,0.055,98.91,111156.0,721203.0
2015-09-29,98.905,98.95,98.89,98.94,0.035,98.945,138046.0,718602.0
2015-09-30,98.94,98.945,98.895,98.945,0.015,98.93,129719.0,715914.0
2015-10-01,98.94,98.95,98.91,98.91,0.01,98.92,149200.0,715063.0
2015-10-02,98.91,99.085,98.905,99.015,0.1,99.02,345420.0,726375.0
2015-10-05,99.01,99.03,98.96,98.97,0.05,98.97,133604.0,726656.0
2015-10-06,98.97,98.995,98.96,98.98,0.01,98.98,96911.0,725800.0
2015-10-07,98.985,98.985,98.945,98.955,0.02,98.96,111572.0,719508.0
2015-10-08,98.955,98.99,98.92,98.935,0.015,98.945,179881.0,719286.0
2015-10-09,98.94,98.955,98.905,98.93,0.025,98.92,162988.0,723507.0
2015-10-12,98.93,98.94,98.91,98.94,0.01,98.93,21415.0,742425.0
2015-10-13,98.94,98.99,98.93,98.98,0.04,98.97,89068.0,739674.0
2015-10-14,98.98,99.09,98.98,99.085,0.105,99.075,215503.0,746348.0
2015-10-15,99.085,99.085,99.015,99.02,0.055,99.02,161088.0,750610.0
2015-10-16,99.015,99.03,98.99,98.995,0.025,98.995,94663.0,750337.0
2015-10-19,98.995,99.02,98.985,99.015,0.02,99.015,95019.0,752822.0
2015-10-20,99.015,99.025,98.97,98.98,0.035,98.98,89472.0,758087.0
2015-10-21,98.98,99.01,98.975,98.995,0.015,98.995,94850.0,756863.0
2015-10-22,98.995,99.04,98.98,99.005,0.025,99.02,182487.0,752035.0
2015-10-23,99.005,99.01,98.95,98.965,0.055,98.965,171293.0,743978.0
2015-10-26,98.97,98.995,98.955,98.995,0.02,98.985,90679.0,749390.0
2015-10-27,98.995,99.035,98.98,99.005,0.03,99.015,148875.0,752809.0
2015-10-28,99.005,99.005,98.89,98.895,0.1,98.915,259612.0,752164.0
2015-10-29,98.895,98.91,98.855,98.86,0.055,98.86,272564.0,758901.0
2015-10-30,98.865,98.885,98.83,98.86,0.01,98.85,213720.0,753963.0
2015-11-02,98.86,98.865,98.82,98.825,0.025,98.825,154561.0,757292.0
2015-11-03,98.835,98.84,98.81,98.825,0.005,98.82,108889.0,762347.0
2015-11-04,98.82,98.83,98.76,98.79,0.04,98.78,219184.0,770720.0
2015-11-05,98.785,98.81,98.775,98.795,0.005,98.785,182645.0,774690.0
2015-11-06,98.79,98.8,98.625,98.69,0.1,98.685,350446.0,761250.0
2015-11-09,98.685,98.71,98.65,98.685,0.02,98.705,204774.0,736287.0
2015-11-10,98.69,98.74,98.69,98.725,0.03,98.735,134658.0,731620.0
2015-11-11,98.715,98.73,98.695,98.7,0.04,98.695,19086.0,732685.0
2015-11-12,98.7,98.74,98.695,98.715,0.015,98.71,96969.0,733032.0
2015-11-13,98.715,98.77,98.705,98.765,0.05,98.76,121855.0,735958.0
2015-11-16,98.8,98.815,98.755,98.77,0.015,98.775,127029.0,741188.0
2015-11-17,98.77,98.78,98.73,98.77,0.005,98.77,126502.0,753495.0
2015-11-18,98.77,98.775,98.725,98.75,0.01,98.76,120582.0,751715.0
2015-11-19,98.75,98.79,98.75,98.78,0.015,98.775,100668.0,749884.0
2015-11-20,98.775,98.785,98.755,98.765,0.01,98.765,99209.0,747024.0
2015-11-23,98.765,98.765,98.725,98.73,0.025,98.74,128552.0,748784.0
2015-11-24,98.74,98.765,98.73,98.75,,98.74,112626.0,745615.0
2015-11-25,98.745,98.75,98.73,98.745,0.005,98.745,93158.0,746786.0
2015-11-27,98.745,98.765,98.73,98.75,0.01,98.755,47678.0,750833.0
2015-11-30,98.75,98.76,98.72,98.745,0.01,98.745,103824.0,757173.0
2015-12-01,98.745,98.8,98.725,98.78,0.035,98.78,167262.0,774610.0
2015-12-02,98.78,98.78,98.715,98.74,0.04,98.74,228949.0,787083.0
2015-12-03,98.74,98.74,98.675,98.705,0.04,98.7,252618.0,761357.0
2015-12-04,98.705,98.74,98.655,98.7,0.005,98.705,245082.0,745904.0
2015-12-07,98.705,98.715,98.675,98.705,0.005,98.71,123594.0,750773.0
2015-12-08,98.715,98.72,98.685,98.71,0.01,98.7,155154.0,760659.0
2015-12-09,98.715,98.755,98.695,98.735,0.04,98.74,204977.0,756390.0
2015-12-10,98.735,98.74,98.705,98.715,0.025,98.715,159344.0,759283.0
2015-12-11,98.71,98.805,98.705,98.8,0.07,98.785,286948.0,767295.0
2015-12-14,98.795,98.795,98.75,98.765,0.02,98.765,222801.0,780432.0
2015-12-15,98.77,98.78,98.73,98.745,0.025,98.74,319962.0,794523.0
2015-12-16,98.745,98.75,98.66,98.685,0.045,98.695,346078.0,793467.0
2015-12-17,98.685,98.7,98.665,98.69,0.015,98.68,228651.0,806545.0
2015-12-18,,98.71,98.67,98.7,0.015,98.695,146817.0,812211.0
2015-12-21,98.69,98.71,98.67,98.69,,98.695,93186.0,822522.0
2015-12-22,98.695,98.7,98.67,98.68,0.02,98.675,101314.0,831947.0
2015-12-23,98.68,98.68,98.66,98.675,0.005,98.67,90912.0,839509.0
2015-12-24,98.675,98.68,98.655,98.665,0.005,98.665,31880.0,840116.0
2015-12-28,98.655,98.665,98.64,98.645,0.015,98.65,67666.0,837721.0
2015-12-29,98.65,98.65,98.595,98.595,0.055,98.595,138752.0,836887.0
2015-12-30,98.6,98.615,98.585,98.605,0.01,98.605,109763.0,850802.0
2015-12-31,98.61,98.64,98.605,98.615,0.015,98.62,86464.0,844110.0
2016-01-04,98.615,98.67,98.6,98.645,0.025,98.645,191917.0,848327.0
2016-01-05,98.645,98.675,98.64,98.675,0.02,98.665,179837.0,840094.0
2016-01-06,98.675,98.74,98.665,98.735,0.07,98.735,326650.0,853573.0
2016-01-07,98.735,98.81,98.715,98.805,0.06,98.795,346031.0,875706.0
2016-01-08,98.8,98.85,98.705,98.845,0.03,98.825,529038.0,894525.0
2016-01-11,98.845,98.88,98.805,98.85,0.04,98.865,424481.0,895821.0
2016-01-12,98.845,98.905,98.815,98.875,0.025,98.89,313333.0,891740.0
2016-01-13,,98.92,98.845,98.91,0.015,98.905,325416.0,909936.0
2016-01-14,,98.95,98.885,98.93,0.025,98.93,350635.0,898855.0
2016-01-15,98.93,99.07,98.925,99.01,0.08,99.01,579063.0,913257.0
2016-01-19,99.005,99.03,98.95,98.985,0.02,98.99,316637.0,925700.0
2016-01-20,98.985,99.085,98.985,99.035,0.05,99.04,430910.0,935201.0
2016-01-21,99.035,99.065,99.005,99.02,0.01,99.03,299703.0,932774.0
2016-01-22,99.02,99.025,98.965,98.975,0.05,98.98,224064.0,948101.0
2016-01-25,98.975,99.025,98.965,99.0,0.01,98.99,144596.0,948734.0
2016-01-26,99.005,99.04,98.99,99.015,0.03,99.02,185408.0,951202.0
2016-01-27,99.025,99.03,98.955,99.025,0.005,99.015,295461.0,945931.0
2016-01-28,99.03,99.05,98.995,99.04,0.025,99.04,292680.0,942384.0
2016-01-29,99.045,99.12,99.035,99.105,0.065,99.105,338060.0,946466.0
2016-02-01,99.105,99.12,99.06,99.075,0.04,99.065,211487.0,960623.0
2016-02-02,99.075,99.16,99.075,99.155,0.08,99.145,218508.0,976694.0
2016-02-03,99.165,99.245,99.125,99.19,0.04,99.185,498740.0,959920.0
2016-02-04,99.19,99.205,99.165,99.19,0.005,99.19,243832.0,969735.0
2016-02-05,99.195,99.21,99.125,99.15,0.035,99.155,414544.0,952337.0
2016-02-08,99.15,99.23,99.13,99.21,0.065,99.22,415412.0,951423.0
2016-02-09,99.215,99.265,99.205,99.22,,99.22,363214.0,974755.0
2016-02-10,99.22,99.255,99.185,99.25,0.015,99.235,331097.0,969071.0
2016-02-11,99.25,99.37,99.25,99.275,0.06,99.295,571431.0,972292.0
2016-02-12,99.27,99.29,99.2,99.2,0.08,99.215,325040.0,991318.0
2016-02-16,99.195,99.225,99.175,99.2,0.01,99.205,258073.0,966044.0
2016-02-17,99.205,99.23,99.145,99.18,0.03,99.175,240482.0,963747.0
2016-02-18,,99.215,99.155,99.215,0.025,99.2,179556.0,973912.0
2016-02-19,99.215,99.23,99.155,99.17,0.03,99.17,208302.0,961653.0
2016-02-22,99.165,99.17,99.13,99.165,0.005,99.165,135887.0,959529.0
2016-02-23,99.165,99.2,99.135,99.2,0.01,99.175,184654.0,974271.0
2016-02-24,99.195,99.25,99.18,99.18,0.015,99.19,252200.0,980425.0
2016-02-25,99.18,99.235,99.175,99.22,0.04,99.23,213133.0,977914.0
2016-02-26,99.21,99.215,99.125,99.145,0.09,99.14,266019.0,986956.0
2016-02-29,99.14,99.15,99.1,99.13,0.01,99.13,283759.0,987291.0
2016-03-01,99.145,99.155,99.065,99.07,0.06,99.07,283255.0,1009645.0
2016-03-02,99.07,99.085,99.035,99.06,0.015,99.055,246193.0,1018372.0
2016-03-03,99.065,99.085,99.045,99.075,0.025,99.08,192738.0,1016356.0
2016-03-04,99.075,99.095,99.02,99.04,0.05,99.03,357363.0,1023049.0
2016-03-07,99.045,99.045,98.995,99.0,0.03,99.0,175757.0,1015861.0
2016-03-08,99.0,99.06,98.995,99.05,0.04,99.04,249865.0,1007428.0
2016-03-09,99.05,99.055,99.0,99.015,0.035,99.005,194103.0,998667.0
2016-03-10,99.02,99.035,98.965,98.975,0.02,98.985,439420.0,1002538.0
2016-03-11,98.975,98.985,98.925,98.935,0.04,98.945,246042.0,997802.0
2016-03-14,98.935,98.95,98.92,98.94,0.005,98.94,170035.0,909630.0
2016-03-15,98.94,98.965,98.915,98.915,0.02,98.92,219997.0,882266.0
2016-03-16,98.915,99.045,98.87,99.04,0.105,99.025,563211.0,865671.0
2016-03-17,99.035,99.095,99.015,99.025,0.005,99.03,258246.0,825917.0
2016-03-18,99.03,99.055,99.025,99.05,0.015,99.045,194741.0,812955.0
2016-03-21,99.05,99.055,99.0,99.0,0.045,99.0,146244.0,826694.0
2016-03-22,99.0,99.045,98.965,98.975,0.025,98.975,189394.0,825961.0
2016-03-23,98.97,99.015,98.96,99.0,0.035,99.01,177222.0,824554.0
2016-03-24,99.0,99.01,98.96,98.98,0.035,98.975,159499.0,821506.0
2016-03-28,98.985,99.0,98.96,98.99,0.02,98.995,79472.0,824970.0
2016-03-29,98.99,99.085,98.985,99.08,0.075,99.07,228684.0,832979.0
2016-03-30,99.08,99.125,99.07,99.12,0.05,99.12,253990.0,840190.0
2016-03-31,99.12,99.145,99.11,99.145,0.01,99.13,178038.0,837339.0
2016-04-01,99.14,99.145,99.07,99.105,0.045,99.085,242126.0,853423.0
2016-04-04,99.105,99.12,99.09,99.12,0.025,99.11,125681.0,855065.0
2016-04-05,99.12,99.15,99.115,99.145,0.035,99.145,147913.0,862109.0
2016-04-06,99.145,99.15,99.105,99.125,0.02,99.125,179869.0,854912.0
2016-04-07,99.13,99.165,99.12,99.165,0.035,99.16,226634.0,859207.0
2016-04-08,99.165,99.17,99.125,99.14,0.02,99.14,134225.0,862321.0
2016-04-11,99.145,99.155,99.12,99.145,0.005,99.145,95109.0,870735.0
2016-04-12,99.145,99.145,99.115,99.12,0.03,99.115,144522.0,868477.0
2016-04-13,99.12,99.135,99.095,99.12,,99.115,211815.0,874382.0
2016-04-14,99.12,99.13,99.095,99.1,0.005,99.11,171330.0,876091.0
2016-04-15,99.105,99.14,99.1,99.13,0.025,99.135,136545.0,886275.0
2016-04-18,99.145,99.16,99.12,99.12,0.01,99.125,151601.0,882124.0
2016-04-19,99.12,99.125,99.08,99.09,0.03,99.095,187337.0,882543.0
2016-04-20,99.09,99.11,99.035,99.05,0.055,99.04,210687.0,882732.0
2016-04-21,99.05,99.055,99.02,99.045,0.005,99.035,206814.0,880211.0
2016-04-22,99.04,99.055,99.02,99.035,0.005,99.03,165294.0,882327.0
2016-04-25,99.035,99.05,99.015,99.015,0.015,99.015,147533.0,880941.0
2016-04-26,99.015,99.03,99.0,99.01,0.005,99.01,195488.0,872106.0
2016-04-27,99.01,99.05,98.98,99.045,0.015,99.025,292936.0,875640.0
2016-04-28,99.045,99.08,99.03,99.07,0.05,99.075,256979.0,871055.0
2016-04-29,99.075,99.085,99.05,99.075,0.005,99.08,128325.0,849497.0
2016-05-02,99.065,99.08,99.045,99.055,0.02,99.06,79326.0,854650.0
2016-05-03,99.055,99.105,99.055,99.095,0.04,99.1,180878.0,852633.0
2016-05-04,99.1,99.12,99.085,99.115,0.01,99.11,206422.0,855570.0
2016-05-05,99.115,99.145,99.095,99.14,0.025,99.135,228622.0,873821.0
2016-05-06,99.14,99.185,99.11,99.12,0.015,99.12,283783.0,867871.0
2016-05-09,99.125,99.16,99.115,99.155,0.03,99.15,127731.0,878586.0
2016-05-10,99.16,99.16,99.135,99.135,0.015,99.135,162367.0,884937.0
2016-05-11,99.14,99.145,99.125,99.13,0.005,99.13,143499.0,891970.0
2016-05-12,99.13,99.135,99.095,99.105,0.03,99.1,179778.0,897782.0
2016-05-13,99.105,99.12,99.07,99.115,0.015,99.115,226493.0,895813.0
2016-05-16,99.115,99.125,99.075,99.08,0.035,99.08,82718.0,902763.0
2016-05-17,99.075,99.08,99.03,99.035,0.035,99.045,209743.0,903812.0
2016-05-18,99.035,99.035,98.955,98.985,0.07,98.975,363962.0,895832.0
2016-05-19,98.98,98.995,98.955,98.975,,98.975,277180.0,889589.0
2016-05-20,98.97,98.985,98.955,98.98,0.005,98.97,121129.0,877944.0
2016-05-23,98.975,98.985,98.95,98.965,0.01,98.96,159501.0,880073.0
2016-05-24,98.965,98.965,98.93,98.945,0.01,98.95,161668.0,872679.0
2016-05-25,98.94,98.96,98.93,98.955,0.005,98.955,188037.0,874446.0
2016-05-26,98.955,99.005,98.95,99.0,0.045,99.0,209930.0,873164.0
2016-05-27,99.0,99.005,98.93,98.94,0.015,98.985,161532.0,869823.0
2016-05-31,98.94,98.99,98.92,98.98,,98.985,304194.0,873255.0
2016-06-01,98.98,98.995,98.945,98.955,0.03,98.955,338194.0,876326.0
2016-06-02,98.955,98.975,98.945,98.965,0.01,98.965,217812.0,898603.0
2016-06-03,98.965,99.095,98.955,99.09,0.12,99.085,355444.0,899956.0
2016-06-06,99.09,99.09,99.035,99.065,0.01,99.075,252975.0,881936.0
2016-06-07,99.065,99.09,99.06,99.08,0.01,99.085,133408.0,876881.0
2016-06-08,99.085,99.095,99.075,99.09,0.01,99.095,160320.0,891725.0
2016-06-09,99.09,99.115,99.09,99.105,0.015,99.11,209949.0,894441.0
2016-06-10,99.105,99.145,99.1,99.14,0.025,99.135,223036.0,903788.0
2016-06-13,99.145,99.16,99.135,99.16,0.02,99.155,269623.0,917565.0
2016-06-14,99.16,99.18,99.13,99.135,0.015,99.14,314284.0,898020.0
2016-06-15,99.14,99.215,99.11,99.195,0.04,99.18,337789.0,899165.0
2016-06-16,99.195,99.23,99.18,99.19,0.015,99.195,324474.0,895520.0
2016-06-17,99.19,99.195,99.17,99.175,0.02,99.175,205677.0,918551.0
2016-06-20,99.165,99.165,99.135,99.135,0.03,99.145,183601.0,922096.0
2016-06-21,99.14,99.16,99.125,99.125,0.01,99.135,198450.0,926611.0
2016-06-22,99.13,99.155,99.13,99.15,0.01,99.145,115373.0,939983.0
2016-06-23,99.14,99.15,99.11,99.115,0.025,99.12,154163.0,938953.0
2016-06-24,99.11,99.365,99.09,99.295,0.15,99.27,480292.0,942531.0
2016-06-27,99.31,99.34,99.295,99.32,0.045,99.315,191403.0,917449.0
2016-06-28,99.325,99.33,99.285,99.305,0.005,99.31,146539.0,919551.0
2016-06-29,99.305,99.31,99.27,99.27,0.025,99.285,165498.0,919591.0
2016-06-30,99.27,99.315,99.27,99.31,0.02,99.305,199886.0,918960.0
2016-07-01,99.305,99.32,99.28,99.28,0.025,99.28,200826.0,930616.0
2016-07-05,99.285,99.31,99.27,99.305,0.025,99.305,185958.0,937248.0
2016-07-06,99.305,99.32,99.275,99.29,0.02,99.285,258234.0,947543.0
2016-07-07,99.295,99.3,99.26,99.275,0.01,99.275,242748.0,945322.0
2016-07-08,99.27,99.285,99.22,99.26,0.02,99.255,359662.0,953638.0
2016-07-11,99.26,99.26,99.205,99.21,0.045,99.21,170086.0,984891.0
2016-07-12,99.21,99.215,99.17,99.175,0.03,99.18,255430.0,983749.0
2016-07-13,99.18,99.215,99.18,99.2,0.025,99.205,184398.0,974395.0
2016-07-14,99.205,99.215,99.16,99.185,0.02,99.185,232881.0,977676.0
2016-07-15,99.185,99.19,99.125,99.155,0.055,99.13,265436.0,995271.0
2016-07-18,99.14,99.155,99.13,99.135,0.005,99.135,126864.0,986878.0
2016-07-19,99.135,99.16,99.12,99.125,0.01,99.125,189381.0,992690.0
2016-07-20,99.125,99.13,99.085,99.095,0.035,99.09,188645.0,1002055.0
2016-07-21,99.095,99.095,99.045,99.07,0.015,99.075,270734.0,994027.0
2016-07-22,99.075,99.08,99.055,99.06,0.01,99.065,179696.0,991746.0
2016-07-25,99.06,99.06,99.03,99.04,0.02,99.045,177392.0,1010411.0
2016-07-26,99.035,99.06,99.035,99.06,0.01,99.055,208401.0,1015620.0
2016-07-27,99.06,99.085,99.03,99.08,0.02,99.075,259481.0,1014246.0
2016-07-28,99.08,99.105,99.075,99.105,0.02,99.095,165037.0,1033552.0
2016-07-29,99.105,99.155,99.08,99.155,0.045,99.14,296620.0,1030943.0
2016-08-01,99.15,99.155,99.115,99.125,0.01,99.13,183483.0,1021201.0
2016-08-02,99.12,99.13,99.1,99.11,0.02,99.11,201830.0,1020388.0
2016-08-03,99.11,99.11,99.08,99.1,0.01,99.1,135467.0,1016815.0
2016-08-04,99.1,99.12,99.085,99.115,0.015,99.115,233366.0,1024368.0
2016-08-05,99.12,99.125,99.04,99.045,0.065,99.05,249040.0,1049120.0
2016-08-08,99.04,99.05,99.02,99.03,0.02,99.03,172892.0,1067772.0
2016-08-09,99.025,99.045,99.0,99.035,,99.03,279998.0,1067451.0
2016-08-10,99.04,99.075,99.03,99.075,0.045,99.075,201735.0,1069128.0
2016-08-11,99.07,99.095,99.04,99.045,0.03,99.045,194126.0,1055092.0
2016-08-12,99.04,99.11,99.04,99.085,0.04,99.085,195492.0,1071374.0
2016-08-15,99.085,99.115,99.085,99.09,0.01,99.095,180394.0,1082466.0
2016-08-16,99.09,99.14,99.065,99.07,0.02,99.075,317346.0,1104972.0
2016-08-17,99.07,99.08,99.035,99.07,0.01,99.065,266563.0,1117947.0
2016-08-18,99.07,99.085,99.065,99.08,0.015,99.08,154362.0,1113500.0
2016-08-19,99.08,99.08,99.035,99.045,0.035,99.045,134374.0,1104598.0
2016-08-22,99.05,99.05,99.01,99.045,,99.045,118363.0,1106618.0
2016-08-23,99.045,99.055,99.035,99.04,0.005,99.04,114294.0,1106102.0
2016-08-24,99.04,99.065,99.03,99.06,0.015,99.055,132006.0,1110118.0
2016-08-25,99.06,99.07,99.03,99.03,0.02,99.035,170000.0,1108418.0
2016-08-26,99.035,99.055,98.98,98.985,0.05,98.985,320734.0,1106585.0
2016-08-29,98.98,99.015,98.975,99.015,0.03,99.015,251983.0,1102963.0
2016-08-30,99.01,99.02,98.99,99.015,0.005,99.01,152375.0,1093673.0
2016-08-31,99.015,99.02,98.995,99.0,,99.01,209750.0,1098097.0
2016-09-01,99.0,99.025,98.985,99.02,0.01,99.02,274819.0,1091031.0
2016-09-02,99.02,99.085,99.0,99.005,0.01,99.01,296778.0,1102568.0
2016-09-06,99.01,99.06,99.0,99.06,0.045,99.055,251013.0,1096453.0
2016-09-07,99.055,99.07,99.045,99.05,0.005,99.05,220666.0,1119021.0
2016-09-08,99.05,99.05,99.01,99.01,0.04,99.01,241059.0,1111935.0
2016-09-09,99.015,99.02,98.98,99.0,0.015,98.995,199671.0,1117165.0
2016-09-12,99.0,99.03,98.99,99.025,0.025,99.02,184167.0,1133461.0
2016-09-13,99.025,99.035,99.005,99.015,0.01,99.01,227445.0,1134401.0
2016-09-14,99.015,99.05,99.015,99.05,0.04,99.05,226678.0,1135307.0
2016-09-15,99.05,99.08,99.045,99.065,0.015,99.065,285227.0,1157631.0
2016-09-16,99.065,99.07,99.035,99.045,0.03,99.035,205807.0,1170435.0
2016-09-19,99.045,99.05,99.02,99.025,,99.035,178037.0,1180509.0
2016-09-20,99.025,99.035,99.02,99.02,0.015,99.02,229697.0,1181854.0
2016-09-21,99.025,99.035,98.975,99.03,0.005,99.015,414814.0,1178808.0
2016-09-22,99.025,99.04,99.02,99.035,0.015,99.03,139862.0,1179929.0
2016-09-23,99.03,99.05,99.025,99.045,0.015,99.045,107530.0,1190700.0
2016-09-26,99.045,99.065,99.04,99.06,0.01,99.055,134287.0,1195848.0
2016-09-27,99.065,99.065,99.04,99.06,,99.055,226669.0,1214722.0
2016-09-28,99.055,99.07,99.04,99.06,,99.055,216477.0,1195766.0
2016-09-29,99.06,99.065,99.045,99.06,0.005,99.06,223904.0,1197011.0
