Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-09-07,98.85,98.87,98.83,98.845,0.005,98.84,70829.0,619350.0
2016-09-08,98.845,98.85,98.775,98.785,0.055,98.785,112146.0,612037.0
2016-09-09,98.785,98.795,98.73,98.74,0.05,98.735,112246.0,612899.0
2016-09-12,98.735,98.785,98.72,98.775,0.04,98.775,89021.0,617028.0
2016-09-13,98.775,98.8,98.715,98.74,0.05,98.725,134209.0,611489.0
2016-09-14,98.735,98.79,98.735,98.78,0.065,98.79,126033.0,613311.0
2016-09-15,98.78,98.835,98.765,98.805,0.005,98.795,146883.0,606854.0
2016-09-16,98.8,98.825,98.755,98.77,0.035,98.76,113977.0,634859.0
2016-09-19,98.77,98.78,98.74,98.74,0.005,98.755,78425.0,633938.0
2016-09-20,98.745,98.77,98.735,98.755,,98.755,70253.0,634877.0
2016-09-21,98.75,98.775,98.68,98.76,0.01,98.745,182420.0,634593.0
2016-09-22,98.76,98.795,98.755,98.785,0.035,98.78,128739.0,640981.0
2016-09-23,98.79,98.8,98.775,98.795,0.02,98.8,75337.0,635245.0
2016-09-26,98.8,98.84,98.8,98.835,0.025,98.825,64651.0,643883.0
2016-09-27,98.83,98.85,98.805,98.83,0.01,98.835,89541.0,645428.0
2016-09-28,98.83,98.855,98.81,98.825,0.005,98.83,102165.0,651652.0
2016-09-29,98.825,98.85,98.805,98.84,0.01,98.84,110487.0,668950.0
2016-09-30,98.84,98.86,98.8,98.805,0.035,98.805,112950.0,669148.0
2016-10-03,98.805,98.81,98.775,98.79,0.025,98.78,68125.0,677158.0
2016-10-04,98.785,98.79,98.74,98.745,0.035,98.745,142319.0,680062.0
2016-10-05,98.75,98.76,98.705,98.725,0.03,98.715,153716.0,675109.0
2016-10-06,98.72,98.73,98.685,98.685,0.025,98.69,144764.0,674247.0
2016-10-07,98.685,98.72,98.67,98.715,0.01,98.7,190884.0,663645.0
2016-10-10,98.715,98.715,98.655,98.66,0.035,98.665,58694.0,652804.0
2016-10-11,98.665,98.685,98.655,98.67,0.01,98.675,107298.0,643071.0
2016-10-12,98.675,98.69,98.64,98.69,,98.675,117168.0,661914.0
2016-10-13,98.69,98.73,98.69,98.72,0.055,98.73,98434.0,650440.0
2016-10-14,98.72,98.74,98.695,98.7,0.02,98.71,167931.0,656919.0
2016-10-17,98.7,98.735,98.695,98.735,0.015,98.725,115602.0,671948.0
2016-10-18,98.73,98.765,98.72,98.76,0.03,98.755,122385.0,662370.0
2016-10-19,98.76,98.77,98.735,98.76,0.005,98.76,90320.0,670888.0
2016-10-20,98.76,98.765,98.725,98.725,0.02,98.74,117079.0,686397.0
2016-10-21,98.735,98.74,98.715,98.735,0.005,98.735,58266.0,683973.0
2016-10-24,98.735,98.745,98.7,98.7,0.025,98.71,71583.0,685858.0
2016-10-25,98.705,98.715,98.685,98.7,0.01,98.7,79569.0,679497.0
2016-10-26,98.7,98.71,98.665,98.675,0.03,98.67,92132.0,681013.0
2016-10-27,98.67,98.67,98.625,98.64,0.025,98.645,185232.0,682376.0
2016-10-28,98.64,98.68,98.62,98.67,0.025,98.67,170135.0,663637.0
2016-10-31,98.675,98.69,98.665,98.685,0.01,98.68,88743.0,664311.0
2016-11-01,98.685,98.72,98.64,98.7,0.03,98.71,136929.0,661742.0
2016-11-02,98.705,98.75,98.7,98.735,0.02,98.73,133523.0,668252.0
2016-11-03,98.73,98.77,98.71,98.725,,98.73,109222.0,671794.0
2016-11-04,98.73,98.76,98.71,98.755,0.02,98.75,169379.0,671783.0
2016-11-07,98.72,98.72,98.69,98.695,0.055,98.695,141091.0,698350.0
2016-11-08,98.695,98.7,98.63,98.65,0.045,98.65,138308.0,732948.0
2016-11-09,98.655,98.825,98.46,98.5,0.16,98.49,853134.0,731232.0
2016-11-10,98.5,98.545,98.38,98.385,0.075,98.415,623251.0,754220.0
2016-11-11,98.385,98.42,98.34,98.36,0.07,98.345,174621.0,800405.0
2016-11-14,98.35,98.35,98.195,98.25,0.065,98.28,421109.0,776737.0
2016-11-15,98.25,98.33,98.245,98.275,0.02,98.26,309123.0,751576.0
2016-11-16,98.275,98.3,98.21,98.275,0.015,98.275,299504.0,747479.0
2016-11-17,98.28,98.32,98.22,98.22,0.03,98.245,388233.0,749702.0
2016-11-18,98.22,98.26,98.165,98.175,0.06,98.185,304385.0,744738.0
2016-11-21,98.17,98.22,98.165,98.21,0.005,98.18,286562.0,742613.0
2016-11-22,98.21,98.25,98.18,98.23,0.035,98.215,213588.0,801913.0
2016-11-23,98.23,98.25,98.13,98.175,0.04,98.175,323984.0,806093.0
2016-11-25,98.175,98.175,98.115,98.165,0.015,98.16,132487.0,774921.0
2016-11-28,98.175,98.215,98.165,98.215,0.035,98.195,119000.0,764196.0
2016-11-29,98.215,98.235,98.165,98.235,0.035,98.23,219741.0,764323.0
2016-11-30,98.225,98.23,98.15,98.165,0.06,98.17,342573.0,784724.0
2016-12-01,98.16,98.165,98.07,98.11,0.055,98.115,352144.0,803014.0
2016-12-02,98.115,98.185,98.11,98.185,0.06,98.175,302958.0,790178.0
2016-12-05,98.19,98.235,98.115,98.14,0.035,98.14,232707.0,791874.0
2016-12-06,98.14,98.165,98.125,98.14,0.005,98.135,93219.0,788084.0
2016-12-07,98.135,98.2,98.13,98.195,0.045,98.18,135713.0,782104.0
2016-12-08,98.195,98.195,98.135,98.155,0.015,98.165,182117.0,778529.0
2016-12-09,98.155,98.16,98.09,98.095,0.06,98.105,236122.0,776337.0
2016-12-12,98.095,98.125,98.05,98.1,,98.105,229542.0,801435.0
2016-12-13,98.105,98.125,98.07,98.08,0.025,98.08,232429.0,765780.0
2016-12-14,98.08,98.115,97.905,97.91,0.115,97.965,463883.0,775213.0
2016-12-15,97.91,97.915,97.82,97.835,0.115,97.85,522633.0,821532.0
2016-12-16,97.835,97.885,97.81,97.85,0.005,97.855,399190.0,797417.0
2016-12-19,97.845,97.915,97.845,97.9,0.045,97.9,204307.0,727381.0
2016-12-20,97.905,97.91,97.85,97.885,0.02,97.88,130282.0,703216.0
2016-12-21,97.885,97.92,97.87,97.915,0.025,97.905,132644.0,683117.0
2016-12-22,97.915,97.925,97.88,97.905,,97.905,87701.0,666899.0
2016-12-23,97.9,97.915,97.89,97.9,0.005,97.9,45327.0,659057.0
2016-12-27,97.895,97.9,97.87,97.87,0.025,97.875,38192.0,655604.0
2016-12-28,97.87,97.93,97.865,97.92,0.05,97.925,79394.0,654754.0
2016-12-29,97.925,97.99,97.925,97.975,0.045,97.97,106088.0,653342.0
2016-12-30,97.98,98.0,97.955,97.98,0.03,98.0,89091.0,655507.0
2017-01-03,97.975,97.995,97.915,97.99,0.015,97.985,298385.0,665042.0
2017-01-04,97.985,98.015,97.955,98.01,,97.985,229203.0,682882.0
2017-01-05,98.01,98.09,97.985,98.085,0.09,98.075,418981.0,706180.0
2017-01-06,98.08,98.1,97.975,97.985,0.085,97.99,487519.0,751580.0
2017-01-09,97.98,98.03,97.955,98.03,0.035,98.025,204751.0,773333.0
2017-01-10,98.035,98.045,98.01,98.025,0.005,98.03,184529.0,782521.0
2017-01-11,98.025,98.08,97.99,98.015,,98.03,281812.0,770969.0
2017-01-12,98.02,98.09,98.02,98.05,0.01,98.04,317666.0,778788.0
2017-01-13,98.045,98.085,97.96,98.0,0.03,98.01,353527.0,836876.0
2017-01-17,98.0,98.115,98.0,98.095,0.075,98.085,418638.0,859353.0
2017-01-18,98.095,98.095,97.96,97.96,0.055,98.03,345097.0,839652.0
2017-01-19,97.96,97.98,97.915,97.955,0.07,97.96,416789.0,864871.0
2017-01-20,97.955,98.0,97.92,97.99,0.03,97.99,293682.0,846978.0
2017-01-23,98.0,98.09,97.985,98.07,0.07,98.06,380346.0,822564.0
2017-01-24,98.07,98.07,98.0,98.01,0.055,98.005,247508.0,814829.0
2017-01-25,98.015,98.03,97.96,97.98,0.04,97.965,242953.0,819762.0
2017-01-26,97.98,98.0,97.935,97.99,0.025,97.99,256372.0,819000.0
2017-01-27,97.985,98.01,97.96,97.995,0.01,98.0,158920.0,810770.0
2017-01-30,98.0,98.025,97.985,97.99,,98.0,239100.0,801765.0
2017-01-31,97.995,98.045,97.98,98.02,0.025,98.025,274678.0,797524.0
2017-02-01,98.02,98.02,97.945,98.0,0.02,98.005,257077.0,813763.0
2017-02-02,97.995,98.045,97.99,98.0,0.005,98.01,244747.0,832492.0
2017-02-03,98.005,98.065,97.955,98.01,0.015,97.995,377345.0,851525.0
2017-02-06,98.01,98.075,98.01,98.07,0.065,98.06,260149.0,870980.0
2017-02-07,98.065,98.09,98.03,98.065,0.01,98.07,331228.0,855540.0
2017-02-08,98.065,98.13,98.055,98.12,0.04,98.11,345435.0,866468.0
2017-02-09,98.12,98.125,98.05,98.06,0.055,98.055,304125.0,911946.0
2017-02-10,98.055,98.055,98.025,98.035,0.02,98.035,211291.0,945392.0
2017-02-13,98.035,98.035,98.005,98.015,0.02,98.015,219873.0,954799.0
2017-02-14,98.01,98.025,97.94,97.965,0.05,97.965,362518.0,963521.0
2017-02-15,97.97,97.97,97.905,97.93,0.05,97.915,325602.0,983973.0
2017-02-16,97.925,97.985,97.92,97.975,0.055,97.97,240283.0,986565.0
2017-02-17,97.975,98.025,97.965,98.005,0.025,97.995,208725.0,987800.0
2017-02-21,98.005,98.01,97.95,97.96,0.03,97.965,181504.0,988212.0
2017-02-22,97.955,98.0,97.945,97.99,0.025,97.99,225654.0,1003998.0
2017-02-23,97.995,98.04,97.98,98.035,0.03,98.02,248712.0,1006267.0
2017-02-24,98.035,98.085,98.025,98.075,0.06,98.08,265000.0,1015491.0
2017-02-27,98.08,98.08,98.005,98.02,0.07,98.01,280787.0,1043535.0
2017-02-28,98.02,98.045,97.94,97.96,0.005,98.005,336020.0,1069843.0
2017-03-01,97.955,97.965,97.885,97.92,0.09,97.915,441576.0,1062156.0
2017-03-02,97.92,97.93,97.845,97.875,0.05,97.865,485380.0,1062487.0
2017-03-03,97.87,97.89,97.815,97.87,,97.865,398213.0,1087837.0
2017-03-06,97.87,97.9,97.86,97.88,0.015,97.88,304308.0,1111100.0
2017-03-07,97.88,97.89,97.86,97.865,0.005,97.875,223746.0,1155369.0
2017-03-08,97.865,97.88,97.81,97.83,0.035,97.84,284519.0,1179294.0
2017-03-09,97.83,97.835,97.785,97.785,0.045,97.795,278334.0,1191521.0
2017-03-10,97.785,97.83,97.775,97.81,0.01,97.805,328870.0,1190193.0
2017-03-13,97.81,97.825,97.775,97.78,0.01,97.795,270571.0,1200809.0
2017-03-14,97.78,97.81,97.775,97.79,,97.795,146755.0,1197330.0
2017-03-15,97.795,97.93,97.78,97.925,0.1,97.895,567159.0,1198456.0
2017-03-16,97.92,97.925,97.865,97.88,0.01,97.905,380951.0,1189343.0
2017-03-17,97.88,97.93,97.88,97.92,0.005,97.91,140703.0,1180511.0
2017-03-20,97.915,97.955,97.91,97.95,0.035,97.945,161778.0,1178581.0
