Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2014-12-08,97.305,97.37,97.26,97.345,0.02,97.345,87321.0,181271.0
2014-12-09,97.335,97.42,97.325,97.385,0.045,97.39,67771.0,181614.0
2014-12-10,97.4,97.49,97.385,97.47,0.09,97.48,41965.0,191279.0
2014-12-11,97.485,97.51,97.395,97.44,0.04,97.44,81667.0,190479.0
2014-12-12,97.45,97.575,97.44,97.51,0.07,97.51,66528.0,200488.0
2014-12-15,97.525,97.55,97.455,97.475,0.04,97.47,42433.0,198993.0
2014-12-16,97.475,97.645,97.47,97.53,0.06,97.53,70789.0,198599.0
2014-12-17,97.555,97.6,97.44,97.44,0.07,97.46,116739.0,199449.0
2014-12-18,97.44,97.5,97.37,97.395,0.07,97.39,86334.0,199052.0
2014-12-19,97.39,97.445,97.375,97.41,0.02,97.41,34207.0,193925.0
2014-12-22,97.41,97.44,97.395,97.42,0.005,97.415,26765.0,194230.0
2014-12-23,97.41,97.43,97.32,97.34,0.085,97.33,22247.0,192041.0
2014-12-24,97.345,97.36,97.29,97.325,,97.33,12485.0,191496.0
2014-12-26,97.335,97.35,97.325,97.335,0.005,97.335,4817.0,192015.0
2014-12-29,97.325,97.415,97.325,97.395,0.065,97.4,29427.0,192128.0
2014-12-30,97.405,97.46,97.405,97.43,0.025,97.425,29271.0,201429.0
2014-12-31,97.435,97.465,97.42,97.45,0.03,97.455,11473.0,204638.0
2015-01-02,97.44,97.53,97.39,97.5,0.05,97.505,34409.0,205701.0
2015-01-05,97.525,97.61,97.5,97.6,0.095,97.6,48617.0,204949.0
2015-01-06,97.6,97.81,97.6,97.715,0.115,97.715,101114.0,208271.0
2015-01-07,97.735,97.755,97.665,97.73,0.005,97.72,92688.0,220670.0
2015-01-08,97.705,97.71,97.655,97.67,0.05,97.67,67154.0,221349.0
2015-01-09,97.68,97.78,97.65,97.735,0.065,97.735,72015.0,214672.0
2015-01-12,97.76,97.835,97.735,97.82,0.08,97.815,39403.0,210320.0
2015-01-13,97.83,97.89,97.79,97.855,0.04,97.855,54349.0,208602.0
2015-01-14,97.85,98.01,97.845,97.92,0.065,97.92,67125.0,210883.0
2015-01-15,97.9,98.11,97.84,98.02,0.105,98.025,85835.0,213718.0
2015-01-16,98.08,98.11,97.93,97.955,0.075,97.95,58766.0,212158.0
2015-01-20,97.95,98.015,97.92,97.94,0.01,97.94,48155.0,210051.0
2015-01-21,97.95,97.97,97.85,97.88,0.065,97.875,49949.0,213282.0
2015-01-22,97.86,97.92,97.77,97.815,0.06,97.815,78385.0,217129.0
2015-01-23,97.845,97.95,97.83,97.88,0.065,97.88,48151.0,221135.0
2015-01-26,97.925,97.955,97.835,97.855,0.02,97.86,41197.0,221839.0
2015-01-27,97.86,97.955,97.86,97.875,0.01,97.87,52462.0,220631.0
2015-01-28,97.87,98.03,97.85,98.0,0.13,98.0,54649.0,216670.0
2015-01-29,98.005,98.015,97.93,97.97,0.025,97.975,55609.0,220043.0
2015-01-30,97.97,98.125,97.97,98.075,0.105,98.08,55501.0,216865.0
2015-02-02,98.115,98.125,98.04,98.1,0.015,98.095,38674.0,218851.0
2015-02-03,98.1,98.115,97.945,97.975,0.13,97.965,50953.0,221284.0
2015-02-04,97.96,98.02,97.895,97.945,0.02,97.945,80274.0,226613.0
2015-02-05,98.01,98.035,97.9,97.95,,97.945,55033.0,235730.0
2015-02-06,97.945,97.975,97.715,97.745,0.2,97.745,89896.0,242887.0
2015-02-09,97.73,97.81,97.69,97.725,0.025,97.72,53729.0,245646.0
2015-02-10,97.685,97.715,97.645,97.695,0.03,97.69,48607.0,245422.0
2015-02-11,97.69,97.725,97.645,97.695,0.005,97.695,28659.0,239139.0
2015-02-12,97.67,97.735,97.625,97.71,0.02,97.715,43711.0,237433.0
2015-02-13,97.715,97.72,97.665,97.69,0.03,97.685,38291.0,237539.0
2015-02-17,97.665,97.715,97.525,97.55,0.145,97.54,66868.0,240077.0
2015-02-18,97.555,97.695,97.505,97.665,0.12,97.66,121127.0,235389.0
2015-02-19,97.655,97.695,97.565,97.585,0.07,97.59,51765.0,231078.0
2015-02-20,97.57,97.67,97.54,97.545,0.04,97.55,44462.0,231807.0
2015-02-23,97.565,97.64,97.55,97.625,0.085,97.635,31752.0,227915.0
2015-02-24,97.625,97.755,97.57,97.74,0.11,97.745,63545.0,226479.0
2015-02-25,97.745,97.775,97.725,97.745,0.005,97.75,34424.0,228787.0
2015-02-26,97.76,97.805,97.665,97.695,0.065,97.685,72248.0,229383.0
2015-02-27,97.68,97.73,97.655,97.705,0.03,97.715,35478.0,235489.0
2015-03-02,97.71,97.72,97.61,97.635,0.09,97.625,37826.0,236901.0
2015-03-03,97.625,97.64,97.565,97.575,0.05,97.575,33726.0,236978.0
2015-03-04,97.57,97.615,97.565,97.585,0.01,97.585,25423.0,236210.0
2015-03-05,97.595,97.625,97.565,97.61,0.025,97.61,35679.0,237023.0
2015-03-06,97.61,97.68,97.445,97.46,0.15,97.46,84468.0,234356.0
2015-03-09,97.46,97.525,97.445,97.52,0.055,97.515,31101.0,231162.0
2015-03-10,97.52,97.615,97.5,97.585,0.07,97.585,48065.0,232438.0
2015-03-11,97.58,97.615,97.54,97.58,0.005,97.58,64847.0,235013.0
2015-03-12,97.58,97.685,97.57,97.615,0.035,97.615,70224.0,244094.0
2015-03-13,97.6,97.64,97.56,97.6,0.025,97.59,54000.0,244416.0
2015-03-16,97.585,97.66,97.585,97.63,0.035,97.625,59032.0,251887.0
2015-03-17,97.635,97.7,97.635,97.665,0.04,97.665,50759.0,258744.0
2015-03-18,97.665,97.91,97.66,97.8,0.17,97.835,128794.0,259421.0
2015-03-19,97.88,97.92,97.775,97.795,0.04,97.795,86662.0,256975.0
2015-03-20,97.8,97.875,97.8,97.855,0.065,97.86,44775.0,256207.0
2015-03-23,97.875,97.91,97.855,97.89,0.035,97.895,41926.0,253615.0
2015-03-24,97.905,97.96,97.885,97.945,0.045,97.94,49817.0,258490.0
2015-03-25,97.95,97.975,97.875,97.9,0.045,97.895,33267.0,261414.0
2015-03-26,97.88,97.92,97.795,97.805,0.09,97.805,57043.0,264254.0
2015-03-27,97.82,97.875,97.805,97.865,0.065,97.87,45186.0,264886.0
2015-03-30,97.85,97.885,97.83,97.86,0.005,97.865,27592.0,267133.0
2015-03-31,97.875,97.915,97.86,97.9,0.04,97.905,40566.0,265862.0
2015-04-01,97.905,97.99,97.88,97.97,0.06,97.965,45470.0,268217.0
2015-04-02,97.975,98.01,97.935,97.945,0.025,97.94,40225.0,266318.0
2015-04-06,98.06,98.065,97.975,97.98,0.07,97.98,39689.0,272374.0
2015-04-07,97.98,97.985,97.93,97.96,0.02,97.96,31200.0,289054.0
2015-04-08,97.97,97.99,97.92,97.96,,97.96,39231.0,283107.0
2015-04-09,97.945,97.985,97.875,97.88,0.075,97.885,47455.0,288333.0
2015-04-10,97.88,97.915,97.875,97.885,0.01,97.875,32897.0,282786.0
2015-04-13,97.88,97.93,97.845,97.915,0.04,97.915,31072.0,289173.0
2015-04-14,97.93,98.015,97.925,97.965,0.05,97.965,60250.0,284080.0
2015-04-15,97.97,98.015,97.96,97.985,0.02,97.985,30625.0,285197.0
2015-04-16,97.995,98.03,97.965,98.02,0.04,98.025,36682.0,285980.0
2015-04-17,98.01,98.07,97.97,98.035,0.005,98.03,57768.0,291789.0
2015-04-20,98.01,98.035,97.98,97.985,0.035,97.995,37514.0,289178.0
2015-04-21,98.005,98.02,97.965,97.975,0.02,97.975,31622.0,291099.0
2015-04-22,97.985,98.0,97.9,97.92,0.055,97.92,44437.0,290027.0
2015-04-23,97.91,97.97,97.91,97.96,0.045,97.965,58139.0,287011.0
2015-04-24,97.95,98.005,97.93,97.985,0.03,97.995,39753.0,287243.0
2015-04-27,98.0,98.015,97.955,97.995,0.015,97.98,25132.0,287078.0
2015-04-28,97.985,97.99,97.91,97.93,0.045,97.935,38146.0,286247.0
2015-04-29,97.91,97.935,97.825,97.89,0.045,97.89,102364.0,286615.0
2015-04-30,97.895,97.905,97.785,97.84,0.035,97.855,95491.0,285659.0
2015-05-01,97.87,97.87,97.765,97.765,0.085,97.77,44192.0,285808.0
2015-05-04,97.775,97.81,97.745,97.77,,97.77,32666.0,279800.0
2015-05-05,97.76,97.795,97.7,97.71,0.055,97.715,69275.0,276415.0
2015-05-06,97.71,97.73,97.645,97.675,0.04,97.675,96165.0,283166.0
2015-05-07,97.66,97.73,97.585,97.695,0.025,97.7,108774.0,291096.0
2015-05-08,97.695,97.83,97.655,97.78,0.085,97.785,97122.0,293928.0
2015-05-11,97.785,97.805,97.645,97.665,0.13,97.655,65472.0,290100.0
2015-05-12,97.65,97.695,97.55,97.665,0.015,97.67,81208.0,285999.0
2015-05-13,97.69,97.775,97.67,97.675,0.015,97.685,74496.0,284942.0
2015-05-14,97.685,97.775,97.675,97.755,0.075,97.76,54374.0,279795.0
2015-05-15,97.765,97.86,97.765,97.845,0.08,97.84,67632.0,276712.0
2015-05-18,97.845,97.855,97.75,97.765,0.08,97.76,41306.0,275664.0
2015-05-19,97.755,97.815,97.675,97.71,0.055,97.705,60390.0,272152.0
2015-05-20,97.685,97.77,97.685,97.76,0.05,97.755,45487.0,270756.0
2015-05-21,97.76,97.805,97.745,97.795,0.045,97.8,39165.0,270831.0
2015-05-22,97.81,97.83,97.705,97.755,0.075,97.725,41567.0,273092.0
2015-05-26,97.745,97.805,97.715,97.79,0.075,97.8,50992.0,272683.0
2015-05-27,97.8,97.805,97.75,97.785,0.005,97.795,36599.0,271863.0
2015-05-28,97.795,97.84,97.79,97.83,0.04,97.835,79660.0,274190.0
2015-05-29,97.825,97.875,97.815,97.87,0.035,97.87,73045.0,276851.0
2015-06-01,97.85,97.87,97.76,97.77,0.105,97.765,60304.0,290498.0
2015-06-02,97.775,97.775,97.68,97.69,0.075,97.69,78517.0,289559.0
2015-06-03,97.695,97.695,97.565,97.595,0.1,97.59,90179.0,283752.0
2015-06-04,97.595,97.67,97.53,97.67,0.075,97.665,80549.0,273650.0
2015-06-05,97.665,97.665,97.475,97.55,0.115,97.55,93700.0,274206.0
2015-06-08,97.54,97.605,97.53,97.585,0.04,97.59,39261.0,276063.0
2015-06-09,97.585,97.625,97.52,97.565,0.025,97.565,60288.0,277414.0
2015-06-10,97.535,97.545,97.49,97.5,0.065,97.5,71382.0,287043.0
2015-06-11,97.505,97.595,97.48,97.59,0.09,97.59,96030.0,289262.0
2015-06-12,97.59,97.63,97.55,97.59,0.005,97.585,65385.0,295806.0
2015-06-15,97.585,97.67,97.585,97.615,0.035,97.62,132397.0,295979.0
2015-06-16,97.62,97.665,97.62,97.66,0.04,97.66,87902.0,313024.0
2015-06-17,97.665,97.715,97.53,97.7,0.04,97.7,159116.0,321011.0
2015-06-18,97.7,97.77,97.635,97.675,0.025,97.675,154213.0,331007.0
2015-06-19,97.695,97.78,97.685,97.76,0.095,97.77,63900.0,329646.0
2015-06-22,97.765,97.77,97.655,97.675,0.095,97.675,56509.0,332524.0
2015-06-23,97.665,97.67,97.605,97.63,0.05,97.625,64932.0,330315.0
2015-06-24,97.63,97.67,97.605,97.655,0.03,97.655,83443.0,333136.0
2015-06-25,97.655,97.66,97.59,97.625,0.02,97.635,70606.0,325360.0
2015-06-26,97.625,97.645,97.555,97.575,0.065,97.57,59269.0,328342.0
2015-06-29,97.7,97.785,97.64,97.715,0.15,97.72,95246.0,328132.0
2015-06-30,97.715,97.74,97.67,97.715,0.005,97.715,92060.0,330932.0
2015-07-01,97.69,97.695,97.6,97.63,0.085,97.63,67941.0,336677.0
2015-07-02,97.625,97.72,97.585,97.69,0.055,97.685,85711.0,334357.0
2015-07-06,97.79,97.885,97.685,97.795,0.12,97.805,77618.0,335535.0
2015-07-07,97.79,97.895,97.765,97.81,0.035,97.84,116730.0,342890.0
2015-07-08,97.815,97.9,97.805,97.885,0.05,97.89,92462.0,343773.0
2015-07-09,97.89,97.905,97.8,97.81,0.08,97.81,82068.0,337492.0
2015-07-10,97.785,97.785,97.68,97.715,0.12,97.69,92040.0,343212.0
2015-07-13,97.73,97.755,97.64,97.645,0.025,97.665,80898.0,342395.0
2015-07-14,97.655,97.73,97.645,97.72,0.05,97.715,65042.0,345526.0
2015-07-15,97.725,97.775,97.67,97.75,0.05,97.765,66620.0,345373.0
2015-07-16,97.76,97.765,97.7,97.745,0.02,97.745,66482.0,344030.0
2015-07-17,97.745,97.755,97.695,97.72,0.025,97.72,47206.0,349033.0
2015-07-20,97.72,97.72,97.66,97.675,0.04,97.68,46998.0,350167.0
2015-07-21,97.68,97.745,97.655,97.735,0.045,97.725,89433.0,348931.0
2015-07-22,97.735,97.755,97.715,97.715,,97.725,77926.0,354464.0
2015-07-23,97.715,97.775,97.69,97.77,0.04,97.765,97302.0,357104.0
2015-07-24,97.77,97.81,97.755,97.79,0.015,97.78,60935.0,354832.0
2015-07-27,97.785,97.86,97.78,97.86,0.065,97.845,40907.0,352735.0
2015-07-28,97.865,97.865,97.805,97.825,0.015,97.83,63252.0,355858.0
2015-07-29,97.82,97.83,97.78,97.795,0.025,97.805,71431.0,349860.0
2015-07-30,97.795,97.805,97.735,97.805,0.005,97.8,86076.0,351159.0
2015-07-31,97.81,97.9,97.765,97.9,0.075,97.875,105600.0,350168.0
2015-08-03,97.9,97.945,97.86,97.915,0.05,97.925,71972.0,361607.0
2015-08-04,97.915,97.93,97.815,97.82,0.095,97.83,69388.0,367753.0
2015-08-05,97.82,97.83,97.73,97.765,0.06,97.77,102893.0,368779.0
2015-08-06,97.775,97.825,97.76,97.805,0.03,97.8,51311.0,363408.0
2015-08-07,97.8,97.86,97.77,97.86,0.05,97.85,78716.0,362062.0
2015-08-10,97.87,97.87,97.805,97.825,0.04,97.81,32894.0,361289.0
2015-08-11,97.825,97.95,97.82,97.915,0.105,97.915,95475.0,359418.0
2015-08-12,97.91,98.025,97.9,97.92,0.025,97.94,100361.0,363954.0
2015-08-13,97.925,97.97,97.87,97.88,0.06,97.88,88271.0,365568.0
2015-08-14,97.875,97.915,97.845,97.855,0.025,97.855,42591.0,368883.0
2015-08-17,97.86,97.92,97.86,97.9,0.06,97.915,38678.0,375736.0
2015-08-18,97.905,97.94,97.875,97.89,0.02,97.895,41598.0,374297.0
2015-08-19,97.89,97.995,97.855,97.98,0.09,97.985,92631.0,381402.0
2015-08-20,97.975,98.025,97.975,98.02,0.015,98.0,76433.0,378075.0
2015-08-21,98.015,98.09,98.01,98.085,0.07,98.07,83188.0,380012.0
2015-08-24,98.09,98.25,98.085,98.155,0.09,98.16,208097.0,389092.0
2015-08-25,98.15,98.155,98.03,98.105,0.12,98.04,136695.0,404710.0
2015-08-26,98.105,98.135,98.0,98.04,0.015,98.055,130115.0,402849.0
2015-08-27,98.05,98.075,97.995,98.02,0.015,98.04,99426.0,396729.0
2015-08-28,98.015,98.075,97.985,98.01,0.04,98.0,98885.0,408431.0
2015-08-31,97.985,98.045,97.945,97.965,0.02,97.98,63703.0,416661.0
2015-09-01,97.975,98.06,97.965,98.06,0.06,98.04,94092.0,414075.0
2015-09-02,98.055,98.075,98.01,98.03,0.015,98.025,62886.0,415649.0
2015-09-03,98.03,98.085,98.025,98.07,0.035,98.06,73748.0,419554.0
2015-09-04,98.065,98.16,98.045,98.11,0.05,98.11,122697.0,415791.0
2015-09-08,98.105,98.115,98.055,98.075,0.045,98.065,63533.0,429810.0
2015-09-09,98.08,98.1,98.02,98.08,0.03,98.095,109336.0,432293.0
2015-09-10,98.075,98.11,98.05,98.06,0.025,98.07,93857.0,432123.0
2015-09-11,98.055,98.115,98.055,98.1,0.03,98.1,84988.0,429017.0
2015-09-14,98.1,98.125,98.085,98.11,0.01,98.11,100094.0,433297.0
2015-09-15,98.115,98.13,98.0,98.005,0.09,98.02,87923.0,420170.0
2015-09-16,98.01,98.05,98.005,98.01,0.015,98.005,75577.0,439933.0
2015-09-17,98.01,98.155,98.01,98.14,0.115,98.12,140331.0,437857.0
2015-09-18,98.135,98.2,98.135,98.165,0.055,98.175,111060.0,436381.0
2015-09-21,98.17,98.17,98.12,98.135,0.05,98.125,47492.0,431660.0
2015-09-22,98.135,98.235,98.135,98.215,0.095,98.22,81395.0,437440.0
2015-09-23,98.22,98.245,98.185,98.2,0.01,98.21,58633.0,435034.0
2015-09-24,98.205,98.28,98.195,98.23,0.025,98.235,85876.0,431721.0
2015-09-25,98.215,98.225,98.15,98.22,0.02,98.215,93618.0,432738.0
2015-09-28,98.22,98.305,98.205,98.305,0.09,98.305,66787.0,427958.0
2015-09-29,98.305,98.37,98.285,98.35,0.055,98.36,110944.0,427655.0
2015-09-30,98.35,98.36,98.3,98.355,0.015,98.345,91587.0,431917.0
2015-10-01,98.36,98.37,98.32,98.325,0.02,98.325,87911.0,424068.0
2015-10-02,98.325,98.52,98.305,98.41,0.095,98.42,176462.0,417791.0
2015-10-05,98.41,98.435,98.35,98.35,0.06,98.36,77163.0,427627.0
2015-10-06,98.36,98.385,98.34,98.37,0.005,98.365,66364.0,422813.0
2015-10-07,98.37,98.375,98.315,98.33,0.03,98.335,64636.0,419799.0
2015-10-08,98.33,98.37,98.28,98.295,0.04,98.295,103576.0,417989.0
2015-10-09,98.3,98.32,98.255,98.3,0.01,98.285,72898.0,414638.0
2015-10-12,98.29,98.325,98.285,98.325,0.03,98.315,11464.0,412814.0
2015-10-13,98.32,98.375,98.31,98.365,0.035,98.35,60386.0,411798.0
2015-10-14,98.365,98.5,98.365,98.5,0.13,98.48,163135.0,413427.0
2015-10-15,98.495,98.495,98.415,98.415,0.065,98.415,81491.0,409672.0
2015-10-16,98.415,98.435,98.375,98.38,0.03,98.385,59987.0,410958.0
2015-10-19,98.38,98.405,98.36,98.39,,98.385,55356.0,411626.0
2015-10-20,98.395,98.4,98.33,98.335,0.04,98.345,47088.0,415242.0
2015-10-21,98.335,98.39,98.335,98.375,0.03,98.375,43015.0,406372.0
2015-10-22,98.375,98.41,98.355,98.39,0.02,98.395,82804.0,407170.0
2015-10-23,98.39,98.39,98.325,98.335,0.055,98.34,78173.0,407457.0
2015-10-26,98.34,98.385,98.33,98.38,0.03,98.37,38082.0,410789.0
2015-10-27,98.38,98.44,98.375,98.405,0.045,98.415,58741.0,409674.0
2015-10-28,98.41,98.41,98.295,98.3,0.11,98.305,102007.0,406663.0
2015-10-29,98.295,98.315,98.225,98.23,0.075,98.23,145538.0,407935.0
2015-10-30,98.23,98.26,98.205,98.245,0.005,98.235,88398.0,398209.0
2015-11-02,98.25,98.26,98.2,98.21,0.03,98.205,64996.0,395219.0
2015-11-03,98.22,98.22,98.185,98.2,0.01,98.195,80938.0,397618.0
2015-11-04,98.2,98.215,98.14,98.165,0.035,98.16,124522.0,397754.0
2015-11-05,98.16,98.2,98.15,98.17,0.005,98.165,153929.0,397517.0
2015-11-06,98.17,98.18,97.995,98.015,0.155,98.01,197663.0,386184.0
2015-11-09,98.01,98.01,97.945,97.99,0.005,98.005,122390.0,388616.0
2015-11-10,97.995,98.055,97.995,98.035,0.04,98.045,77850.0,379330.0
2015-11-11,98.03,98.035,98.0,98.01,0.04,98.005,16976.0,377955.0
2015-11-12,98.01,98.055,98.0,98.04,0.025,98.03,61917.0,377880.0
2015-11-13,98.03,98.11,98.02,98.105,0.07,98.1,80380.0,376657.0
2015-11-16,98.14,98.15,98.105,98.11,0.02,98.12,62879.0,376985.0
2015-11-17,98.11,98.13,98.06,98.12,,98.12,77458.0,371283.0
2015-11-18,98.115,98.13,98.08,98.095,0.01,98.11,60211.0,372502.0
2015-11-19,,98.165,98.095,98.16,0.045,98.155,72861.0,375147.0
2015-11-20,98.16,98.185,98.145,98.155,0.005,98.16,50329.0,379913.0
2015-11-23,98.165,98.165,98.11,98.135,0.015,98.145,69942.0,376812.0
2015-11-24,98.15,98.175,98.125,98.145,0.01,98.135,74007.0,379006.0
2015-11-25,98.14,98.16,98.12,98.155,0.02,98.155,58909.0,378472.0
2015-11-27,98.155,98.19,98.13,98.17,0.02,98.175,50359.0,375391.0
2015-11-30,98.175,98.185,98.135,98.185,0.005,98.18,65617.0,375934.0
2015-12-01,98.19,98.26,98.155,98.25,0.065,98.245,93753.0,373890.0
2015-12-02,98.25,98.25,98.16,98.19,0.055,98.19,83338.0,380489.0
2015-12-03,98.185,98.185,98.055,98.09,0.11,98.08,116098.0,378408.0
2015-12-04,98.095,98.145,98.035,98.115,0.03,98.11,130929.0,380846.0
2015-12-07,98.11,98.155,98.075,98.135,0.03,98.14,78904.0,370349.0
2015-12-08,98.145,98.165,98.12,98.145,0.01,98.13,71136.0,371577.0
2015-12-09,98.15,98.185,98.115,98.165,0.045,98.175,76612.0,373266.0
2015-12-10,98.165,98.175,98.115,98.12,0.05,98.125,63176.0,374076.0
2015-12-11,98.115,98.235,98.115,98.235,0.095,98.22,117698.0,370311.0
2015-12-14,98.235,98.235,98.175,98.18,0.035,98.185,85834.0,370515.0
2015-12-15,98.185,98.2,98.125,98.135,0.05,98.135,102742.0,365231.0
2015-12-16,98.135,98.145,98.02,98.08,0.05,98.085,129557.0,366460.0
2015-12-17,98.07,98.11,98.06,98.1,0.005,98.08,91382.0,366896.0
2015-12-18,98.1,98.135,98.085,98.115,0.035,98.115,54270.0,368492.0
2015-12-21,98.105,98.14,98.085,98.115,0.015,98.13,39273.0,365011.0
2015-12-22,98.115,98.125,98.095,98.1,0.035,98.095,33711.0,364325.0
2015-12-23,98.1,98.1,98.075,98.08,0.01,98.085,29570.0,364867.0
2015-12-24,98.085,98.095,98.07,98.09,0.005,98.09,11311.0,365935.0
2015-12-28,98.085,98.105,98.075,98.08,,98.09,21993.0,365450.0
2015-12-29,98.08,98.085,98.0,98.005,0.085,98.005,48283.0,364514.0
2015-12-30,98.01,98.03,97.985,98.025,0.015,98.02,47256.0,365593.0
2015-12-31,98.03,98.07,98.02,98.045,0.03,98.05,39119.0,365964.0
2016-01-04,98.04,98.12,98.025,98.09,0.035,98.085,78940.0,360457.0
2016-01-05,98.08,98.135,98.07,98.125,0.03,98.115,64752.0,366201.0
2016-01-06,98.13,98.215,98.12,98.205,0.095,98.21,129785.0,367889.0
2016-01-07,98.205,98.285,98.18,98.285,0.06,98.27,135604.0,380226.0
2016-01-08,98.28,98.37,98.175,98.365,0.07,98.34,201640.0,391761.0
2016-01-11,98.36,98.4,98.31,98.345,0.03,98.37,147534.0,389234.0
2016-01-12,98.34,98.44,98.32,98.395,0.045,98.415,104615.0,382503.0
2016-01-13,98.4,98.465,98.355,98.44,0.025,98.44,88400.0,387342.0
2016-01-14,98.43,98.49,98.41,98.455,0.01,98.45,164775.0,393240.0
2016-01-15,98.46,98.63,98.455,98.53,0.085,98.535,236645.0,400466.0
2016-01-19,98.54,98.56,98.485,98.515,0.01,98.525,130060.0,402090.0
2016-01-20,98.515,98.63,98.515,98.57,0.06,98.585,149562.0,407808.0
2016-01-21,98.57,98.61,98.535,98.545,0.03,98.555,124513.0,402335.0
2016-01-22,98.54,98.56,98.46,98.485,0.06,98.495,134987.0,404434.0
2016-01-25,98.49,98.56,98.46,98.52,0.01,98.505,51992.0,409182.0
2016-01-26,98.525,98.575,98.5,98.52,0.03,98.535,86630.0,409353.0
2016-01-27,98.53,98.545,98.46,98.54,0.005,98.53,95860.0,417290.0
2016-01-28,98.545,98.57,98.5,98.555,0.025,98.555,102291.0,414253.0
2016-01-29,98.56,98.65,98.55,98.64,0.085,98.64,115169.0,414569.0
2016-02-01,98.645,98.67,98.585,98.605,0.05,98.59,65740.0,412227.0
2016-02-02,98.61,98.725,98.61,98.715,0.12,98.71,97125.0,413797.0
2016-02-03,98.725,98.84,98.69,98.755,0.045,98.755,156279.0,407523.0
2016-02-04,98.755,98.78,98.72,98.775,0.01,98.765,101570.0,413747.0
2016-02-05,98.785,98.82,98.71,98.765,0.005,98.76,156893.0,413427.0
2016-02-08,98.765,98.89,98.735,98.85,0.105,98.865,147310.0,411425.0
2016-02-09,98.865,98.93,98.84,98.88,0.015,98.88,177634.0,411837.0
2016-02-10,98.885,98.96,98.845,98.955,0.045,98.925,135011.0,415208.0
2016-02-11,98.96,99.165,98.95,98.985,0.085,99.01,234826.0,416955.0
2016-02-12,98.98,99.005,98.87,98.87,0.125,98.885,99471.0,419870.0
2016-02-16,98.86,98.9,98.825,98.865,0.015,98.87,79837.0,421712.0
2016-02-17,98.88,98.91,98.79,98.84,0.045,98.825,76487.0,419918.0
2016-02-18,98.825,98.905,98.795,98.905,0.06,98.885,82281.0,420313.0
2016-02-19,98.905,98.93,98.84,98.865,0.015,98.87,77660.0,419646.0
2016-02-22,98.865,98.87,98.815,98.86,0.01,98.86,57408.0,420094.0
2016-02-23,98.865,98.915,98.805,98.915,0.02,98.88,90399.0,413138.0
2016-02-24,98.91,98.995,98.875,98.885,0.01,98.89,106592.0,410378.0
2016-02-25,98.885,98.975,98.87,98.945,0.07,98.96,77772.0,412005.0
2016-02-26,98.94,98.94,98.835,98.87,0.095,98.865,85011.0,410480.0
2016-02-29,98.865,98.88,98.825,98.87,,98.865,84429.0,409381.0
2016-03-01,98.88,98.905,98.765,98.765,0.095,98.77,119540.0,414372.0
2016-03-02,98.765,98.785,98.71,98.735,0.045,98.725,88605.0,406830.0
2016-03-03,98.74,98.75,98.7,98.735,0.02,98.745,103769.0,403598.0
2016-03-04,98.73,98.755,98.645,98.68,0.075,98.67,152245.0,400921.0
2016-03-07,98.67,98.68,98.615,98.63,0.04,98.63,81784.0,404605.0
2016-03-08,98.63,98.735,98.625,98.72,0.08,98.71,89557.0,401901.0
2016-03-09,98.725,98.725,98.665,98.685,0.04,98.67,86331.0,399917.0
2016-03-10,98.685,98.725,98.58,98.595,0.07,98.6,192836.0,402033.0
2016-03-11,98.59,98.61,98.525,98.53,0.055,98.545,95132.0,397966.0
2016-03-14,98.53,98.565,98.52,98.545,0.005,98.55,87021.0,396782.0
2016-03-15,98.55,98.595,98.525,98.53,0.01,98.54,81248.0,391530.0
2016-03-16,98.525,98.66,98.47,98.655,0.085,98.625,199976.0,399521.0
2016-03-17,98.655,98.735,98.63,98.67,0.035,98.66,123286.0,410025.0
2016-03-18,98.665,98.72,98.66,98.705,0.045,98.705,63265.0,412474.0
2016-03-21,98.705,98.715,98.645,98.65,0.055,98.65,63141.0,409998.0
2016-03-22,98.65,98.695,98.6,98.6,0.035,98.615,75711.0,408793.0
2016-03-23,98.605,98.675,98.595,98.66,0.055,98.67,76563.0,409737.0
2016-03-24,98.66,98.68,98.62,98.645,0.03,98.64,64202.0,409890.0
2016-03-28,98.645,98.665,98.62,98.645,0.02,98.66,32680.0,405024.0
2016-03-29,98.645,98.755,98.64,98.75,0.085,98.745,85247.0,406196.0
2016-03-30,98.745,98.8,98.735,98.795,0.045,98.79,121177.0,406765.0
2016-03-31,98.8,98.86,98.79,98.855,0.05,98.84,117502.0,403911.0
2016-04-01,98.85,98.855,98.775,98.82,0.05,98.79,146163.0,396697.0
2016-04-04,98.815,98.845,98.8,98.845,0.035,98.825,75952.0,414127.0
2016-04-05,98.845,98.895,98.84,98.895,0.055,98.88,97151.0,416794.0
2016-04-06,98.895,98.895,98.83,98.85,0.025,98.855,92583.0,420754.0
2016-04-07,98.85,98.92,98.835,98.915,0.06,98.915,136509.0,423298.0
2016-04-08,98.915,98.915,98.86,98.88,0.035,98.88,73635.0,432305.0
2016-04-11,98.88,98.9,98.85,98.875,,98.88,58129.0,434609.0
2016-04-12,98.88,98.88,98.83,98.835,0.045,98.835,65882.0,432218.0
2016-04-13,98.84,98.85,98.805,98.835,0.01,98.845,89583.0,432240.0
2016-04-14,98.835,98.855,98.8,98.815,0.02,98.825,84302.0,431380.0
2016-04-15,98.82,98.875,98.81,98.86,0.04,98.865,74922.0,434446.0
