DATETIME,PRICE
2012-04-23,1607.2192307692308
2012-04-24,1599.0192307692307
2012-04-25,1598.2192307692308
2012-04-26,1621.1192307692306
2012-04-27,1626.6192307692306
2012-04-30,1622.8192307692307
2012-05-01,1623.2192307692308
2012-05-02,1615.3192307692307
2012-05-03,1584.0192307692307
2012-05-04,1586.9192307692306
2012-05-07,1581.0192307692307
2012-05-08,1559.2192307692308
2012-05-09,1550.1192307692306
2012-05-10,1544.7192307692308
2012-05-11,1522.3192307692307
2012-05-14,1493.5192307692307
2012-05-15,1497.4192307692306
2012-05-16,1483.1192307692306
2012-05-17,1504.3192307692307
2012-05-18,1510.2192307692308
2012-05-21,1512.4192307692306
2012-05-22,1509.3192307692307
2012-05-23,1465.0192307692307
2012-05-24,1473.3192307692307
2012-05-25,1477.4192307692306
2012-05-28,
2012-05-29,1479.0192307692307
2012-05-30,1452.1192307692306
2012-05-31,1468.5192307692307
2012-06-01,1484.1192307692306
2012-06-04,1478.2192307692308
2012-06-05,1491.4192307692306
2012-06-06,1520.1192307692306
2012-06-07,1491.8192307692307
2012-06-08,1476.0192307692307
2012-06-11,1500.2192307692308
2012-06-12,1505.3192307692307
2012-06-13,1517.7192307692308
2012-06-14,1538.5192307692307
2012-06-15,1538.1192307692306
2012-06-18,
2012-06-19,1532.3192307692307
2012-06-20,1518.6192307692306
2012-06-21,1490.7192307692308
2012-06-22,1482.8192307692307
2012-06-25,1489.8192307692307
2012-06-26,1477.4192307692306
2012-06-27,1460.4192307692306
2012-06-28,1436.4192307692306
2012-06-29,1499.5192307692307
2012-07-02,1505.4192307692306
2012-07-03,1538.5192307692307
2012-07-04,
2012-07-05,1524.8192307692307
2012-07-06,1496.6192307692306
2012-07-09,1493.0192307692307
2012-07-10,1476.8192307692307
2012-07-11,1478.7192307692308
2012-07-12,1459.6192307692306
2012-07-13,1482.3192307692307
2012-07-16,1464.4192307692306
2012-07-17,1467.8192307692307
2012-07-18,1451.3192307692307
2012-07-19,1470.2192307692308
2012-07-20,1461.6192307692306
2012-07-23,1446.0192307692307
2012-07-24,1433.7192307692308
2012-07-25,1446.5192307692307
2012-07-26,1452.7192307692308
2012-07-27,1455.3192307692307
2012-07-30,1458.9192307692306
2012-07-31,1464.0192307692307
2012-08-01,1448.4192307692306
2012-08-02,1434.9192307692306
2012-08-03,1461.5192307692307
2012-08-06,1449.0192307692307
2012-08-07,1457.5192307692307
2012-08-08,1457.3192307692307
2012-08-09,1459.9192307692306
2012-08-10,1447.0192307692307
2012-08-13,1439.9192307692306
2012-08-14,1446.2192307692308
2012-08-15,1443.3192307692307
2012-08-16,1482.3192307692307
2012-08-17,1520.2192307692308
2012-08-20,1545.3192307692307
2012-08-21,1554.9192307692306
2012-08-22,1573.6192307692306
2012-08-23,1602.0192307692307
2012-08-24,1601.5192307692307
2012-08-27,1600.3192307692307
2012-08-28,1567.5192307692307
2012-08-29,1567.4192307692306
2012-08-30,1550.8192307692307
2012-08-31,1584.4192307692306
